[Latitude],[Longitude],[Value]
64.86,171.00,552
65.00,170.02,552
65.25,169.00,552
65.45,168.00,552
65.66,167.00,552
65.87,166.00,552
66.08,165.00,552
66.30,164.00,552
66.52,163.00,552
66.76,162.00,552
66.98,161.00,552
67.19,160.00,552
67.34,159.00,552
67.51,158.00,552
67.62,157.00,552
67.73,156.00,552
67.81,155.00,552
67.81,154.00,552
67.70,153.00,552
67.49,152.00,552
67.21,151.00,552
66.91,150.00,552
66.69,149.00,552
66.35,148.00,552
66.28,147.00,552
66.00,146.26,552
65.63,145.00,552
65.44,144.00,552
65.03,143.00,552
64.65,142.00,552
64.17,141.00,552
63.79,140.00,552
63.41,139.00,552
63.00,138.07,552
62.71,137.00,552
62.35,136.00,552
62.12,135.00,552
61.93,134.00,552
61.76,133.00,552
61.57,132.00,552
61.40,131.00,552
61.20,130.00,552
61.02,129.00,552
60.86,128.00,552
60.70,127.00,552
60.54,126.00,552
60.39,125.00,552
60.25,124.00,552
60.09,123.00,552
60.00,122.32,552
59.81,121.00,552
59.67,120.00,552
59.55,119.00,552
59.42,118.00,552
59.29,117.00,552
59.18,116.00,552
59.15,115.00,552
59.05,114.00,552
59.04,113.00,552
59.00,112.09,552
59.08,111.00,552
59.21,110.00,552
59.39,109.00,552
59.63,108.00,552
60.00,107.04,552
60.43,106.00,552
60.96,105.00,552
61.59,104.00,552
62.00,103.47,552
62.42,103.00,552
63.00,102.41,552
63.46,102.00,552
64.00,101.48,552
64.59,101.00,552
65.00,100.62,552
65.86,100.00,552
66.98,99.00,552
68.00,98.03,552
69.00,97.28,552
70.00,97.12,552
71.00,97.09,552
71.30,96.00,552
71.55,95.00,552
71.92,94.00,552
72.35,93.00,552
72.75,92.00,552
73.10,91.00,552
73.36,90.00,552
73.61,89.00,552
73.86,88.00,552
74.07,87.00,552
74.41,85.00,552
74.67,83.00,552
74.85,81.00,552
74.91,79.00,552
74.90,77.00,552
74.88,75.00,552
74.88,73.00,552
74.90,71.00,552
74.88,69.00,552
74.85,67.00,552
74.85,65.00,552
74.79,63.00,552
74.69,61.00,552
74.47,59.00,552
74.29,57.00,552
74.05,55.00,552
73.84,54.00,552
73.63,53.00,552
73.40,52.00,552
73.13,51.00,552
72.70,50.00,552
72.01,49.00,552
71.00,48.07,552
70.00,47.39,552
69.00,47.18,552
68.00,46.08,552
67.83,45.00,552
68.00,44.19,552
68.51,43.00,552
68.90,42.00,552
69.01,41.00,552
68.85,40.00,552
68.59,39.00,552
68.34,38.00,552
68.12,37.00,552
68.00,36.05,552
67.93,35.00,552
67.97,34.00,552
67.92,33.00,552
67.95,32.00,552
67.85,31.00,552
67.68,30.00,552
67.52,29.00,552
67.32,28.00,552
67.10,27.00,552
66.89,26.00,552
66.64,25.00,552
66.39,24.00,552
66.15,23.00,552
65.93,22.00,552
65.65,21.00,552
65.46,20.00,552
65.24,19.00,552
65.00,18.00,552
64.80,17.00,552
64.58,16.00,552
64.38,15.00,552
64.19,14.00,552
64.00,13.03,552
63.73,12.00,552
63.49,11.00,552
63.25,10.00,552
63.03,9.00,552
62.70,8.00,552
62.45,7.00,552
62.19,6.00,552
62.00,5.04,552
61.63,4.00,552
61.34,3.00,552
61.20,2.00,552
61.00,1.16,552
60.70,0.00,552

65.16,50.00,552
65.20,51.00,552
65.19,52.00,552
65.28,53.00,552
65.30,54.00,552
65.23,55.00,552
65.19,56.00,552
64.93,57.00,552
64.63,58.00,552
64.30,59.00,552
64.00,59.46,552
63.00,59.77,552
62.35,59.00,552
62.00,58.53,552
61.40,58.00,552
61.00,57.66,552
60.56,57.00,552
60.24,56.00,552
60.11,55.00,552
60.09,54.00,552
60.21,53.00,552
60.42,52.00,552
60.73,51.00,552
61.00,50.31,552
61.74,49.00,552
62.44,48.00,552
63.00,47.38,552
64.00,47.61,552
64.33,48.00,552
64.77,49.00,552
65.00,49.74,552
65.16,50.00,552

26.32,128.00,552
26.61,129.00,552
26.00,129.82,552
25.00,129.76,552
24.43,129.00,552
24.71,128.00,552
25.00,127.73,552
26.00,127.70,552
26.32,128.00,552

-43.13,0.00,558
-43.18,-1.00,558
-43.22,-2.00,558
-43.26,-3.00,558
-43.29,-4.00,558
-43.31,-5.00,558
-43.31,-6.00,558
-43.27,-7.00,558
-43.21,-8.00,558
-43.13,-9.00,558
-43.04,-10.00,558
-42.94,-11.00,558
-42.81,-12.00,558
-42.68,-13.00,558
-42.54,-14.00,558
-42.39,-15.00,558
-42.23,-16.00,558
-42.06,-17.00,558
-41.86,-18.00,558
-41.64,-19.00,558
-41.39,-20.00,558
-41.12,-21.00,558
-40.83,-22.00,558
-40.49,-23.00,558
-40.17,-24.00,558
-40.00,-24.50,558
-39.82,-25.00,558
-39.45,-26.00,558
-39.12,-27.00,558
-38.79,-28.00,558
-38.48,-29.00,558
-38.19,-30.00,558
-38.00,-30.75,558
-37.67,-32.00,558
-37.43,-33.00,558
-37.25,-34.00,558
-37.10,-35.00,558
-37.00,-35.88,558
-36.88,-37.00,558
-36.82,-38.00,558
-36.80,-39.00,558
-36.81,-40.00,558
-36.84,-41.00,558
-36.93,-42.00,558
-37.00,-42.71,558
-37.19,-44.00,558
-37.39,-45.00,558
-37.59,-46.00,558
-37.80,-47.00,558
-38.00,-47.94,558
-38.38,-49.00,558
-38.71,-50.00,558
-39.00,-50.93,558
-39.62,-52.00,558
-40.00,-52.80,558
-40.36,-53.00,558
-41.00,-53.44,558
-41.48,-53.00,558
-42.00,-52.57,558
-42.37,-52.00,558
-43.00,-51.17,558
-44.00,-50.00,558
-45.00,-49.22,558
-45.62,-49.00,558
-46.00,-48.90,558
-47.00,-48.97,558
-48.00,-49.28,558
-49.00,-49.96,558
-50.00,-50.73,558
-50.33,-51.00,558
-51.00,-51.63,558
-51.37,-52.00,558
-52.00,-52.72,558
-53.00,-53.78,558
-53.93,-55.00,558
-54.19,-56.00,558
-54.33,-57.00,558
-54.50,-58.00,558
-54.68,-59.00,558
-54.83,-60.00,558
-54.71,-61.00,558
-54.59,-62.00,558
-54.62,-63.00,558
-54.53,-64.00,558
-54.38,-65.00,558
-54.24,-66.00,558
-54.13,-67.00,558
-54.00,-67.93,558
-53.75,-69.00,558
-53.53,-70.00,558
-53.31,-71.00,558
-53.13,-72.00,558
-52.73,-73.00,558
-52.37,-74.00,558
-52.08,-75.00,558
-51.66,-76.00,558
-51.26,-77.00,558
-51.00,-77.58,558
-50.31,-79.00,558
-50.00,-79.55,558
-49.73,-80.00,558
-49.18,-81.00,558
-48.41,-82.00,558
-48.00,-82.52,558
-47.60,-83.00,558
-47.00,-83.71,558
-46.70,-84.00,558
-46.00,-84.60,558
-45.56,-85.00,558
-45.00,-85.48,558
-44.46,-86.00,558
-44.00,-86.58,558
-43.62,-87.00,558
-43.00,-87.81,558
-42.00,-88.91,558
-41.00,-89.89,558
-40.00,-90.92,558
-39.00,-91.86,558
-38.00,-92.91,558
-37.07,-94.00,558
-36.23,-95.00,558
-36.00,-95.48,558
-35.78,-96.00,558
-35.18,-97.00,558
-34.61,-98.00,558
-34.11,-99.00,558
-33.68,-100.00,558
-33.30,-101.00,558
-33.00,-101.88,558
-32.68,-103.00,558
-32.44,-104.00,558
-32.22,-105.00,558
-32.00,-106.00,558
-31.85,-107.00,558
-31.72,-108.00,558
-31.60,-109.00,558
-31.51,-110.00,558
-31.45,-111.00,558
-31.45,-112.00,558
-31.49,-113.00,558
-31.58,-114.00,558
-31.71,-115.00,558
-31.89,-116.00,558
-32.00,-116.44,558
-32.19,-117.00,558
-32.60,-118.00,558
-33.00,-118.81,558
-33.64,-120.00,558
-34.00,-120.83,558
-34.39,-122.00,558
-34.71,-123.00,558
-35.00,-123.91,558
-35.33,-125.00,558
-35.67,-126.00,558
-36.00,-126.82,558
-36.59,-128.00,558
-37.00,-128.85,558
-37.58,-130.00,558
-37.99,-131.00,558
-38.38,-132.00,558
-38.71,-133.00,558
-39.00,-133.97,558
-39.24,-135.00,558
-39.45,-136.00,558
-39.50,-137.00,558
-39.64,-138.00,558
-39.89,-139.00,558
-40.00,-139.46,558
-40.15,-140.00,558
-40.50,-141.00,558
-40.89,-142.00,558
-41.26,-143.00,558
-41.75,-144.00,558
-42.00,-144.41,558
-42.24,-145.00,558
-42.72,-146.00,558
-43.00,-146.45,558
-43.27,-147.00,558
-43.94,-148.00,558
-44.42,-149.00,558
-44.99,-150.00,558
-45.36,-151.00,558
-45.75,-152.00,558
-46.00,-152.60,558
-46.48,-154.00,558
-46.86,-155.00,558
-47.19,-156.00,558
-47.47,-157.00,558
-47.75,-158.00,558
-48.00,-158.95,558
-48.19,-160.00,558
-48.34,-161.00,558
-48.46,-162.00,558
-48.52,-163.00,558
-48.53,-164.00,558
-48.48,-165.00,558
-48.38,-166.00,558
-48.24,-167.00,558
-48.06,-168.00,558
-47.87,-169.00,558
-47.71,-170.00,558
-47.50,-171.00,558
-47.23,-172.00,558
-47.01,-173.00,558
-46.63,-174.00,558
-46.19,-175.00,558
-46.00,-175.40,558
-45.71,-176.00,558
-45.18,-177.00,558
-44.54,-178.00,558
-44.00,-178.91,558
-43.28,180.00,558
-43.00,179.62,558
-42.57,179.00,558
-42.00,178.24,558
-41.00,177.02,558
-40.37,176.00,558
-40.00,175.58,558
-39.39,175.00,558
-39.00,174.35,558
-38.20,173.00,558
-37.63,172.00,558
-37.13,171.00,558
-36.61,170.00,558
-36.19,169.00,558
-36.00,168.48,558
-35.82,168.00,558
-35.51,167.00,558
-35.24,166.00,558
-35.00,165.07,558
-34.79,164.00,558
-34.79,163.00,558
-35.00,162.24,558
-35.57,161.00,558
-36.00,160.14,558
-36.45,159.00,558
-36.80,158.00,558
-37.00,157.45,558
-37.14,157.00,558
-37.42,156.00,558
-37.70,155.00,558
-38.00,154.31,558
-38.57,153.00,558
-39.00,152.00,558
-39.40,151.00,558
-39.87,150.00,558
-40.26,149.00,558
-40.67,148.00,558
-40.98,147.00,558
-41.12,146.00,558
-41.16,145.00,558
-41.28,144.00,558
-41.35,143.00,558
-41.34,142.00,558
-41.22,141.00,558
-41.09,140.00,558
-41.03,139.00,558
-41.00,138.53,558
-40.96,138.00,558
-40.83,137.00,558
-40.61,136.00,558
-40.39,135.00,558
-40.11,134.00,558
-39.79,133.00,558
-39.46,132.00,558
-39.12,131.00,558
-38.78,130.00,558
-38.47,129.00,558
-38.22,128.00,558
-38.00,127.03,558
-37.77,126.00,558
-37.63,125.00,558
-37.48,124.00,558
-37.32,123.00,558
-37.16,122.00,558
-37.09,121.00,558
-37.03,120.00,558
-37.01,119.00,558
-37.02,118.00,558
-37.04,117.00,558
-37.07,116.00,558
-37.11,115.00,558
-37.16,114.00,558
-37.20,113.00,558
-37.24,112.00,558
-37.27,111.00,558
-37.29,110.00,558
-37.31,109.00,558
-37.31,108.00,558
-37.30,107.00,558
-37.28,106.00,558
-37.24,105.00,558
-37.20,104.00,558
-37.17,103.00,558
-37.16,102.00,558
-37.17,101.00,558
-37.18,100.00,558
-37.19,99.00,558
-37.20,98.00,558
-37.17,97.00,558
-37.12,96.00,558
-37.05,95.00,558
-37.00,94.45,558
-36.96,94.00,558
-36.84,93.00,558
-36.70,92.00,558
-36.53,91.00,558
-36.35,90.00,558
-36.18,89.00,558
-36.00,88.05,558
-35.81,87.00,558
-35.63,86.00,558
-35.51,85.00,558
-35.45,84.00,558
-35.41,83.00,558
-35.40,82.00,558
-35.44,81.00,558
-35.54,80.00,558
-35.74,79.00,558
-36.00,78.10,558
-36.37,77.00,558
-36.82,76.00,558
-37.53,75.00,558
-38.00,74.48,558
-38.40,74.00,558
-39.00,73.39,558
-39.32,73.00,558
-40.00,72.10,558
-40.50,71.00,558
-40.88,70.00,558
-41.16,69.00,558
-41.43,68.00,558
-41.68,67.00,558
-41.97,66.00,558
-42.26,65.00,558
-42.52,64.00,558
-42.77,63.00,558
-42.92,62.00,558
-43.00,61.45,558
-43.12,60.00,558
-43.08,59.00,558
-43.00,58.26,558
-42.95,57.00,558
-42.89,56.00,558
-42.89,55.00,558
-42.73,54.00,558
-42.50,53.00,558
-42.31,52.00,558
-42.16,51.00,558
-42.01,50.00,558
-41.72,49.00,558
-41.49,48.00,558
-41.26,47.00,558
-41.01,46.00,558
-40.83,45.00,558
-40.63,44.00,558
-40.43,43.00,558
-40.23,42.00,558
-40.01,41.00,558
-39.81,40.00,558
-39.57,39.00,558
-39.34,38.00,558
-39.23,37.00,558
-39.27,36.00,558
-39.31,35.00,558
-39.39,34.00,558
-39.48,33.00,558
-39.61,32.00,558
-39.72,31.00,558
-39.82,30.00,558
-39.93,29.00,558
-40.00,28.52,558
-40.06,28.00,558
-40.15,27.00,558
-40.21,26.00,558
-40.27,25.00,558
-40.35,24.00,558
-40.43,23.00,558
-40.53,22.00,558
-40.64,21.00,558
-40.76,20.00,558
-40.91,19.00,558
-41.00,18.41,558
-41.17,17.00,558
-41.26,16.00,558
-41.34,15.00,558
-41.45,14.00,558
-41.57,13.00,558
-41.73,12.00,558
-41.91,11.00,558
-42.00,10.52,558
-42.09,10.00,558
-42.23,9.00,558
-42.36,8.00,558
-42.48,7.00,558
-42.61,6.00,558
-42.73,5.00,558
-42.82,4.00,558
-42.92,3.00,558
-43.00,2.06,558
-43.07,1.00,558
-43.13,0.00,558

51.27,0.00,558
51.05,-1.00,558
51.06,-2.00,558
51.29,-3.00,558
51.60,-4.00,558
51.84,-5.00,558
52.00,-5.51,558
52.15,-6.00,558
52.52,-7.00,558
52.84,-8.00,558
53.00,-8.52,558
53.43,-10.00,558
53.61,-11.00,558
53.63,-12.00,558
53.61,-13.00,558
53.58,-14.00,558
53.54,-15.00,558
53.45,-16.00,558
53.29,-17.00,558
53.03,-18.00,558
52.58,-19.00,558
52.00,-20.00,558
51.51,-21.00,558
51.00,-21.94,558
50.80,-23.00,558
50.44,-24.00,558
50.00,-24.79,558
49.56,-26.00,558
49.26,-27.00,558
49.00,-28.00,558
48.84,-29.00,558
48.74,-30.00,558
48.67,-31.00,558
48.65,-32.00,558
48.68,-33.00,558
48.78,-34.00,558
48.94,-35.00,558
49.16,-36.00,558
49.50,-37.00,558
49.96,-38.00,558
50.46,-39.00,558
50.99,-40.00,558
51.46,-41.00,558
51.93,-42.00,558
52.38,-43.00,558
52.87,-44.00,558
53.45,-45.00,558
54.00,-45.84,558
54.70,-47.00,558
55.00,-47.53,558
55.27,-48.00,558
55.81,-49.00,558
56.30,-50.00,558
56.75,-51.00,558
57.00,-51.60,558
57.55,-53.00,558
57.94,-54.00,558
58.31,-55.00,558
58.63,-56.00,558
58.86,-57.00,558
59.00,-57.68,558
59.30,-59.00,558
59.50,-60.00,558
59.69,-61.00,558
59.87,-62.00,558
60.00,-62.72,558
60.15,-64.00,558
60.25,-65.00,558
60.26,-66.00,558
60.29,-67.00,558
60.28,-68.00,558
60.28,-69.00,558
60.28,-70.00,558
60.30,-71.00,558
60.31,-72.00,558
60.35,-73.00,558
60.39,-74.00,558
60.45,-75.00,558
60.50,-76.00,558
60.58,-77.00,558
60.67,-78.00,558
60.76,-79.00,558
60.86,-80.00,558
61.00,-81.00,558
61.10,-82.00,558
61.19,-83.00,558
61.31,-84.00,558
61.46,-85.00,558
61.62,-86.00,558
61.79,-87.00,558
61.97,-88.00,558
62.20,-89.00,558
62.48,-90.00,558
62.78,-91.00,558
63.00,-91.70,558
63.39,-93.00,558
63.70,-94.00,558
64.00,-94.91,558
64.45,-96.00,558
64.96,-97.00,558
65.59,-98.00,558
66.00,-98.51,558
66.42,-99.00,558
67.00,-99.62,558
67.42,-100.00,558
68.00,-100.54,558
68.59,-101.00,558
69.00,-101.37,558
69.70,-102.00,558
70.52,-103.00,558
71.00,-103.85,558
71.40,-105.00,558
71.65,-106.00,558
71.86,-107.00,558
71.82,-109.00,558
71.59,-111.00,558
71.32,-112.00,558
71.08,-113.00,558
70.81,-114.00,558
70.53,-115.00,558
70.19,-116.00,558
69.83,-117.00,558
69.40,-118.00,558
69.00,-118.89,558
68.45,-120.00,558
68.00,-120.78,558
67.06,-122.00,558
66.00,-122.76,558
65.18,-122.00,558
64.59,-121.00,558
64.31,-120.00,558
64.00,-119.10,558
63.45,-118.00,558
63.00,-117.06,558
62.28,-116.00,558
61.26,-115.00,558
60.00,-114.11,558
59.00,-114.11,558
58.00,-114.89,558
57.27,-116.00,558
57.00,-116.57,558
56.39,-118.00,558
56.00,-118.83,558
55.48,-120.00,558
55.01,-121.00,558
54.65,-122.00,558
54.49,-123.00,558
54.58,-124.00,558
54.66,-125.00,558
54.87,-126.00,558
54.96,-127.00,558
55.05,-128.00,558
55.32,-129.00,558
55.59,-130.00,558
55.81,-131.00,558
56.00,-131.59,558
56.47,-133.00,558
56.79,-134.00,558
57.00,-134.63,558
57.53,-136.00,558
57.87,-137.00,558
58.25,-138.00,558
58.57,-139.00,558
58.82,-140.00,558
59.00,-140.96,558
59.27,-142.00,558
59.52,-143.00,558
59.70,-144.00,558
59.81,-145.00,558
59.92,-146.00,558
60.09,-147.00,558
60.15,-148.00,558
60.40,-149.00,558
60.51,-150.00,558
60.61,-151.00,558
60.59,-152.00,558
60.76,-153.00,558
60.80,-154.00,558
60.75,-155.00,558
60.80,-156.00,558
60.79,-157.00,558
60.78,-158.00,558
60.76,-159.00,558
60.79,-160.00,558
60.71,-161.00,558
60.65,-162.00,558
60.60,-163.00,558
60.56,-164.00,558
60.51,-165.00,558
60.44,-166.00,558
60.41,-167.00,558
60.37,-168.00,558
60.35,-169.00,558
60.35,-170.00,558
60.36,-171.00,558
60.37,-172.00,558
60.40,-173.00,558
60.44,-174.00,558
60.49,-175.00,558
60.56,-176.00,558
60.63,-177.00,558
60.71,-178.00,558
60.79,-179.00,558
60.87,180.00,558
60.94,179.00,558
61.00,178.25,558
61.10,177.00,558
61.16,176.00,558
61.21,175.00,558
61.31,174.00,558
61.48,173.00,558
61.65,172.00,558
61.93,171.00,558
62.06,170.00,558
62.34,169.00,558
62.64,168.00,558
62.87,167.00,558
63.13,166.00,558
63.34,165.00,558
63.51,164.00,558
63.68,163.00,558
63.75,162.00,558
63.85,161.00,558
63.90,160.00,558
63.97,159.00,558
64.12,158.00,558
64.07,157.00,558
64.13,156.00,558
64.00,155.11,558
63.87,154.00,558
63.76,153.00,558
63.62,152.00,558
63.49,151.00,558
63.23,150.00,558
63.00,149.08,558
62.67,148.00,558
62.27,147.00,558
62.00,146.37,558
61.36,145.00,558
61.00,144.10,558
60.59,143.00,558
60.13,142.00,558
59.64,141.00,558
59.29,140.00,558
59.07,139.00,558
58.96,138.00,558
59.10,137.00,558
59.23,136.00,558
59.29,135.00,558
59.27,134.00,558
59.26,133.00,558
59.18,132.00,558
59.10,131.00,558
59.01,130.00,558
58.92,129.00,558
58.77,128.00,558
58.65,127.00,558
58.54,126.00,558
58.39,125.00,558
58.27,124.00,558
58.13,123.00,558
58.04,122.00,558
57.96,121.00,558
57.83,120.00,558
57.79,119.00,558
57.51,118.00,558
57.54,117.00,558
57.47,116.00,558
57.44,115.00,558
57.39,114.00,558
57.37,113.00,558
57.35,112.00,558
57.28,111.00,558
57.25,110.00,558
57.33,109.00,558
57.35,108.00,558
57.42,107.00,558
57.49,106.00,558
57.65,105.00,558
57.83,104.00,558
58.00,103.27,558
58.28,102.00,558
58.53,101.00,558
58.79,100.00,558
59.00,99.22,558
59.50,98.00,558
59.84,97.00,558
60.25,96.00,558
60.64,95.00,558
60.90,94.00,558
61.35,93.00,558
61.73,92.00,558
62.00,91.24,558
62.57,90.00,558
63.00,89.05,558
63.60,88.00,558
64.00,87.27,558
65.00,86.00,558
65.96,85.00,558
66.73,84.00,558
67.36,83.00,558
67.83,82.00,558
68.22,81.00,558
68.50,80.00,558
68.70,79.00,558
68.88,78.00,558
69.04,77.00,558
69.18,76.00,558
69.28,75.00,558
69.34,74.00,558
69.33,73.00,558
69.26,72.00,558
69.13,71.00,558
68.87,70.00,558
68.26,69.00,558
67.00,68.75,558
66.00,69.53,558
65.58,70.00,558
65.00,70.63,558
64.62,71.00,558
64.00,71.64,558
63.71,72.00,558
63.00,73.00,558
62.56,74.00,558
62.08,75.00,558
61.59,76.00,558
61.07,77.00,558
60.36,78.00,558
60.00,78.40,558
59.44,79.00,558
59.00,79.34,558
58.00,79.29,558
57.00,79.12,558
56.00,79.04,558
55.06,78.00,558
54.63,77.00,558
54.21,76.00,558
54.00,75.45,558
53.52,74.00,558
53.23,73.00,558
53.02,72.00,558
52.85,71.00,558
52.71,70.00,558
52.54,69.00,558
52.32,68.00,558
52.09,67.00,558
51.92,66.00,558
51.95,65.00,558
52.19,64.00,558
52.54,63.00,558
52.82,62.00,558
53.00,61.37,558
53.46,60.00,558
53.77,59.00,558
54.00,58.41,558
54.69,57.00,558
55.00,56.30,558
55.43,55.00,558
55.80,54.00,558
56.00,53.50,558
56.20,53.00,558
56.59,52.00,558
57.00,51.03,558
57.40,50.00,558
57.86,49.00,558
58.25,48.00,558
58.60,47.00,558
58.89,46.00,558
59.14,45.00,558
59.39,44.00,558
59.56,43.00,558
59.78,42.00,558
60.00,41.07,558
60.30,40.00,558
60.53,39.00,558
60.73,38.00,558
60.91,37.00,558
61.12,36.00,558
61.36,35.00,558
61.55,34.00,558
61.71,33.00,558
61.82,32.00,558
61.92,31.00,558
61.99,30.00,558
62.02,29.00,558
62.03,28.00,558
62.00,27.04,558
61.96,26.00,558
61.91,25.00,558
61.78,24.00,558
61.53,23.00,558
61.18,22.00,558
61.00,21.41,558
60.74,20.00,558
60.59,19.00,558
60.42,18.00,558
60.13,17.00,558
59.70,16.00,558
59.13,15.00,558
58.67,14.00,558
58.14,13.00,558
57.74,12.00,558
57.38,11.00,558
57.00,10.25,558
56.47,9.00,558
56.00,8.04,558
55.48,7.00,558
55.00,6.07,558
54.48,5.00,558
54.00,4.08,558
53.23,3.00,558
52.43,2.00,558
52.00,1.41,558
51.74,1.00,558
51.27,0.00,558

56.09,-96.00,558
56.08,-95.00,558
55.87,-94.00,558
55.41,-93.00,558
55.00,-92.51,558
54.47,-92.00,558
54.00,-91.72,558
53.17,-92.00,558
52.36,-93.00,558
52.00,-93.85,558
51.78,-95.00,558
51.76,-96.00,558
51.91,-97.00,558
52.37,-98.00,558
53.00,-98.78,558
53.49,-99.00,558
54.00,-99.33,558
54.78,-99.00,558
55.69,-98.00,558
55.98,-97.00,558
56.09,-96.00,558

48.02,-120.00,558
48.28,-119.00,558
47.76,-119.00,558
47.93,-120.00,558
48.02,-120.00,558

26.75,128.00,558
26.95,129.00,558
26.34,130.00,558
26.00,130.26,558
25.00,130.22,558
24.71,130.00,558
24.06,129.00,558
24.25,128.00,558
25.00,127.31,558
26.00,127.29,558
26.75,128.00,558

-37.31,-160.00,558
-37.04,-159.00,558
-37.10,-158.00,558
-37.15,-157.00,558
-37.26,-156.00,558
-37.49,-155.00,558
-38.00,-154.00,558
-38.69,-153.00,558
-39.00,-152.64,558
-39.77,-152.00,558
-40.00,-151.67,558
-40.38,-153.00,558
-40.45,-154.00,558
-40.38,-155.00,558
-40.18,-156.00,558
-40.00,-156.54,558
-39.82,-157.00,558
-39.34,-158.00,558
-39.00,-158.60,558
-38.69,-159.00,558
-38.11,-160.00,558
-37.31,-160.00,558

-41.87,0.00,564
-41.94,-1.00,564
-42.00,-1.78,564
-42.05,-3.00,564
-42.07,-4.00,564
-42.05,-5.00,564
-42.01,-6.00,564
-41.94,-7.00,564
-41.87,-8.00,564
-41.78,-9.00,564
-41.67,-10.00,564
-41.55,-11.00,564
-41.41,-12.00,564
-41.26,-13.00,564
-41.10,-14.00,564
-41.00,-14.59,564
-40.72,-16.00,564
-40.51,-17.00,564
-40.29,-18.00,564
-40.06,-19.00,564
-39.79,-20.00,564
-39.51,-21.00,564
-39.23,-22.00,564
-39.00,-22.79,564
-38.63,-24.00,564
-38.32,-25.00,564
-38.03,-26.00,564
-37.71,-27.00,564
-37.43,-28.00,564
-37.18,-29.00,564
-37.00,-29.74,564
-36.69,-31.00,564
-36.47,-32.00,564
-36.28,-33.00,564
-36.12,-34.00,564
-36.00,-34.84,564
-35.84,-36.00,564
-35.75,-37.00,564
-35.67,-38.00,564
-35.62,-39.00,564
-35.58,-40.00,564
-35.59,-41.00,564
-35.64,-42.00,564
-35.70,-43.00,564
-35.78,-44.00,564
-35.90,-45.00,564
-36.00,-45.76,564
-36.18,-47.00,564
-36.36,-48.00,564
-36.55,-49.00,564
-36.76,-50.00,564
-37.00,-50.99,564
-37.22,-52.00,564
-37.46,-53.00,564
-37.72,-54.00,564
-38.00,-55.00,564
-38.29,-56.00,564
-38.62,-57.00,564
-39.00,-57.97,564
-39.46,-59.00,564
-40.00,-59.96,564
-40.83,-61.00,564
-42.00,-61.65,564
-43.00,-61.10,564
-44.00,-60.09,564
-45.00,-59.42,564
-45.86,-59.00,564
-47.00,-59.51,564
-47.66,-60.00,564
-48.00,-60.12,564
-49.00,-60.66,564
-49.25,-61.00,564
-49.76,-62.00,564
-50.00,-62.64,564
-50.96,-64.00,564
-51.07,-65.00,564
-51.12,-66.00,564
-51.11,-67.00,564
-51.01,-68.00,564
-50.83,-69.00,564
-50.49,-70.00,564
-50.18,-71.00,564
-49.60,-72.00,564
-49.00,-72.90,564
-49.20,-74.00,564
-49.00,-74.67,564
-48.21,-76.00,564
-48.00,-76.42,564
-47.74,-77.00,564
-47.17,-78.00,564
-46.61,-79.00,564
-46.04,-80.00,564
-45.49,-81.00,564
-45.00,-81.70,564
-44.00,-82.87,564
-43.00,-83.78,564
-42.00,-84.80,564
-41.00,-85.80,564
-40.00,-86.57,564
-39.58,-87.00,564
-39.00,-87.48,564
-38.48,-88.00,564
-38.00,-88.62,564
-37.68,-89.00,564
-37.00,-89.89,564
-36.26,-91.00,564
-36.00,-91.38,564
-35.57,-92.00,564
-35.11,-93.00,564
-34.54,-94.00,564
-34.02,-95.00,564
-33.63,-96.00,564
-33.23,-97.00,564
-33.00,-97.47,564
-32.72,-98.00,564
-32.32,-99.00,564
-32.00,-99.86,564
-31.53,-101.00,564
-31.18,-102.00,564
-31.00,-102.71,564
-30.70,-104.00,564
-30.46,-105.00,564
-30.23,-106.00,564
-30.05,-107.00,564
-29.90,-108.00,564
-29.77,-109.00,564
-29.66,-110.00,564
-29.60,-111.00,564
-29.60,-112.00,564
-29.65,-113.00,564
-29.73,-114.00,564
-29.85,-115.00,564
-30.00,-115.95,564
-30.20,-117.00,564
-30.47,-118.00,564
-30.74,-119.00,564
-31.00,-119.94,564
-31.39,-121.00,564
-31.75,-122.00,564
-32.00,-122.70,564
-32.47,-124.00,564
-32.85,-125.00,564
-33.00,-125.41,564
-33.21,-126.00,564
-33.57,-127.00,564
-33.93,-128.00,564
-34.29,-129.00,564
-34.64,-130.00,564
-35.00,-130.96,564
-35.34,-132.00,564
-35.66,-133.00,564
-35.90,-134.00,564
-36.00,-134.53,564
-36.09,-135.00,564
-36.28,-136.00,564
-36.38,-137.00,564
-36.44,-138.00,564
-36.53,-139.00,564
-36.60,-140.00,564
-36.71,-141.00,564
-36.75,-142.00,564
-36.76,-143.00,564
-36.71,-144.00,564
-36.57,-145.00,564
-36.32,-146.00,564
-36.00,-146.84,564
-35.58,-148.00,564
-35.04,-149.00,564
-34.55,-150.00,564
-34.00,-150.99,564
-33.49,-152.00,564
-33.00,-152.93,564
-32.43,-154.00,564
-32.00,-154.75,564
-31.43,-156.00,564
-31.00,-156.82,564
-30.52,-158.00,564
-30.16,-159.00,564
-30.00,-159.54,564
-29.89,-160.00,564
-29.77,-161.00,564
-29.69,-162.00,564
-29.67,-163.00,564
-29.67,-164.00,564
-29.78,-165.00,564
-29.99,-166.00,564
-30.36,-167.00,564
-30.74,-168.00,564
-31.00,-168.49,564
-31.30,-169.00,564
