[Latitude],[Longitude],[Value]
-42.67,-60.00,558
-42.02,-61.00,558
-41.34,-62.00,558
-41.00,-62.51,558
-40.64,-63.00,558
-40.00,-63.93,558
-39.30,-65.00,558
-39.00,-65.45,558
-38.64,-66.00,558
-38.00,-66.75,558
-37.12,-68.00,558
-36.00,-68.87,558
-35.00,-69.41,558
-34.27,-70.00,558
-34.03,-71.00,558
-33.05,-72.00,558
-32.35,-73.00,558
-32.00,-73.40,558
-31.47,-74.00,558
-31.00,-74.48,558
-30.56,-75.00,558
-30.00,-75.70,558
-29.79,-76.00,558
-29.10,-77.00,558
-28.59,-78.00,558
-28.24,-79.00,558
-28.04,-80.00,558
-28.02,-81.00,558
-28.16,-82.00,558
-28.43,-83.00,558
-28.73,-84.00,558
-29.00,-85.00,558
-29.32,-86.00,558
-29.76,-87.00,558
-30.00,-87.42,558
-30.37,-88.00,558
-31.00,-88.88,558
-31.92,-90.00,558
-33.00,-90.93,558
-34.00,-91.67,558
-34.55,-92.00,558
-35.00,-92.29,558
-36.00,-92.96,558
-37.00,-93.52,558
-37.83,-94.00,558
-39.00,-94.81,558
-40.00,-95.49,558
-40.73,-96.00,558
-42.00,-96.96,558
-43.00,-97.91,558
-43.72,-99.00,558
-44.00,-99.51,558
-44.29,-100.00,558
-44.81,-101.00,558
-45.00,-101.49,558
-45.18,-102.00,558
-45.47,-103.00,558
-45.74,-104.00,558
-45.93,-105.00,558
-46.00,-105.55,558
-46.10,-107.00,558
-46.10,-108.00,558
-46.10,-109.00,558
-46.00,-109.82,558
-45.78,-111.00,558
-45.45,-112.00,558
-45.09,-113.00,558
-44.68,-114.00,558
-44.04,-115.00,558
-43.55,-116.00,558
-43.14,-117.00,558
-43.00,-117.48,558
-42.71,-118.00,558
-42.07,-119.00,558
-41.32,-120.00,558
-41.00,-120.38,558
-40.57,-121.00,558
-40.00,-121.71,558
-39.08,-123.00,558
-38.44,-124.00,558
-38.00,-124.66,558
-37.28,-126.00,558
-37.00,-126.55,558
-36.81,-127.00,558
-36.43,-128.00,558
-36.06,-129.00,558
-35.76,-130.00,558
-35.55,-131.00,558
-35.39,-132.00,558
-35.25,-133.00,558
-35.12,-134.00,558
-35.06,-135.00,558
-35.04,-136.00,558
-35.05,-137.00,558
-35.04,-138.00,558
-35.00,-138.83,558
-34.84,-140.00,558
-34.75,-141.00,558
-34.60,-142.00,558
-34.37,-143.00,558
-34.15,-144.00,558
-34.00,-144.72,558
-33.69,-146.00,558
-33.38,-147.00,558
-33.09,-148.00,558
-32.69,-149.00,558
-32.16,-150.00,558
-31.66,-151.00,558
-31.22,-152.00,558
-31.00,-152.46,558
-30.78,-153.00,558
-30.51,-154.00,558
-30.28,-155.00,558
-30.12,-156.00,558
-30.00,-156.67,558
-29.83,-158.00,558
-29.72,-159.00,558
-29.66,-160.00,558
-29.64,-161.00,558
-29.64,-162.00,558
-29.62,-163.00,558
-29.66,-164.00,558
-29.78,-165.00,558
-29.99,-166.00,558
-30.24,-167.00,558
-30.52,-168.00,558
-30.85,-169.00,558
-31.00,-169.44,558
-31.22,-170.00,558
-31.61,-171.00,558
-32.00,-171.95,558
-32.52,-173.00,558
-32.99,-174.00,558
-33.46,-175.00,558
-33.88,-176.00,558
-34.28,-177.00,558
-34.65,-178.00,558
-35.00,-178.95,558
-35.48,180.00,558
-35.88,179.00,558
-36.36,178.00,558
-36.80,177.00,558
-37.00,176.59,558
-37.33,176.00,558
-37.91,175.00,558
-38.62,174.00,558
-39.00,173.49,558
-39.46,173.00,558
-40.00,172.37,558
-40.35,172.00,558
-41.00,171.42,558
-41.62,171.00,558
-42.00,170.67,558
-43.00,170.05,558
-44.00,169.25,558
-44.29,169.00,558
-44.94,168.00,558
-45.25,167.00,558
-45.50,166.00,558
-45.70,165.00,558
-45.72,164.00,558
-45.54,163.00,558
-45.28,162.00,558
-45.00,161.31,558
-44.28,160.00,558
-44.00,159.60,558
-43.57,159.00,558
-43.00,158.31,558
-42.71,158.00,558
-42.00,157.36,558
-41.62,157.00,558
-41.00,156.31,558
-40.76,156.00,558
-40.00,155.14,558
-39.14,154.00,558
-38.47,153.00,558
-38.00,152.12,558
-37.31,151.00,558
-37.00,150.13,558
-36.00,149.02,558
-35.36,148.00,558
-35.06,147.00,558
-34.46,146.00,558
-34.00,145.14,558
-33.40,144.00,558
-33.00,143.21,558
-32.49,142.00,558
-32.03,141.00,558
-31.60,140.00,558
-31.00,139.06,558
-30.57,138.00,558
-30.17,137.00,558
-30.00,136.44,558
-29.86,136.00,558
-29.48,135.00,558
-29.19,134.00,558
-29.00,133.06,558
-28.82,132.00,558
-28.81,131.00,558
-28.79,130.00,558
-28.94,129.00,558
-29.11,128.00,558
-29.31,127.00,558
-29.60,126.00,558
-30.00,125.04,558
-30.46,124.00,558
-30.93,123.00,558
-31.34,122.00,558
-31.87,121.00,558
-32.46,120.00,558
-33.00,119.19,558
-33.83,118.00,558
-34.58,117.00,558
-35.00,116.47,558
-35.40,116.00,558
-36.00,115.35,558
-36.35,115.00,558
-37.00,114.22,558
-37.95,113.00,558
-38.56,112.00,558
-39.00,111.00,558
-39.32,110.00,558
-39.60,109.00,558
-39.84,108.00,558
-40.00,107.32,558
-40.31,106.00,558
-40.52,105.00,558
-40.66,104.00,558
-40.72,103.00,558
-40.69,102.00,558
-40.58,101.00,558
-40.42,100.00,558
-40.27,99.00,558
-40.28,98.00,558
-40.43,97.00,558
-40.51,96.00,558
-40.41,95.00,558
-40.26,94.00,558
-40.13,93.00,558
-40.05,92.00,558
-40.06,91.00,558
-40.01,90.00,558
-39.89,89.00,558
-39.71,88.00,558
-39.54,87.00,558
-39.36,86.00,558
-39.20,85.00,558
-39.16,84.00,558
-39.14,83.00,558
-39.09,82.00,558
-39.03,81.00,558
-39.07,80.00,558
-39.09,79.00,558
-39.22,78.00,558
-39.41,77.00,558
-39.56,76.00,558
-39.68,75.00,558
-39.82,74.00,558
-39.95,73.00,558
-40.00,72.51,558
-40.05,72.00,558
-40.09,71.00,558
-40.08,70.00,558
-40.06,69.00,558
-40.06,68.00,558
-40.07,67.00,558
-40.09,66.00,558
-40.09,65.00,558
-40.08,64.00,558
-40.07,63.00,558
-40.04,62.00,558
-40.00,61.14,558
-39.91,60.00,558
-39.79,59.00,558
-39.68,58.00,558
-39.61,57.00,558
-39.54,56.00,558
-39.50,55.00,558
-39.44,54.00,558
-39.38,53.00,558
-39.32,52.00,558
-39.26,51.00,558
-39.22,50.00,558
-39.18,49.00,558
-39.14,48.00,558
-39.11,47.00,558
-39.10,46.00,558
-39.11,45.00,558
-39.12,44.00,558
-39.16,43.00,558
-39.20,42.00,558
-39.26,41.00,558
-39.34,40.00,558
-39.43,39.00,558
-39.51,38.00,558
-39.57,37.00,558
-39.58,36.00,558
-39.54,35.00,558
-39.46,34.00,558
-39.34,33.00,558
-39.18,32.00,558
-39.00,31.07,558
-38.81,30.00,558
-38.58,29.00,558
-38.29,28.00,558
-38.00,27.16,558
-37.59,26.00,558
-37.24,25.00,558
-37.00,24.34,558
-36.57,23.00,558
-36.31,22.00,558
-36.32,21.00,558
-37.00,20.25,558
-38.00,20.50,558
-38.65,21.00,558
-39.00,21.37,558
-39.72,22.00,558
-40.00,22.31,558
-41.00,22.74,558
-42.00,22.12,558
-42.62,21.00,558
-42.88,20.00,558
-42.94,19.00,558
-42.93,18.00,558
-42.85,17.00,558
-42.72,16.00,558
-42.53,15.00,558
-42.26,14.00,558
-42.00,13.06,558
-41.67,12.00,558
-41.37,11.00,558
-41.06,10.00,558
-40.71,9.00,558
-40.36,8.00,558
-40.01,7.00,558
-39.62,6.00,558
-39.21,5.00,558
-39.00,4.49,558
-38.79,4.00,558
-38.36,3.00,558
-38.00,2.06,558
-37.57,1.00,558
-37.21,0.00,558

55.43,0.00,558
55.31,-1.00,558
55.17,-2.00,558
55.08,-3.00,558
55.00,-3.76,558
54.99,-5.00,558
54.91,-6.00,558
54.83,-7.00,558
54.75,-8.00,558
54.70,-9.00,558
54.68,-10.00,558
54.64,-11.00,558
54.60,-12.00,558
54.59,-13.00,558
54.58,-14.00,558
54.61,-15.00,558
54.65,-16.00,558
54.69,-17.00,558
54.74,-18.00,558
54.80,-19.00,558
54.87,-20.00,558
54.96,-21.00,558
55.05,-22.00,558
55.15,-23.00,558
55.24,-24.00,558
55.31,-25.00,558
55.38,-26.00,558
55.44,-27.00,558
55.54,-28.00,558
55.64,-29.00,558
55.78,-30.00,558
55.99,-31.00,558
56.26,-32.00,558
56.58,-33.00,558
56.96,-34.00,558
57.33,-35.00,558
57.61,-36.00,558
57.81,-37.00,558
57.92,-38.00,558
57.88,-39.00,558
57.80,-40.00,558
57.71,-41.00,558
57.61,-42.00,558
57.60,-43.00,558
57.68,-44.00,558
57.82,-45.00,558
57.94,-46.00,558
58.04,-47.00,558
58.14,-48.00,558
58.23,-49.00,558
58.31,-50.00,558
58.39,-51.00,558
58.47,-52.00,558
58.56,-53.00,558
58.60,-54.00,558
58.60,-55.00,558
58.46,-56.00,558
58.00,-56.54,558
57.00,-56.64,558
56.00,-56.57,558
55.00,-56.75,558
54.00,-57.75,558
53.42,-59.00,558
53.16,-60.00,558
53.00,-60.90,558
52.87,-62.00,558
52.78,-63.00,558
52.71,-64.00,558
52.63,-65.00,558
52.60,-66.00,558
52.62,-67.00,558
52.69,-68.00,558
52.80,-69.00,558
52.93,-70.00,558
53.11,-71.00,558
53.34,-72.00,558
53.53,-73.00,558
53.68,-74.00,558
53.79,-75.00,558
53.84,-76.00,558
53.79,-77.00,558
53.68,-78.00,558
53.54,-79.00,558
53.43,-80.00,558
53.35,-81.00,558
53.51,-82.00,558
53.85,-83.00,558
54.65,-84.00,558
55.00,-84.32,558
55.71,-85.00,558
57.00,-85.97,558
58.00,-86.45,558
58.74,-87.00,558
59.43,-88.00,558
59.83,-89.00,558
60.18,-90.00,558
60.54,-91.00,558
60.92,-92.00,558
61.32,-93.00,558
61.69,-94.00,558
62.00,-94.85,558
62.39,-96.00,558
62.71,-97.00,558
63.00,-97.92,558
63.35,-99.00,558
63.67,-100.00,558
63.97,-101.00,558
64.31,-102.00,558
64.61,-103.00,558
64.90,-104.00,558
65.19,-105.00,558
65.44,-106.00,558
65.71,-107.00,558
65.99,-108.00,558
66.27,-109.00,558
66.58,-110.00,558
66.86,-111.00,558
67.19,-112.00,558
67.47,-113.00,558
67.76,-114.00,558
68.00,-115.00,558
68.19,-116.00,558
68.36,-117.00,558
68.51,-118.00,558
68.59,-119.00,558
68.73,-120.00,558
68.82,-121.00,558
68.93,-122.00,558
68.97,-123.00,558
69.05,-124.00,558
69.14,-125.00,558
69.19,-126.00,558
69.23,-127.00,558
69.24,-128.00,558
69.23,-129.00,558
69.20,-130.00,558
69.12,-131.00,558
69.06,-132.00,558
68.91,-133.00,558
68.80,-134.00,558
68.64,-135.00,558
68.48,-136.00,558
68.44,-137.00,558
68.18,-138.00,558
67.89,-139.00,558
67.95,-140.00,558
68.21,-141.00,558
68.55,-142.00,558
68.84,-143.00,558
69.12,-144.00,558
69.26,-145.00,558
69.32,-146.00,558
69.31,-147.00,558
69.24,-148.00,558
69.08,-149.00,558
68.86,-150.00,558
68.50,-151.00,558
68.09,-152.00,558
67.26,-153.00,558
66.34,-154.00,558
66.00,-154.33,558
65.25,-155.00,558
64.44,-156.00,558
64.00,-156.78,558
63.31,-158.00,558
63.00,-158.61,558
62.46,-160.00,558
62.08,-161.00,558
61.67,-162.00,558
61.25,-163.00,558
61.00,-163.74,558
60.40,-165.00,558
60.03,-166.00,558
59.56,-167.00,558
59.18,-168.00,558
59.00,-168.68,558
58.59,-170.00,558
58.38,-171.00,558
58.23,-172.00,558
58.11,-173.00,558
58.01,-174.00,558
57.93,-175.00,558
57.90,-176.00,558
57.91,-177.00,558
57.97,-178.00,558
58.06,-179.00,558
58.19,180.00,558
58.37,179.00,558
58.60,178.00,558
58.88,177.00,558
59.21,176.00,558
59.57,175.00,558
59.98,174.00,558
60.42,173.00,558
60.79,172.00,558
61.34,171.00,558
61.63,170.00,558
62.00,169.06,558
62.31,168.00,558
62.50,167.00,558
62.57,166.00,558
62.56,165.00,558
62.57,164.00,558
62.41,163.00,558
62.32,162.00,558
62.01,161.00,558
61.65,160.00,558
61.39,159.00,558
61.12,158.00,558
60.79,157.00,558
60.41,156.00,558
60.12,155.00,558
59.80,154.00,558
59.44,153.00,558
59.09,152.00,558
58.81,151.00,558
58.46,150.00,558
58.15,149.00,558
57.77,148.00,558
57.38,147.00,558
57.00,146.09,558
56.48,145.00,558
56.00,144.03,558
55.44,143.00,558
55.00,142.24,558
54.20,141.00,558
53.47,140.00,558
53.00,139.37,558
52.69,139.00,558
52.07,138.00,558
51.35,137.00,558
51.00,136.14,558
50.60,135.00,558
50.20,134.00,558
50.03,133.00,558
49.86,132.00,558
49.75,131.00,558
49.64,130.00,558
49.61,129.00,558
49.67,128.00,558
49.81,127.00,558
50.00,126.04,558
50.22,125.00,558
50.42,124.00,558
50.58,123.00,558
50.69,122.00,558
50.84,121.00,558
51.00,120.06,558
51.15,119.00,558
51.33,118.00,558
51.51,117.00,558
51.63,116.00,558
51.58,115.00,558
51.48,114.00,558
51.45,113.00,558
51.61,112.00,558
51.89,111.00,558
52.25,110.00,558
52.64,109.00,558
52.84,108.00,558
53.00,107.13,558
53.35,106.00,558
53.54,105.00,558
53.80,104.00,558
54.00,103.14,558
54.33,102.00,558
54.58,101.00,558
54.75,100.00,558
54.92,99.00,558
55.09,98.00,558
55.16,97.00,558
55.26,96.00,558
55.33,95.00,558
55.35,94.00,558
55.33,93.00,558
55.25,92.00,558
55.16,91.00,558
55.14,90.00,558
55.08,89.00,558
55.01,88.00,558
54.90,87.00,558
54.81,86.00,558
54.78,85.00,558
54.78,84.00,558
54.79,83.00,558
54.75,82.00,558
54.69,81.00,558
54.65,80.00,558
54.66,79.00,558
54.71,78.00,558
54.90,77.00,558
55.67,76.00,558
56.00,75.71,558
56.66,75.00,558
57.00,74.54,558
57.29,74.00,558
57.77,73.00,558
58.00,72.45,558
58.48,71.00,558
58.82,70.00,558
59.14,69.00,558
59.41,68.00,558
59.69,67.00,558
59.97,66.00,558
60.21,65.00,558
60.45,64.00,558
60.71,63.00,558
61.00,62.00,558
61.18,61.00,558
61.35,60.00,558
61.63,59.00,558
61.84,58.00,558
62.00,57.37,558
62.32,56.00,558
62.53,55.00,558
62.69,54.00,558
62.85,53.00,558
62.97,52.00,558
63.10,51.00,558
63.19,50.00,558
63.22,49.00,558
63.24,48.00,558
63.24,47.00,558
63.23,46.00,558
63.22,45.00,558
63.16,44.00,558
63.08,43.00,558
63.00,42.23,558
62.85,41.00,558
62.73,40.00,558
62.61,39.00,558
62.52,38.00,558
62.35,37.00,558
62.20,36.00,558
62.09,35.00,558
62.00,34.16,558
61.91,33.00,558
61.86,32.00,558
61.78,31.00,558
61.67,30.00,558
61.54,29.00,558
61.39,28.00,558
61.20,27.00,558
61.00,26.29,558
60.71,25.00,558
60.48,24.00,558
60.21,23.00,558
60.00,22.42,558
59.49,21.00,558
59.07,20.00,558
58.33,19.00,558
58.00,18.66,558
57.50,18.00,558
57.00,17.34,558
56.25,16.00,558
56.00,15.17,558
55.86,14.00,558
55.82,13.00,558
55.85,12.00,558
55.92,11.00,558
55.98,10.00,558
55.96,9.00,558
55.94,8.00,558
55.89,7.00,558
55.81,6.00,558
55.72,5.00,558
55.65,4.00,558
55.59,3.00,558
55.54,2.00,558
55.49,1.00,558
55.43,0.00,558

76.00,-80.37,558
75.50,-79.00,558
75.03,-78.00,558
74.38,-77.00,558
74.00,-76.37,558
73.00,-75.08,558
72.11,-74.00,558
71.00,-73.08,558
70.21,-72.00,558
69.13,-71.00,558
68.45,-70.00,558
68.00,-69.26,558
67.31,-68.00,558
67.00,-67.25,558
66.35,-66.00,558
66.00,-65.02,558
65.46,-64.00,558
65.00,-63.03,558
64.45,-64.00,558
64.00,-65.00,558
64.08,-66.00,558
63.97,-67.00,558
64.27,-68.00,558
64.30,-69.00,558
64.46,-70.00,558
64.55,-71.00,558
64.70,-72.00,558
64.94,-73.00,558
65.25,-74.00,558
65.63,-75.00,558
66.00,-75.68,558
66.67,-77.00,558
67.00,-77.66,558
67.68,-79.00,558
68.00,-79.73,558
68.64,-81.00,558
69.00,-81.81,558
69.46,-83.00,558
69.79,-84.00,558
70.09,-85.00,558
70.42,-86.00,558
70.77,-87.00,558
71.09,-88.00,558
71.41,-89.00,558
71.77,-90.00,558
72.09,-91.00,558
72.54,-92.00,558
72.87,-93.00,558
73.16,-94.00,558
73.49,-95.00,558
73.73,-96.00,558
73.99,-97.00,558
74.21,-98.00,558
74.56,-100.00,558
74.89,-102.00,558
75.16,-104.00,558
75.40,-106.00,558
75.63,-108.00,558
75.86,-110.00,558
76.00,-111.60,558

56.10,-137.00,558
56.22,-136.00,558
56.18,-135.00,558
56.00,-134.12,558
55.47,-133.00,558
55.00,-132.41,558
54.13,-132.00,558
53.00,-132.49,558
52.60,-133.00,558
52.00,-133.75,558
51.43,-135.00,558
51.18,-136.00,558
51.18,-137.00,558
51.47,-138.00,558
52.00,-138.93,558
52.58,-139.00,558
53.00,-139.05,558
54.00,-139.27,558
54.58,-139.00,558
55.00,-138.72,558
55.57,-138.00,558
56.00,-137.20,558
56.10,-137.00,558

53.44,48.00,558
53.70,49.00,558
53.77,50.00,558
53.77,51.00,558
53.61,52.00,558
53.16,53.00,558
52.24,54.00,558
51.00,54.32,558
50.29,54.00,558
49.16,53.00,558
48.62,52.00,558
48.35,51.00,558
48.21,50.00,558
48.17,49.00,558
48.26,48.00,558
48.55,47.00,558
49.00,46.07,558
50.00,45.39,558
51.00,45.34,558
52.00,45.85,558
52.91,47.00,558
53.44,48.00,558

-34.27,0.00,564
-34.09,-1.00,564
-34.04,-2.00,564
-34.00,-2.60,564
-33.97,-4.00,564
-33.94,-5.00,564
-33.93,-6.00,564
-33.93,-7.00,564
-34.00,-7.71,564
-34.22,-9.00,564
-34.44,-10.00,564
-34.70,-11.00,564
-35.00,-11.90,564
-35.31,-13.00,564
-35.70,-14.00,564
-36.00,-14.60,564
-36.21,-15.00,564
-36.90,-16.00,564
-37.88,-17.00,564
-39.00,-17.85,564
-40.00,-18.51,564
-40.99,-19.00,564
-42.00,-19.47,564
-43.00,-19.90,564
-44.00,-20.33,564
-45.00,-20.78,564
-45.45,-21.00,564
-46.00,-21.30,564
-47.00,-21.94,564
-48.00,-22.77,564
-49.00,-23.77,564
-49.95,-25.00,564
-50.65,-26.00,564
-51.00,-26.57,564
-51.23,-27.00,564
-51.55,-28.00,564
-51.70,-29.00,564
-51.76,-30.00,564
-51.72,-31.00,564
-51.55,-32.00,564
-51.26,-33.00,564
-51.00,-33.71,564
-50.23,-35.00,564
-50.00,-35.39,564
-49.66,-36.00,564
-49.21,-37.00,564
-49.00,-37.43,564
-48.69,-38.00,564
-48.09,-39.00,564
-47.66,-40.00,564
-47.18,-41.00,564
-46.69,-42.00,564
-46.28,-43.00,564
-46.00,-43.80,564
-45.38,-45.00,564
-45.36,-46.00,564
-45.42,-47.00,564
-45.31,-48.00,564
-45.20,-49.00,564
-45.02,-50.00,564
-44.68,-51.00,564
-44.31,-52.00,564
-44.00,-52.88,564
-43.53,-54.00,564
-43.07,-55.00,564
-42.50,-56.00,564
-42.00,-56.88,564
-41.38,-58.00,564
-41.00,-58.71,564
-40.24,-60.00,564
-40.00,-60.35,564
-39.53,-61.00,564
-39.00,-61.82,564
-38.31,-63.00,564
-38.00,-63.51,564
-37.69,-64.00,564
-37.00,-65.00,564
-36.38,-66.00,564
-36.00,-66.54,564
-35.65,-67.00,564
-35.00,-67.76,564
-34.00,-68.37,564
-33.00,-68.98,564
-32.00,-69.56,564
-31.28,-70.00,564
-31.35,-71.00,564
-31.04,-72.00,564
-30.46,-73.00,564
-30.00,-73.62,564
-29.75,-74.00,564
-29.01,-75.00,564
-28.35,-76.00,564
-28.00,-76.56,564
-27.78,-77.00,564
-27.35,-78.00,564
-27.05,-79.00,564
-26.86,-80.00,564
-26.81,-81.00,564
-26.92,-82.00,564
-27.00,-82.49,564
-27.08,-83.00,564
-27.32,-84.00,564
-27.64,-85.00,564
-28.00,-85.98,564
-28.37,-87.00,564
-28.89,-88.00,564
-29.52,-89.00,564
-30.00,-89.67,564
-30.25,-90.00,564
-31.00,-90.95,564
-31.92,-92.00,564
-33.00,-92.90,564
-34.00,-93.72,564
-34.39,-94.00,564
-35.00,-94.44,564
-35.72,-95.00,564
-36.00,-95.24,564
-37.00,-95.97,564
-38.00,-96.78,564
-38.30,-97.00,564
-39.00,-97.59,564
-39.49,-98.00,564
-40.00,-98.51,564
-40.49,-99.00,564
-41.00,-99.65,564
-41.25,-100.00,564
-41.81,-101.00,564
-42.00,-101.42,564
-42.26,-102.00,564
-42.59,-103.00,564
-42.83,-104.00,564
-43.00,-104.63,564
-43.21,-106.00,564
-43.15,-107.00,564
-43.13,-108.00,564
-43.07,-109.00,564
-42.88,-110.00,564
-42.64,-111.00,564
-42.33,-112.00,564
-42.06,-113.00,564
-41.65,-114.00,564
-41.23,-115.00,564
-41.00,-115.50,564
-40.76,-116.00,564
-40.19,-117.00,564
-39.55,-118.00,564
-39.00,-118.86,564
-38.18,-120.00,564
-38.00,-120.36,564
-37.72,-121.00,564
-37.15,-122.00,564
-36.60,-123.00,564
-36.15,-124.00,564
-35.74,-125.00,564
-35.36,-126.00,564
-35.03,-127.00,564
-34.68,-128.00,564
-34.38,-129.00,564
-34.11,-130.00,564
-34.00,-130.53,564
-33.89,-131.00,564
-33.70,-132.00,564
-33.53,-133.00,564
-33.38,-134.00,564
-33.22,-135.00,564
-33.04,-136.00,564
-32.84,-137.00,564
-32.65,-138.00,564
-32.49,-139.00,564
-32.32,-140.00,564
-32.14,-141.00,564
-32.00,-141.68,564
-31.69,-143.00,564
-31.44,-144.00,564
-31.13,-145.00,564
-31.00,-145.38,564
-30.80,-146.00,564
-30.54,-147.00,564
-30.33,-148.00,564
-30.13,-149.00,564
-30.03,-150.00,564
-29.61,-151.00,564
-29.31,-152.00,564
-29.08,-153.00,564
-28.83,-154.00,564
-28.60,-155.00,564
-28.37,-156.00,564
-28.20,-157.00,564
-28.09,-158.00,564
-28.01,-159.00,564
-27.93,-160.00,564
-27.90,-161.00,564
-27.89,-162.00,564
-27.90,-163.00,564
-27.94,-164.00,564
-28.00,-164.71,564
-28.16,-166.00,564
-28.30,-167.00,564
-28.50,-168.00,564
-28.74,-169.00,564
-28.99,-170.00,564
-29.25,-171.00,564
-29.53,-172.00,564
-29.79,-173.00,564
-30.00,-173.79,564
-30.35,-175.00,564
-30.63,-176.00,564
-30.88,-177.00,564
-31.00,-177.50,564
-31.15,-178.00,564
-31.44,-179.00,564
-31.77,180.00,564
-32.00,179.13,564
-32.40,178.00,564
-32.77,177.00,564
-33.00,176.39,564
-33.18,176.00,564
-33.66,175.00,564
-34.00,174.31,564
-34.68,173.00,564
-35.00,172.41,564
-35.23,172.00,564
-35.75,171.00,564
-36.00,170.45,564
-36.25,170.00,564
-36.80,169.00,564
-37.00,168.59,564
-37.24,168.00,564
-37.71,167.00,564
-38.00,166.36,564
-38.57,165.00,564
-38.89,164.00,564
-38.93,163.00,564
-38.82,162.00,564
-38.48,161.00,564
-38.00,160.09,564
-37.34,159.00,564
-37.00,158.55,564
-36.64,158.00,564
-36.28,157.00,564
-36.00,156.44,564
-35.82,156.00,564
-35.51,155.00,564
-35.06,154.00,564
-34.70,153.00,564
-34.56,152.00,564
-34.41,151.00,564
-34.02,150.00,564
-33.48,149.00,564
-33.02,148.00,564
-32.60,147.00,564
-32.14,146.00,564
-31.66,145.00,564
-31.29,144.00,564
-31.00,143.29,564
-30.43,142.00,564
-30.09,141.00,564
-29.67,140.00,564
-29.24,139.00,564
-29.00,138.11,564
-28.65,137.00,564
-28.27,136.00,564
-28.00,135.18,564
-27.66,134.00,564
-27.46,133.00,564
-27.33,132.00,564
-27.28,131.00,564
-27.25,130.00,564
-27.30,129.00,564
-27.47,128.00,564
-27.64,127.00,564
-27.88,126.00,564
-28.00,125.58,564
-28.14,125.00,564
-28.43,124.00,564
-28.79,123.00,564
-29.00,122.45,564
-29.17,122.00,564
-29.60,121.00,564
-30.00,120.25,564
-30.65,119.00,564
-31.00,118.41,564
-31.26,118.00,564
-31.98,117.00,564
-32.60,116.00,564
-33.00,115.41,564
-33.31,115.00,564
-34.00,114.07,564
-34.73,113.00,564
-35.00,112.58,564
-35.39,112.00,564
-35.89,111.00,564
-36.25,110.00,564
-36.49,109.00,564
-36.65,108.00,564
-36.88,107.00,564
-37.00,106.59,564
-37.18,106.00,564
-37.46,105.00,564
-37.66,104.00,564
-37.80,103.00,564
-37.90,102.00,564
-37.94,101.00,564
-37.96,100.00,564
-37.98,99.00,564
-38.00,98.39,564
-38.02,97.00,564
-38.00,96.11,564
-37.91,95.00,564
-37.79,94.00,564
-37.69,93.00,564
-37.63,92.00,564
-37.62,91.00,564
-37.59,90.00,564
-37.57,89.00,564
-37.52,88.00,564
-37.40,87.00,564
-37.30,86.00,564
-37.19,85.00,564
-37.07,84.00,564
-37.00,83.11,564
-36.93,82.00,564
-37.00,81.44,564
-37.05,81.00,564
-37.20,80.00,564
-37.25,79.00,564
-37.30,78.00,564
-37.41,77.00,564
-37.56,76.00,564
-37.69,75.00,564
-37.80,74.00,564
-37.90,73.00,564
-37.98,72.00,564
-38.04,71.00,564
-38.11,70.00,564
-38.19,69.00,564
-38.28,68.00,564
-38.37,67.00,564
-38.46,66.00,564
-38.52,65.00,564
-38.57,64.00,564
-38.62,63.00,564
-38.68,62.00,564
-38.69,61.00,564
-38.56,60.00,564
-38.42,59.00,564
-38.41,58.00,564
-38.41,57.00,564
-38.39,56.00,564
-38.37,55.00,564
-38.34,54.00,564
-38.31,53.00,564
-38.27,52.00,564
-38.23,51.00,564
-38.21,50.00,564
-38.19,49.00,564
-38.17,48.00,564
-38.15,47.00,564
-38.14,46.00,564
-38.11,45.00,564
-38.09,44.00,564
-38.07,43.00,564
-38.05,42.00,564
-38.06,41.00,564
-38.06,40.00,564
-38.05,39.00,564
-38.01,38.00,564
-37.93,37.00,564
-37.83,36.00,564
-37.71,35.00,564
-37.53,34.00,564
-37.33,33.00,564
-37.10,32.00,564
-36.84,31.00,564
-36.43,30.00,564
-36.02,29.00,564
-35.73,28.00,564
-35.35,27.00,564
-35.00,26.16,564
-34.58,25.00,564
-34.21,24.00,564
-34.00,23.39,564
-33.86,23.00,564
-33.64,22.00,564
-33.45,21.00,564
-33.44,20.00,564
-33.60,19.00,564
-33.82,18.00,564
-34.00,17.39,564
-34.18,17.00,564
-34.87,16.00,564
-36.00,15.04,564
-36.70,14.00,564
-37.00,13.06,564
-37.28,12.00,564
-37.36,11.00,564
-37.29,10.00,564
-37.09,9.00,564
-36.80,8.00,564
-36.45,7.00,564
-36.12,6.00,564
-35.74,5.00,564
-35.37,4.00,564
-35.06,3.00,564
-34.77,2.00,564
-34.50,1.00,564
-34.27,0.00,564

52.99,0.00,564
52.88,-1.00,564
52.79,-2.00,564
52.68,-3.00,564
52.61,-4.00,564
52.43,-5.00,564
52.35,-6.00,564
52.34,-7.00,564
52.32,-8.00,564
52.32,-9.00,564
52.34,-10.00,564
52.36,-11.00,564
52.41,-12.00,564
52.47,-13.00,564
52.50,-14.00,564
52.51,-15.00,564
52.52,-16.00,564
52.54,-17.00,564
52.56,-18.00,564
52.55,-19.00,564
52.53,-20.00,564
52.47,-21.00,564
52.42,-22.00,564
52.34,-23.00,564
52.23,-24.00,564
52.20,-25.00,564
52.16,-26.00,564
52.08,-27.00,564
52.00,-28.00,564
51.85,-29.00,564
51.73,-30.00,564
51.62,-31.00,564
