[Latitude],[Longitude],[Value]
68.12,136.00,552
67.77,135.00,552
67.32,134.00,552
67.00,133.59,552
66.46,133.00,552
66.00,132.53,552
65.57,132.00,552
65.00,131.13,552
64.20,130.00,552
63.49,129.00,552
63.00,128.37,552
62.26,127.00,552
62.00,126.39,552
61.58,125.00,552
61.33,124.00,552
61.12,123.00,552
61.00,122.34,552
60.72,121.00,552
60.56,120.00,552
60.44,119.00,552
60.30,118.00,552
60.17,117.00,552
60.10,116.00,552
60.00,115.16,552
59.92,114.00,552
59.87,113.00,552
59.82,112.00,552
59.78,111.00,552
59.75,110.00,552
59.73,109.00,552
59.72,108.00,552
59.75,107.00,552
59.80,106.00,552
59.91,105.00,552
60.06,104.00,552
60.20,103.00,552
60.38,102.00,552
60.59,101.00,552
60.80,100.00,552
61.00,99.06,552
61.21,98.00,552
61.41,97.00,552
61.65,96.00,552
61.88,95.00,552
62.12,94.00,552
62.37,93.00,552
62.67,92.00,552
63.00,91.02,552
63.29,90.00,552
63.66,89.00,552
64.00,88.21,552
64.48,87.00,552
64.96,86.00,552
65.51,85.00,552
66.00,84.18,552
66.82,83.00,552
67.57,82.00,552
68.00,81.35,552
68.97,80.00,552
69.66,79.00,552
70.00,78.39,552
70.74,77.00,552
71.00,76.38,552
71.50,75.00,552
71.81,74.00,552
72.07,73.00,552
72.23,72.00,552
72.33,70.00,552
72.00,68.02,552
71.60,67.00,552
71.16,66.00,552
70.90,65.00,552
70.73,64.00,552
70.56,63.00,552
70.38,62.00,552
70.13,61.00,552
69.77,60.00,552
69.24,59.00,552
68.31,58.00,552
67.00,57.46,552
66.00,57.08,552
65.49,57.00,552
65.00,56.93,552
64.62,57.00,552
64.00,57.13,552
63.00,57.80,552
62.47,59.00,552
62.00,59.73,552
61.51,60.00,552
61.00,60.27,552
60.24,61.00,552
59.00,61.48,552
58.56,61.00,552
58.04,60.00,552
57.80,59.00,552
57.67,58.00,552
57.69,57.00,552
57.75,56.00,552
57.80,55.00,552
57.81,54.00,552
57.90,53.00,552
58.13,52.00,552
58.49,51.00,552
59.00,50.08,552
59.67,49.00,552
60.00,48.23,552
60.34,47.00,552
60.58,46.00,552
60.95,45.00,552
61.44,44.00,552
61.90,43.00,552
62.30,42.00,552
62.59,41.00,552
62.69,40.00,552
62.70,39.00,552
62.73,38.00,552
62.75,37.00,552
62.81,36.00,552
62.92,35.00,552
63.06,34.00,552
63.24,33.00,552
63.44,32.00,552
63.62,31.00,552
63.81,30.00,552
63.98,29.00,552
64.17,28.00,552
64.27,27.00,552
64.22,26.00,552
64.01,25.00,552
63.73,24.00,552
63.50,23.00,552
63.31,22.00,552
63.12,21.00,552
63.02,20.00,552
62.86,19.00,552
62.73,18.00,552
62.65,17.00,552
62.62,16.00,552
62.58,15.00,552
62.57,14.00,552
62.60,13.00,552
62.51,12.00,552
62.27,11.00,552
62.18,10.00,552
62.00,9.29,552
61.79,8.00,552
61.59,7.00,552
61.42,6.00,552
61.18,5.00,552
61.02,4.00,552
60.74,3.00,552
60.51,2.00,552
60.30,1.00,552
60.13,0.00,552

25.07,131.00,552
24.00,131.33,552
23.71,131.00,552
24.00,130.21,552
25.00,130.75,552
25.07,131.00,552

-41.77,0.00,558
-42.00,-0.52,558
-42.17,-1.00,558
-42.50,-2.00,558
-42.82,-3.00,558
-43.00,-3.61,558
-43.33,-5.00,558
-43.56,-6.00,558
-43.80,-7.00,558
-44.00,-7.88,558
-44.20,-9.00,558
-44.38,-10.00,558
-44.56,-11.00,558
-44.72,-12.00,558
-44.87,-13.00,558
-45.00,-13.98,558
-45.09,-15.00,558
-45.22,-16.00,558
-45.31,-17.00,558
-45.35,-18.00,558
-45.41,-19.00,558
-45.42,-20.00,558
-45.43,-21.00,558
-45.47,-22.00,558
-45.49,-23.00,558
-45.50,-24.00,558
-45.51,-25.00,558
-45.52,-26.00,558
-45.49,-27.00,558
-45.44,-28.00,558
-45.39,-29.00,558
-45.34,-30.00,558
-45.21,-31.00,558
-45.08,-32.00,558
-45.00,-32.55,558
-44.69,-34.00,558
-44.38,-35.00,558
-44.06,-36.00,558
-43.72,-37.00,558
-43.28,-38.00,558
-43.00,-38.51,558
-42.73,-39.00,558
-42.24,-40.00,558
-42.00,-40.36,558
-41.57,-41.00,558
-41.00,-41.89,558
-40.28,-43.00,558
-40.00,-43.44,558
-39.68,-44.00,558
-39.01,-45.00,558
-38.27,-46.00,558
-38.00,-46.37,558
-37.58,-47.00,558
-37.07,-48.00,558
-36.67,-49.00,558
-36.35,-50.00,558
-36.04,-51.00,558
-35.88,-52.00,558
-35.81,-53.00,558
-35.83,-54.00,558
-35.98,-55.00,558
-36.20,-56.00,558
-36.45,-57.00,558
-36.77,-58.00,558
-37.00,-58.68,558
-37.64,-60.00,558
-38.00,-60.74,558
-38.87,-62.00,558
-39.63,-63.00,558
-40.00,-63.51,558
-40.47,-64.00,558
-41.00,-64.64,558
-41.35,-65.00,558
-42.00,-65.75,558
-42.30,-66.00,558
-43.00,-66.61,558
-43.54,-67.00,558
-44.00,-67.41,558
-44.86,-68.00,558
-46.00,-68.96,558
-47.00,-69.75,558
-47.67,-71.00,558
-48.00,-71.64,558
-48.12,-73.00,558
-48.45,-74.00,558
-48.76,-75.00,558
-49.00,-75.80,558
-49.50,-77.00,558
-49.56,-78.00,558
-49.34,-79.00,558
-49.01,-80.00,558
-48.75,-81.00,558
-48.42,-82.00,558
-48.02,-83.00,558
-47.51,-84.00,558
-47.00,-84.90,558
-46.45,-86.00,558
-46.00,-86.92,558
-45.34,-88.00,558
-45.00,-88.59,558
-44.78,-89.00,558
-44.25,-90.00,558
-44.00,-90.39,558
-43.62,-91.00,558
-43.04,-92.00,558
-42.51,-93.00,558
-42.00,-93.93,558
-41.40,-95.00,558
-41.00,-95.69,558
-40.18,-97.00,558
-39.53,-98.00,558
-39.00,-98.91,558
-38.34,-100.00,558
-38.00,-100.51,558
-37.73,-101.00,558
-37.27,-102.00,558
-37.00,-102.42,558
-36.65,-103.00,558
-36.12,-104.00,558
-35.64,-105.00,558
-35.21,-106.00,558
-35.00,-106.55,558
-34.83,-107.00,558
-34.50,-108.00,558
-34.23,-109.00,558
-34.00,-109.99,558
-33.82,-111.00,558
-33.68,-112.00,558
-33.58,-113.00,558
-33.53,-114.00,558
-33.51,-115.00,558
-33.52,-116.00,558
-33.57,-117.00,558
-33.66,-118.00,558
-33.76,-119.00,558
-33.87,-120.00,558
-33.99,-121.00,558
-34.16,-122.00,558
-34.36,-123.00,558
-34.56,-124.00,558
-34.75,-125.00,558
-34.97,-126.00,558
-35.25,-127.00,558
-35.53,-128.00,558
-35.80,-129.00,558
-36.00,-129.79,558
-36.38,-131.00,558
-36.68,-132.00,558
-36.96,-133.00,558
-37.28,-134.00,558
-37.57,-135.00,558
-37.81,-136.00,558
-38.00,-136.75,558
-38.33,-138.00,558
-38.59,-139.00,558
-38.89,-140.00,558
-39.18,-141.00,558
-39.44,-142.00,558
-39.64,-143.00,558
-39.80,-144.00,558
-39.90,-145.00,558
-39.94,-146.00,558
-39.96,-147.00,558
-39.97,-148.00,558
-39.98,-149.00,558
-39.94,-150.00,558
-39.59,-151.00,558
-39.27,-152.00,558
-39.00,-152.97,558
-38.66,-154.00,558
-38.38,-155.00,558
-38.09,-156.00,558
-37.80,-157.00,558
-37.56,-158.00,558
-37.35,-159.00,558
-37.14,-160.00,558
-37.00,-160.91,558
-36.87,-162.00,558
-36.72,-163.00,558
-36.68,-164.00,558
-36.79,-165.00,558
-37.00,-165.68,558
-37.36,-165.00,558
-38.00,-164.53,558
-38.26,-164.00,558
-38.83,-163.00,558
-39.52,-162.00,558
-40.00,-161.31,558
-40.24,-161.00,558
-41.00,-160.08,558
-41.91,-159.00,558
-43.00,-158.31,558
-44.00,-158.09,558
-45.00,-158.24,558
-46.00,-158.57,558
-46.46,-159.00,558
-47.00,-159.46,558
-47.40,-160.00,558
-48.00,-160.90,558
-48.56,-162.00,558
-49.00,-162.98,558
-49.33,-164.00,558
-49.67,-165.00,558
-50.00,-166.00,558
-50.22,-167.00,558
-50.42,-168.00,558
-50.59,-169.00,558
-50.72,-170.00,558
-50.80,-171.00,558
-50.83,-172.00,558
-50.79,-173.00,558
-50.69,-174.00,558
-50.52,-175.00,558
-50.28,-176.00,558
-50.00,-176.93,558
-49.52,-178.00,558
-49.07,-179.00,558
-48.53,180.00,558
-48.00,179.09,558
-47.40,178.00,558
-47.00,177.35,558
-46.10,176.00,558
-45.37,175.00,558
-45.00,174.53,558
-44.52,174.00,558
-44.00,173.35,558
-43.00,172.38,558
-42.33,172.00,558
-42.00,171.13,558
-41.32,170.00,558
-41.00,169.58,558
-40.57,169.00,558
-40.00,168.36,558
-39.65,168.00,558
-39.00,167.24,558
-38.05,166.00,558
-37.45,165.00,558
-37.00,164.03,558
-36.50,163.00,558
-36.11,162.00,558
-35.70,161.00,558
-35.34,160.00,558
-35.00,159.06,558
-34.59,158.00,558
-34.32,157.00,558
-34.08,156.00,558
-34.00,155.59,558
-33.90,155.00,558
-33.89,154.00,558
-33.92,153.00,558
-33.97,152.00,558
-33.94,151.00,558
-33.91,150.00,558
-34.00,149.34,558
-34.25,148.00,558
-34.48,147.00,558
-34.85,146.00,558
-35.42,145.00,558
-36.00,144.28,558
-36.36,144.00,558
-37.00,143.40,558
-37.29,143.00,558
-38.00,142.06,558
-38.70,141.00,558
-39.00,140.61,558
-39.40,140.00,558
-40.00,139.00,558
-40.50,138.00,558
-41.00,137.05,558
-41.41,136.00,558
-41.73,135.00,558
-42.00,134.20,558
-42.41,133.00,558
-42.73,132.00,558
-42.93,131.00,558
-43.00,130.29,558
-43.03,129.00,558
-43.05,128.00,558
-43.06,127.00,558
-43.06,126.00,558
-43.02,125.00,558
-42.93,124.00,558
-42.79,123.00,558
-42.60,122.00,558
-42.39,121.00,558
-42.13,120.00,558
-42.00,119.55,558
-41.83,119.00,558
-41.45,118.00,558
-41.10,117.00,558
-40.73,116.00,558
-40.35,115.00,558
-40.00,114.08,558
-39.56,113.00,558
-39.16,112.00,558
-39.00,111.59,558
-38.78,111.00,558
-38.41,110.00,558
-38.05,109.00,558
-37.67,108.00,558
-37.32,107.00,558
-37.00,106.13,558
-36.61,105.00,558
-36.28,104.00,558
-36.08,103.00,558
-36.00,102.04,558
-35.85,101.00,558
-35.66,100.00,558
-35.52,99.00,558
-35.42,98.00,558
-35.45,97.00,558
-35.57,96.00,558
-35.75,95.00,558
-35.96,94.00,558
-36.13,93.00,558
-36.28,92.00,558
-36.43,91.00,558
-36.57,90.00,558
-36.72,89.00,558
-36.87,88.00,558
-37.00,87.22,558
-37.18,86.00,558
-37.34,85.00,558
-37.51,84.00,558
-37.69,83.00,558
-37.84,82.00,558
-37.97,81.00,558
-38.08,80.00,558
-38.16,79.00,558
-38.22,78.00,558
-38.25,77.00,558
-38.27,76.00,558
-38.27,75.00,558
-38.24,74.00,558
-38.18,73.00,558
-38.12,72.00,558
-38.05,71.00,558
-38.00,70.18,558
-37.90,69.00,558
-37.80,68.00,558
-37.70,67.00,558
-37.58,66.00,558
-37.49,65.00,558
-37.42,64.00,558
-37.37,63.00,558
-37.29,62.00,558
-37.17,61.00,558
-37.06,60.00,558
-37.04,59.00,558
-37.25,58.00,558
-37.62,57.00,558
-38.00,56.30,558
-39.00,55.20,558
-39.97,54.00,558
-40.50,53.00,558
-40.91,52.00,558
-41.23,51.00,558
-41.49,50.00,558
-41.73,49.00,558
-41.94,48.00,558
-42.16,47.00,558
-42.39,46.00,558
-42.61,45.00,558
-42.82,44.00,558
-42.97,43.00,558
-43.06,42.00,558
-43.09,41.00,558
-43.03,40.00,558
-42.95,39.00,558
-42.85,38.00,558
-42.74,37.00,558
-42.57,36.00,558
-42.33,35.00,558
-42.04,34.00,558
-41.75,33.00,558
-41.45,32.00,558
-41.11,31.00,558
-40.71,30.00,558
-40.31,29.00,558
-40.00,28.20,558
-39.50,27.00,558
-39.06,26.00,558
-38.55,25.00,558
-38.02,24.00,558
-37.48,23.00,558
-37.00,22.10,558
-36.30,21.00,558
-36.00,20.55,558
-35.65,20.00,558
-35.00,19.35,558
-34.14,19.00,558
-33.67,18.00,558
-33.00,17.06,558
-32.18,16.00,558
-31.38,15.00,558
-31.00,14.54,558
-30.65,14.00,558
-30.00,13.00,558
-29.69,12.00,558
-29.95,11.00,558
-31.00,10.09,558
-32.00,9.46,558
-33.00,9.04,558
-34.00,8.89,558
-35.00,8.89,558
-36.00,8.89,558
-37.00,8.74,558
-38.00,8.18,558
-38.95,7.00,558
-39.47,6.00,558
-39.86,5.00,558
-40.32,4.00,558
-40.74,3.00,558
-41.00,2.29,558
-41.40,1.00,558
-41.77,0.00,558

51.51,0.00,558
51.23,-1.00,558
51.00,-1.82,558
50.77,-3.00,558
50.57,-4.00,558
50.36,-5.00,558
50.17,-6.00,558
50.00,-6.81,558
49.88,-8.00,558
49.86,-9.00,558
49.85,-10.00,558
49.82,-11.00,558
49.77,-12.00,558
49.71,-13.00,558
49.65,-14.00,558
49.64,-15.00,558
49.66,-16.00,558
49.72,-17.00,558
49.81,-18.00,558
49.96,-19.00,558
50.18,-20.00,558
50.41,-21.00,558
50.65,-22.00,558
50.92,-23.00,558
51.31,-24.00,558
51.65,-25.00,558
51.94,-26.00,558
52.25,-27.00,558
52.51,-28.00,558
52.72,-29.00,558
52.90,-30.00,558
53.00,-30.62,558
53.15,-32.00,558
53.13,-33.00,558
53.07,-34.00,558
53.00,-34.85,558
52.91,-36.00,558
52.67,-37.00,558
52.37,-38.00,558
52.05,-39.00,558
51.81,-40.00,558
51.59,-41.00,558
51.36,-42.00,558
51.15,-43.00,558
51.00,-43.78,558
50.83,-45.00,558
50.73,-46.00,558
50.68,-47.00,558
50.66,-48.00,558
50.71,-49.00,558
50.84,-50.00,558
51.00,-50.74,558
51.54,-52.00,558
52.00,-52.82,558
53.00,-53.65,558
53.62,-54.00,558
54.00,-54.25,558
55.00,-54.86,558
55.35,-55.00,558
56.00,-55.32,558
57.00,-55.91,558
58.00,-56.90,558
58.77,-58.00,558
59.33,-59.00,558
59.78,-60.00,558
60.00,-60.57,558
60.44,-62.00,558
60.66,-63.00,558
60.74,-64.00,558
60.73,-65.00,558
60.62,-66.00,558
60.44,-67.00,558
60.32,-68.00,558
60.50,-69.00,558
60.83,-70.00,558
61.21,-71.00,558
61.57,-72.00,558
61.87,-73.00,558
62.23,-74.00,558
62.52,-75.00,558
62.80,-76.00,558
63.00,-76.86,558
63.21,-78.00,558
63.38,-79.00,558
63.46,-80.00,558
63.52,-81.00,558
63.54,-82.00,558
63.55,-83.00,558
63.52,-84.00,558
63.51,-85.00,558
63.49,-86.00,558
63.48,-87.00,558
63.49,-88.00,558
63.52,-89.00,558
63.56,-90.00,558
63.61,-91.00,558
63.70,-92.00,558
63.81,-93.00,558
63.96,-94.00,558
64.14,-95.00,558
64.33,-96.00,558
64.54,-97.00,558
64.79,-98.00,558
65.00,-98.64,558
65.40,-100.00,558
65.71,-101.00,558
66.00,-101.86,558
66.38,-103.00,558
66.72,-104.00,558
67.00,-104.82,558
67.37,-106.00,558
67.67,-107.00,558
67.92,-108.00,558
68.13,-109.00,558
68.30,-110.00,558
68.44,-111.00,558
68.54,-112.00,558
68.61,-113.00,558
68.65,-114.00,558
68.72,-115.00,558
68.80,-116.00,558
68.85,-117.00,558
68.80,-118.00,558
68.59,-119.00,558
68.37,-120.00,558
68.00,-120.85,558
67.50,-122.00,558
67.15,-123.00,558
66.65,-124.00,558
66.14,-125.00,558
65.63,-126.00,558
65.05,-127.00,558
64.50,-128.00,558
64.00,-128.94,558
63.42,-130.00,558
63.00,-130.79,558
62.47,-132.00,558
62.00,-133.00,558
61.80,-134.00,558
61.72,-135.00,558
61.73,-136.00,558
61.70,-137.00,558
61.54,-138.00,558
61.38,-139.00,558
61.27,-140.00,558
61.27,-141.00,558
61.11,-142.00,558
60.86,-143.00,558
60.96,-144.00,558
60.72,-145.00,558
60.69,-146.00,558
60.57,-147.00,558
60.42,-148.00,558
60.44,-149.00,558
60.34,-150.00,558
60.37,-151.00,558
60.44,-152.00,558
60.45,-153.00,558
60.36,-154.00,558
60.26,-155.00,558
60.35,-156.00,558
60.32,-157.00,558
60.45,-158.00,558
60.61,-159.00,558
60.64,-160.00,558
60.56,-161.00,558
60.54,-162.00,558
60.53,-163.00,558
60.51,-164.00,558
60.50,-165.00,558
60.46,-166.00,558
60.45,-167.00,558
60.40,-168.00,558
60.33,-169.00,558
60.24,-170.00,558
60.15,-171.00,558
60.04,-172.00,558
59.93,-173.00,558
59.81,-174.00,558
59.68,-175.00,558
59.55,-176.00,558
59.42,-177.00,558
59.28,-178.00,558
59.14,-179.00,558
59.00,180.00,558
58.86,179.00,558
58.72,178.00,558
58.59,177.00,558
58.48,176.00,558
58.37,175.00,558
58.28,174.00,558
58.19,173.00,558
58.11,172.00,558
58.04,171.00,558
58.00,170.15,558
57.95,169.00,558
57.94,168.00,558
57.99,167.00,558
58.08,166.00,558
58.21,165.00,558
58.35,164.00,558
58.37,163.00,558
58.45,162.00,558
58.71,161.00,558
59.00,160.19,558
59.64,159.00,558
60.00,158.58,558
60.33,158.00,558
60.89,157.00,558
61.18,156.00,558
61.45,155.00,558
61.61,154.00,558
61.75,153.00,558
61.91,152.00,558
62.09,151.00,558
62.29,150.00,558
62.45,149.00,558
62.69,148.00,558
62.93,147.00,558
63.13,146.00,558
63.33,145.00,558
63.48,144.00,558
63.54,143.00,558
63.63,142.00,558
63.42,141.00,558
63.00,140.15,558
62.81,139.00,558
62.45,138.00,558
62.18,137.00,558
61.88,136.00,558
61.53,135.00,558
61.17,134.00,558
60.76,133.00,558
60.29,132.00,558
60.00,131.22,558
59.61,130.00,558
59.33,129.00,558
59.00,128.04,558
58.56,127.00,558
58.25,126.00,558
58.00,125.38,558
57.22,124.00,558
56.79,123.00,558
56.38,122.00,558
56.09,121.00,558
56.09,120.00,558
56.47,119.00,558
56.74,118.00,558
57.00,117.46,558
57.23,117.00,558
57.29,116.00,558
57.35,115.00,558
57.33,114.00,558
57.36,113.00,558
57.40,112.00,558
57.34,111.00,558
57.32,110.00,558
57.39,109.00,558
57.38,108.00,558
57.43,107.00,558
57.41,106.00,558
57.47,105.00,558
57.58,104.00,558
57.66,103.00,558
57.74,102.00,558
57.88,101.00,558
58.00,100.00,558
58.15,99.00,558
58.34,98.00,558
58.54,97.00,558
58.80,96.00,558
59.00,95.11,558
59.38,94.00,558
59.77,93.00,558
60.00,92.42,558
60.40,91.00,558
60.75,90.00,558
61.00,89.41,558
61.35,88.00,558
61.61,87.00,558
61.88,86.00,558
62.15,85.00,558
62.37,84.00,558
62.60,83.00,558
62.85,82.00,558
63.16,81.00,558
63.50,80.00,558
63.88,79.00,558
64.22,78.00,558
64.54,77.00,558
64.83,76.00,558
65.09,75.00,558
65.28,74.00,558
65.43,73.00,558
65.55,72.00,558
65.59,71.00,558
65.53,70.00,558
65.26,69.00,558
65.00,68.47,558
64.50,68.00,558
64.00,67.69,558
63.00,67.59,558
62.00,67.70,558
61.19,68.00,558
60.00,68.57,558
59.00,69.00,558
58.00,69.15,558
57.00,68.65,558
56.32,68.00,558
56.00,67.75,558
55.27,67.00,558
54.37,66.00,558
54.00,65.70,558
53.34,65.00,558
53.00,64.49,558
52.68,64.00,558
52.05,63.00,558
52.03,62.00,558
52.30,61.00,558
52.51,60.00,558
52.68,59.00,558
52.90,58.00,558
53.00,57.45,558
53.31,56.00,558
53.49,55.00,558
53.72,54.00,558
53.96,53.00,558
54.20,52.00,558
54.39,51.00,558
54.62,50.00,558
54.90,49.00,558
55.33,48.00,558
55.77,47.00,558
56.00,46.56,558
56.40,46.00,558
57.00,45.03,558
57.61,44.00,558
58.00,43.17,558
58.36,42.00,558
58.48,41.00,558
58.58,40.00,558
58.74,39.00,558
58.91,38.00,558
59.00,37.27,558
59.12,36.00,558
59.19,35.00,558
59.35,34.00,558
59.50,33.00,558
59.63,32.00,558
59.73,31.00,558
59.79,30.00,558
59.82,29.00,558
59.75,28.00,558
59.68,27.00,558
59.54,26.00,558
59.36,25.00,558
59.24,24.00,558
59.15,23.00,558
59.07,22.00,558
59.00,21.04,558
58.93,20.00,558
58.88,19.00,558
58.84,18.00,558
58.80,17.00,558
58.74,16.00,558
58.63,15.00,558
58.53,14.00,558
58.39,13.00,558
58.16,12.00,558
57.85,11.00,558
57.52,10.00,558
57.20,9.00,558
57.00,8.41,558
56.40,7.00,558
56.00,6.43,558
55.52,6.00,558
55.00,5.55,558
54.64,5.00,558
54.00,4.18,558
53.07,3.00,558
52.41,2.00,558
52.00,1.32,558
51.51,0.00,558

53.24,-107.00,558
53.44,-106.00,558
53.44,-105.00,558
53.12,-104.00,558
52.34,-103.00,558
52.00,-102.70,558
51.00,-102.47,558
50.47,-103.00,558
50.00,-104.00,558
49.98,-105.00,558
50.14,-106.00,558
50.33,-107.00,558
50.63,-108.00,558
51.00,-108.54,558
52.00,-108.80,558
52.89,-108.00,558
53.24,-107.00,558

52.32,84.00,558
52.50,85.00,558
52.10,86.00,558
51.70,86.00,558
51.00,85.38,558
51.00,84.76,558
51.63,84.00,558
52.00,83.69,558
52.32,84.00,558

25.14,130.00,558
25.39,131.00,558
25.00,131.52,558
24.00,131.71,558
23.37,131.00,558
23.64,130.00,558
24.00,129.67,558
25.00,129.85,558
25.14,130.00,558

-39.26,0.00,564
-39.81,-1.00,564
-40.40,-2.00,564
-40.96,-3.00,564
-41.38,-4.00,564
-41.72,-5.00,564
-42.00,-5.96,564
-42.26,-7.00,564
-42.52,-8.00,564
-42.79,-9.00,564
-43.00,-9.91,564
-43.19,-11.00,564
-43.38,-12.00,564
-43.52,-13.00,564
-43.66,-14.00,564
-43.80,-15.00,564
-43.92,-16.00,564
-44.00,-16.61,564
-44.13,-18.00,564
-44.18,-19.00,564
-44.18,-20.00,564
-44.19,-21.00,564
-44.22,-22.00,564
-44.24,-23.00,564
-44.25,-24.00,564
-44.24,-25.00,564
-44.22,-26.00,564
-44.18,-27.00,564
-44.12,-28.00,564
-44.04,-29.00,564
-43.94,-30.00,564
-43.79,-31.00,564
-43.57,-32.00,564
-43.34,-33.00,564
-43.10,-34.00,564
-42.77,-35.00,564
-42.40,-36.00,564
-42.02,-37.00,564
-41.52,-38.00,564
-41.06,-39.00,564
-40.45,-40.00,564
-40.00,-40.76,564
-39.26,-42.00,564
-39.00,-42.42,564
-38.68,-43.00,564
-38.20,-44.00,564
-38.00,-44.34,564
-37.62,-45.00,564
-37.00,-46.00,564
-36.37,-47.00,564
-36.00,-47.92,564
-35.57,-49.00,564
-35.26,-50.00,564
-35.00,-51.00,564
-34.80,-52.00,564
-34.70,-53.00,564
-34.65,-54.00,564
-34.73,-55.00,564
-34.92,-56.00,564
-35.13,-57.00,564
-35.33,-58.00,564
-35.60,-59.00,564
-35.94,-60.00,564
-36.33,-61.00,564
-36.75,-62.00,564
-37.00,-62.57,564
-37.21,-63.00,564
-37.74,-64.00,564
-38.00,-64.54,564
-38.25,-65.00,564
-38.72,-66.00,564
-39.00,-66.79,564
-39.40,-68.00,564
-39.43,-69.00,564
-39.29,-70.00,564
-39.00,-70.63,564
-38.34,-72.00,564
-38.00,-72.54,564
-37.79,-73.00,564
-37.47,-74.00,564
-37.22,-75.00,564
-37.28,-76.00,564
-37.99,-77.00,564
-39.00,-77.77,564
-39.51,-78.00,564
-40.00,-78.13,564
-41.00,-78.18,564
-42.00,-78.22,564
-43.00,-78.50,564
-44.00,-78.97,564
-44.99,-80.00,564
-45.10,-81.00,564
-45.00,-81.63,564
-44.75,-83.00,564
-44.47,-84.00,564
-44.10,-85.00,564
-43.68,-86.00,564
-43.22,-87.00,564
-43.00,-87.48,564
-42.73,-88.00,564
-42.19,-89.00,564
-42.00,-89.38,564
-41.69,-90.00,564
-41.06,-91.00,564
-40.55,-92.00,564
-40.00,-93.00,564
-39.37,-94.00,564
-39.00,-94.60,564
-38.75,-95.00,564
-38.11,-96.00,564
-37.38,-97.00,564
-37.00,-97.75,564
-36.51,-99.00,564
-36.20,-100.00,564
-36.00,-100.54,564
-35.84,-101.00,564
-35.31,-102.00,564
-35.00,-102.90,564
-34.53,-104.00,564
-34.15,-105.00,564
-34.00,-105.37,564
-33.71,-106.00,564
-33.41,-107.00,564
-33.19,-108.00,564
-33.00,-108.65,564
-32.64,-110.00,564
-32.45,-111.00,564
-32.29,-112.00,564
-32.18,-113.00,564
-32.09,-114.00,564
-32.04,-115.00,564
-32.01,-116.00,564
-32.02,-117.00,564
-32.06,-118.00,564
-32.10,-119.00,564
-32.14,-120.00,564
-32.21,-121.00,564
-32.32,-122.00,564
-32.46,-123.00,564
-32.58,-124.00,564
-32.74,-125.00,564
-32.88,-126.00,564
-33.00,-126.73,564
-33.22,-128.00,564
-33.41,-129.00,564
-33.62,-130.00,564
-33.82,-131.00,564
-34.00,-131.90,564
-34.23,-133.00,564
-34.40,-134.00,564
-34.57,-135.00,564
-34.75,-136.00,564
-34.92,-137.00,564
-35.00,-137.45,564
-35.13,-138.00,564
-35.35,-139.00,564
-35.56,-140.00,564
-35.72,-141.00,564
-35.85,-142.00,564
-35.92,-143.00,564
-35.90,-144.00,564
-35.79,-145.00,564
-35.69,-146.00,564
-35.52,-147.00,564
-35.36,-148.00,564
-35.16,-149.00,564
-35.00,-149.58,564
-34.89,-150.00,564
-34.57,-151.00,564
-34.17,-152.00,564
-34.00,-152.40,564
-33.71,-153.00,564
-33.30,-154.00,564
-33.00,-154.77,564
-32.56,-156.00,564
-32.20,-157.00,564
-32.00,-157.56,564
-31.84,-158.00,564
-31.44,-159.00,564
-31.01,-160.00,564
-30.58,-161.00,564
-30.10,-162.00,564
-29.56,-163.00,564
-29.01,-164.00,564
-28.52,-165.00,564
-28.07,-166.00,564
-27.79,-167.00,564
-27.61,-168.00,564
-27.55,-169.00,564
-27.58,-170.00,564
-27.75,-171.00,564
-28.00,-171.85,564
-28.62,-173.00,564
-29.00,-173.79,564
-30.00,-174.94,564
-31.00,-175.99,564
-32.00,-176.80,564
-33.00,-177.50,564
-33.67,-178.00,564
-34.00,-178.18,564
-35.00,-178.69,564
-35.63,-179.00,564
-36.00,-179.16,564
-37.00,-179.45,564
-38.00,-179.85,564
-39.00,179.71,564
-40.00,179.22,564
-40.32,179.00,564
-41.00,178.08,564
-40.86,177.00,564
-40.75,176.00,564
-40.24,175.00,564
-40.00,174.69,564
-39.62,174.00,564
-39.00,173.16,564
-38.25,172.00,564
-38.00,171.57,564
-37.69,171.00,564
-37.07,170.00,564
-36.53,169.00,564
-36.00,168.31,564
-35.75,168.00,564
-35.23,167.00,564
-35.00,166.21,564
-34.24,165.00,564
-34.00,164.68,564
-33.44,164.00,564
-33.00,163.34,564
-32.82,163.00,564
-32.38,162.00,564
-32.05,161.00,564
-31.74,160.00,564
-31.55,159.00,564
-31.46,158.00,564
-31.28,157.00,564
-31.12,156.00,564
-31.14,155.00,564
-31.06,154.00,564
-31.00,153.11,564
-30.79,152.00,564
-30.88,151.00,564
-30.81,150.00,564
-30.99,149.00,564
-31.08,148.00,564
-31.15,147.00,564
-31.23,146.00,564
-31.39,145.00,564
-31.60,144.00,564
-31.81,143.00,564
-32.00,142.39,564
-32.27,142.00,564
-33.00,141.40,564
-33.48,141.00,564
-34.00,140.58,564
-34.70,140.00,564
-35.00,139.76,564
-35.85,139.00,564
-36.90,138.00,564
-37.63,137.00,564
-38.00,136.40,564
-38.22,136.00,564
-38.70,135.00,564
-39.00,134.21,564
-39.42,133.00,564
-39.77,132.00,564
-39.97,131.00,564
-40.00,130.00,564
-39.94,129.00,564
-40.14,128.00,564
-40.21,127.00,564
-40.18,126.00,564
-40.15,125.00,564
