[Latitude],[Longitude],[Value]
27.00,69.49,24.00
26.15,69.00,24.00
26.20,68.00,24.00
26.44,67.00,24.00
26.72,66.00,24.00
27.00,65.26,24.00
27.82,65.00,24.00
28.25,65.00,24.00
29.00,65.31,24.00
30.00,65.10,24.00
30.45,65.00,24.00
31.00,64.86,24.00
32.00,64.56,24.00
33.00,64.16,24.00
33.32,64.00,24.00
34.00,63.61,24.00
34.78,63.00,24.00
34.07,62.00,24.00
35.00,61.87,24.00
36.00,61.68,24.00
37.00,61.49,24.00
37.57,61.00,24.00
38.00,60.63,24.00
39.00,60.41,24.00
40.00,60.20,24.00
41.00,60.02,24.00
41.46,59.00,24.00
41.73,58.00,24.00
41.64,57.00,24.00
41.36,56.00,24.00
41.53,55.00,24.00
41.71,54.00,24.00
41.94,53.00,24.00
42.73,52.00,24.00
43.00,51.72,24.00
43.78,52.00,24.00
43.52,53.00,24.00
43.64,54.00,24.00
43.47,55.00,24.00
43.48,56.00,24.00
43.48,57.00,24.00
43.48,58.00,24.00
43.54,59.00,24.00
44.00,59.54,24.00
44.48,60.00,24.00
45.00,60.11,24.00
45.32,60.00,24.00
45.72,59.00,24.00
45.83,58.00,24.00
46.00,57.38,24.00
46.16,57.00,24.00
46.77,56.00,24.00
47.00,55.78,24.00
47.48,55.00,24.00
47.94,54.00,24.00
47.81,53.00,24.00
47.97,52.00,24.00
47.71,51.00,24.00
47.14,50.00,24.00
46.80,49.00,24.00
46.57,48.00,24.00
46.06,47.00,24.00
46.00,46.51,24.00
45.87,46.00,24.00
46.00,45.39,24.00
46.05,45.00,24.00
46.19,44.00,24.00
46.93,43.00,24.00
47.60,42.00,24.00
47.52,41.00,24.00
47.33,40.00,24.00
47.18,39.00,24.00
47.15,38.00,24.00
47.00,37.56,24.00
46.74,37.00,24.00
46.57,36.00,24.00
46.62,35.00,24.00
47.00,34.56,24.00
47.72,34.00,24.00
47.04,33.00,24.00
46.60,32.00,24.00
46.58,31.00,24.00
46.37,30.00,24.00
46.05,29.00,24.00
45.37,28.00,24.00
45.00,27.82,24.00
44.00,27.56,24.00
43.79,27.00,24.00
43.50,26.00,24.00
43.23,25.00,24.00
44.00,24.24,24.00
44.23,24.00,24.00
45.00,23.09,24.00
45.55,23.00,24.00
46.00,22.88,24.00
46.71,22.00,24.00
47.00,21.30,24.00
47.00,20.42,24.00
46.94,20.00,24.00
46.90,19.00,24.00
46.71,18.00,24.00
46.55,17.00,24.00
47.00,16.35,24.00
47.42,16.00,24.00
48.00,15.63,24.00
48.50,15.00,24.00
48.89,14.00,24.00
49.53,13.00,24.00
49.54,12.00,24.00
49.00,11.30,24.00
48.70,11.00,24.00
48.51,10.00,24.00
48.36,9.00,24.00
48.00,8.14,24.00
47.93,7.00,24.00
47.83,6.00,24.00
47.66,5.00,24.00
47.24,4.00,24.00
47.00,3.53,24.00
46.83,3.00,24.00
46.39,2.00,24.00
46.00,1.39,24.00
45.00,1.49,24.00
44.00,1.85,24.00
43.52,3.00,24.00
43.57,4.00,24.00
43.26,5.00,24.00
43.00,5.49,24.00
42.00,5.81,24.00
41.59,5.00,24.00
41.55,4.00,24.00
42.00,3.17,24.00
42.22,3.00,24.00
42.81,2.00,24.00
42.97,1.00,24.00
43.20,0.00,24.00
43.00,-0.34,24.00
42.44,-1.00,24.00

7.85,-1.00,24.00
7.00,-0.44,24.00
6.81,0.00,24.00
6.50,1.00,24.00
6.09,2.00,24.00
5.79,2.00,24.00
5.00,1.50,24.00
4.65,1.00,24.00
4.25,0.00,24.00
4.14,-1.00,24.00

46.06,34.00,24.00
46.06,34.00,24.00

46.28,39.00,24.00
46.00,39.17,24.00
45.00,39.05,24.00
46.00,38.85,24.00
46.28,39.00,24.00

45.21,-75.00,24.00
45.00,-74.54,24.00
44.85,-75.00,24.00
45.00,-75.50,24.00
45.21,-75.00,24.00

42.01,-83.00,24.00
42.04,-82.00,24.00
42.00,-81.62,24.00
41.92,-82.00,24.00
41.97,-83.00,24.00
42.01,-83.00,24.00

40.47,64.00,24.00
40.68,65.00,24.00
40.00,65.39,24.00
39.00,65.04,24.00
39.00,64.71,24.00
39.17,64.00,24.00
40.00,63.44,24.00
40.47,64.00,24.00

39.15,120.00,24.00
39.44,121.00,24.00
39.00,121.16,24.00
38.78,121.00,24.00
38.90,120.00,24.00
39.15,120.00,24.00

0.70,0.00,27.00
0.93,-1.00,27.00
0.93,-2.00,27.00
0.78,-3.00,27.00
0.64,-4.00,27.00
0.69,-5.00,27.00
0.91,-6.00,27.00
1.00,-6.26,27.00
1.38,-7.00,27.00
1.59,-8.00,27.00
1.63,-9.00,27.00
1.58,-10.00,27.00
1.50,-11.00,27.00
1.50,-12.00,27.00
1.77,-13.00,27.00
2.00,-13.45,27.00
2.70,-14.00,27.00
3.00,-14.44,27.00
3.42,-15.00,27.00
3.49,-16.00,27.00
3.39,-17.00,27.00
3.15,-18.00,27.00
3.00,-18.49,27.00
2.87,-19.00,27.00
2.59,-20.00,27.00
2.62,-21.00,27.00
3.00,-21.48,27.00
4.00,-21.68,27.00
4.66,-22.00,27.00
5.00,-22.27,27.00
5.31,-23.00,27.00
5.26,-24.00,27.00
5.00,-24.90,27.00
4.15,-26.00,27.00
3.00,-26.40,27.00
2.00,-26.68,27.00
1.67,-27.00,27.00
1.00,-27.92,27.00
0.55,-29.00,27.00
0.34,-30.00,27.00
0.26,-31.00,27.00
0.32,-32.00,27.00
0.53,-33.00,27.00
1.00,-33.78,27.00
1.15,-34.00,27.00
1.28,-35.00,27.00
1.20,-36.00,27.00
1.00,-36.56,27.00
0.73,-37.00,27.00
0.07,-38.00,27.00
-0.87,-39.00,27.00
-2.00,-39.50,27.00
-3.00,-39.02,27.00
-4.00,-39.31,27.00
-4.60,-40.00,27.00
-5.00,-40.26,27.00
-6.00,-40.26,27.00
-7.00,-40.33,27.00
-8.00,-40.42,27.00
-8.31,-41.00,27.00
-8.00,-41.22,27.00
-7.00,-41.59,27.00
-6.60,-42.00,27.00
-7.00,-42.27,27.00
-8.00,-42.94,27.00
-9.00,-43.63,27.00
-9.55,-44.00,27.00
-10.00,-44.27,27.00
-11.00,-44.81,27.00
-11.39,-45.00,27.00
-11.39,-46.00,27.00
-11.00,-46.07,27.00
-10.00,-46.28,27.00
-9.00,-46.55,27.00
-8.00,-46.90,27.00
-7.76,-47.00,27.00
-7.00,-47.39,27.00
-6.10,-48.00,27.00
-5.10,-49.00,27.00
-4.09,-50.00,27.00
-3.61,-50.00,27.00
-3.00,-49.95,27.00
-2.00,-50.66,27.00
-1.00,-50.74,27.00
0.00,-50.85,27.00
0.44,-51.00,27.00
1.00,-51.34,27.00
2.00,-51.80,27.00
2.38,-52.00,27.00
2.93,-53.00,27.00
3.00,-53.27,27.00
3.16,-54.00,27.00
3.30,-55.00,27.00
3.95,-56.00,27.00
3.62,-57.00,27.00
3.11,-58.00,27.00
2.58,-59.00,27.00
2.00,-59.94,27.00
1.25,-61.00,27.00
1.00,-61.32,27.00
0.32,-62.00,27.00
0.00,-62.27,27.00
-0.07,-62.00,27.00
-0.45,-61.00,27.00
-1.00,-60.26,27.00
-1.49,-60.00,27.00
-2.00,-59.82,27.00
-2.74,-60.00,27.00
-3.00,-60.43,27.00
-3.07,-61.00,27.00
-2.27,-62.00,27.00
-2.00,-62.40,27.00
-1.55,-63.00,27.00
-1.00,-63.66,27.00
-0.51,-64.00,27.00
0.00,-64.47,27.00
1.00,-64.81,27.00
1.37,-65.00,27.00
2.00,-65.40,27.00
2.68,-66.00,27.00
3.00,-66.55,27.00
3.18,-67.00,27.00
3.17,-68.00,27.00
3.00,-68.67,27.00
2.92,-69.00,27.00
2.67,-70.00,27.00
2.43,-71.00,27.00
2.16,-72.00,27.00
2.00,-72.34,27.00
1.68,-73.00,27.00
1.80,-74.00,27.00
2.00,-74.87,27.00
2.40,-76.00,27.00
2.52,-77.00,27.00
2.00,-77.61,27.00
1.68,-78.00,27.00
1.89,-79.00,27.00
2.60,-79.00,27.00
3.00,-78.96,27.00
4.00,-78.80,27.00
5.00,-78.73,27.00
6.00,-78.84,27.00
7.00,-78.97,27.00
7.52,-79.00,27.00
8.00,-79.15,27.00
8.29,-80.00,27.00
8.00,-80.20,27.00
7.00,-80.55,27.00
6.24,-81.00,27.00
6.00,-81.19,27.00
5.34,-82.00,27.00
5.05,-83.00,27.00
4.00,-83.79,27.00
3.75,-84.00,27.00
3.40,-85.00,27.00
3.40,-86.00,27.00
3.00,-86.44,27.00
2.41,-87.00,27.00
2.00,-87.22,27.00
1.74,-88.00,27.00
1.38,-89.00,27.00
1.54,-90.00,27.00
2.00,-90.85,27.00
2.48,-92.00,27.00
2.70,-93.00,27.00
2.82,-94.00,27.00
2.99,-95.00,27.00
3.48,-96.00,27.00
3.89,-97.00,27.00
4.00,-97.32,27.00
4.51,-98.00,27.00
4.71,-99.00,27.00
4.78,-100.00,27.00
5.00,-100.78,27.00
5.45,-102.00,27.00
5.76,-103.00,27.00
5.88,-104.00,27.00
5.90,-105.00,27.00
5.76,-106.00,27.00
5.34,-107.00,27.00
5.00,-107.55,27.00
4.84,-108.00,27.00
4.22,-109.00,27.00
4.00,-109.30,27.00
3.60,-110.00,27.00
3.23,-111.00,27.00
4.00,-111.95,27.00
5.00,-111.57,27.00
6.00,-111.28,27.00
7.00,-111.36,27.00
8.00,-111.75,27.00
8.47,-112.00,27.00
8.78,-113.00,27.00
8.00,-113.60,27.00
7.77,-114.00,27.00
7.00,-114.60,27.00
6.61,-115.00,27.00
6.00,-115.43,27.00
5.00,-115.85,27.00
4.00,-115.53,27.00
3.68,-115.00,27.00
3.30,-114.00,27.00
3.05,-113.00,27.00
3.00,-112.68,27.00
2.88,-113.00,27.00
2.00,-113.35,27.00
1.72,-114.00,27.00
1.53,-115.00,27.00
1.75,-116.00,27.00
2.00,-116.40,27.00
2.63,-117.00,27.00
3.00,-117.35,27.00
3.69,-118.00,27.00
4.00,-118.64,27.00
4.18,-119.00,27.00
4.26,-120.00,27.00
4.00,-120.47,27.00
3.71,-121.00,27.00
3.00,-121.80,27.00
2.32,-123.00,27.00
2.00,-123.76,27.00
1.91,-124.00,27.00
1.77,-125.00,27.00
2.00,-125.88,27.00
2.50,-127.00,27.00
3.00,-127.94,27.00
3.81,-129.00,27.00
4.00,-129.32,27.00
4.44,-130.00,27.00
4.99,-131.00,27.00
5.14,-132.00,27.00
5.00,-132.82,27.00
4.00,-133.49,27.00
3.44,-134.00,27.00
3.00,-134.28,27.00
2.28,-135.00,27.00
2.00,-135.23,27.00
1.39,-136.00,27.00
1.00,-136.77,27.00
0.80,-137.00,27.00
0.50,-138.00,27.00
0.52,-139.00,27.00
0.65,-140.00,27.00
0.65,-141.00,27.00
0.42,-142.00,27.00
0.00,-142.74,27.00
-1.00,-142.33,27.00
-1.15,-142.00,27.00
-1.36,-141.00,27.00
-1.34,-140.00,27.00
-1.12,-139.00,27.00
-1.22,-138.00,27.00
-1.46,-137.00,27.00
-1.94,-136.00,27.00
-2.36,-135.00,27.00
-2.40,-134.00,27.00
-2.26,-133.00,27.00
-2.25,-132.00,27.00
-2.49,-131.00,27.00
-2.95,-130.00,27.00
-4.00,-129.06,27.00
-4.59,-130.00,27.00
-5.00,-130.45,27.00
-5.55,-131.00,27.00
-6.00,-131.51,27.00
-6.36,-131.00,27.00
-6.62,-130.00,27.00
-6.65,-129.00,27.00
-6.73,-128.00,27.00
-6.92,-127.00,27.00
-7.45,-126.00,27.00
-8.00,-125.51,27.00
-9.00,-125.37,27.00
-10.00,-125.61,27.00
-10.74,-126.00,27.00
-11.00,-126.40,27.00
-11.30,-127.00,27.00
-11.78,-128.00,27.00
-11.96,-129.00,27.00
-11.73,-130.00,27.00
-11.96,-131.00,27.00
-12.37,-132.00,27.00
-12.75,-133.00,27.00
-13.00,-133.38,27.00
-13.27,-134.00,27.00
-13.55,-135.00,27.00
-13.91,-136.00,27.00
-14.32,-137.00,27.00
-14.67,-138.00,27.00
-14.60,-139.00,27.00
-14.32,-140.00,27.00
-14.09,-141.00,27.00
-14.00,-141.41,27.00
-13.83,-142.00,27.00
-13.87,-143.00,27.00
-13.74,-144.00,27.00
-13.89,-145.00,27.00
-14.00,-145.34,27.00
-14.16,-146.00,27.00
-14.36,-147.00,27.00
-14.38,-148.00,27.00
-14.41,-149.00,27.00
-14.56,-150.00,27.00
-14.49,-151.00,27.00
-14.53,-152.00,27.00
-14.61,-153.00,27.00
-14.77,-154.00,27.00
-14.91,-155.00,27.00
-15.00,-155.45,27.00
-15.12,-156.00,27.00
-15.52,-157.00,27.00
-16.00,-157.84,27.00
-16.84,-159.00,27.00
-17.00,-159.43,27.00
-17.22,-160.00,27.00
-17.17,-161.00,27.00
-17.18,-162.00,27.00
-17.41,-163.00,27.00
-17.69,-164.00,27.00
-17.63,-165.00,27.00
-17.48,-166.00,27.00
-17.30,-167.00,27.00
-17.32,-168.00,27.00
-17.41,-169.00,27.00
-17.40,-170.00,27.00
-17.00,-170.83,27.00
-16.52,-172.00,27.00
-16.26,-173.00,27.00
-16.13,-174.00,27.00
-16.06,-175.00,27.00
-16.02,-176.00,27.00
-16.00,-176.28,27.00
-15.93,-177.00,27.00
-15.78,-178.00,27.00
-15.60,-179.00,27.00
-15.50,180.00,27.00
-15.39,179.00,27.00
-15.27,178.00,27.00
-15.09,177.00,27.00
-15.00,176.57,27.00
-14.88,176.00,27.00
-14.62,175.00,27.00
-14.42,174.00,27.00
-14.32,173.00,27.00
-14.31,172.00,27.00
-14.48,171.00,27.00
-14.58,170.00,27.00
-14.54,169.00,27.00
-14.43,168.00,27.00
-14.23,167.00,27.00
-14.00,166.41,27.00
-13.88,166.00,27.00
-13.47,165.00,27.00
-13.18,164.00,27.00
-13.03,163.00,27.00
-13.00,162.50,27.00
-12.96,162.00,27.00
-12.89,161.00,27.00
-12.77,160.00,27.00
-12.52,159.00,27.00
-12.29,158.00,27.00
-12.01,157.00,27.00
-11.78,156.00,27.00
-11.61,155.00,27.00
-11.45,154.00,27.00
-11.00,153.19,27.00
-10.00,152.11,27.00
-9.52,151.00,27.00
-9.43,150.00,27.00
-9.27,149.00,27.00
-9.00,148.28,27.00
-8.90,148.00,27.00
-8.26,147.00,27.00
-8.00,146.64,27.00
-7.54,146.00,27.00
-7.00,145.34,27.00
-6.65,145.00,27.00
-6.37,144.00,27.00
-6.54,143.00,27.00
-6.73,142.00,27.00
-6.68,141.00,27.00
-6.00,140.31,27.00
-5.70,140.00,27.00
-5.00,139.34,27.00
-4.65,139.00,27.00
-4.00,138.33,27.00
-3.83,138.00,27.00
-3.48,137.00,27.00
-3.57,136.00,27.00
-3.64,135.00,27.00
-3.51,134.00,27.00
-3.25,133.00,27.00
-3.00,132.25,27.00
-2.91,132.00,27.00
-2.65,131.00,27.00
-2.57,130.00,27.00
-2.63,129.00,27.00
-2.64,128.00,27.00
-2.43,127.00,27.00
-2.00,126.40,27.00
-1.77,126.00,27.00
-1.32,125.00,27.00
-1.35,124.00,27.00
-1.66,123.00,27.00
-2.00,122.15,27.00
-2.24,122.00,27.00
-3.00,121.72,27.00
-4.00,121.63,27.00
-4.94,122.00,27.00
-6.00,122.16,27.00
-7.00,122.11,27.00
-7.12,121.00,27.00
-7.00,120.65,27.00
-6.70,120.00,27.00
-6.83,119.00,27.00
-7.00,118.67,27.00
-7.15,118.00,27.00
-7.30,117.00,27.00
-7.37,116.00,27.00
-7.34,115.00,27.00
-7.21,114.00,27.00
-7.15,113.00,27.00
-7.24,112.00,27.00
-7.34,111.00,27.00
-7.29,110.00,27.00
-7.22,109.00,27.00
-7.15,108.00,27.00
-7.00,107.14,27.00
-6.84,106.00,27.00
-7.00,105.43,27.00
-7.18,105.00,27.00
-7.45,104.00,27.00
-7.59,103.00,27.00
-7.77,102.00,27.00
-8.00,101.37,27.00
-8.17,101.00,27.00
-8.67,100.00,27.00
-9.00,99.35,27.00
-9.91,99.00,27.00
-11.00,99.65,27.00
-11.31,100.00,27.00
-12.00,100.57,27.00
-12.49,101.00,27.00
-13.00,101.44,27.00
-13.79,102.00,27.00
-14.00,102.21,27.00
-14.42,102.00,27.00
-15.00,101.57,27.00
-15.14,101.00,27.00
-15.14,100.00,27.00
-15.00,99.62,27.00
-14.70,99.00,27.00
-14.25,98.00,27.00
-14.11,97.00,27.00
-14.31,96.00,27.00
-14.68,95.00,27.00
-14.81,94.00,27.00
-14.81,93.00,27.00
-14.70,92.00,27.00
-14.50,91.00,27.00
-14.17,90.00,27.00
-14.00,89.70,27.00
-13.43,89.00,27.00
-13.00,88.53,27.00
-12.47,88.00,27.00
-12.00,87.37,27.00
-11.70,87.00,27.00
-11.00,86.05,27.00
-10.45,85.00,27.00
-10.14,84.00,27.00
-10.02,83.00,27.00
-10.00,82.70,27.00
-9.97,82.00,27.00
-9.82,81.00,27.00
-9.54,80.00,27.00
-9.01,79.00,27.00
-8.70,78.00,27.00
-8.63,77.00,27.00
-8.88,76.00,27.00
-9.00,75.47,27.00
-9.17,75.00,27.00
-9.31,74.00,27.00
-9.07,73.00,27.00
-8.78,72.00,27.00
-8.69,71.00,27.00
-8.79,70.00,27.00
-9.00,69.16,27.00
-9.67,68.00,27.00
-10.00,67.34,27.00
-10.16,67.00,27.00
-10.13,66.00,27.00
-10.00,65.59,27.00
-9.83,65.00,27.00
-9.42,64.00,27.00
-9.00,63.22,27.00
-8.39,62.00,27.00
-8.00,61.13,27.00
-7.85,60.00,27.00
-7.53,59.00,27.00
-7.00,58.35,27.00
-6.68,58.00,27.00
-6.00,57.47,27.00
-5.52,57.00,27.00
-5.00,56.45,27.00
-4.70,56.00,27.00
-4.39,55.00,27.00
-4.37,54.00,27.00
-4.62,53.00,27.00
-4.74,52.00,27.00
-4.00,51.09,27.00
-3.69,51.00,27.00
-3.00,50.87,27.00
-2.00,50.62,27.00
-1.00,50.36,27.00
0.00,50.08,27.00
0.36,50.00,27.00
1.00,49.75,27.00
1.88,49.00,27.00
3.00,48.77,27.00
3.44,49.00,27.00
4.00,49.31,27.00
5.00,49.94,27.00
5.66,51.00,27.00
5.00,51.94,27.00
4.16,53.00,27.00
4.10,54.00,27.00
4.71,55.00,27.00
5.00,55.22,27.00
6.00,55.76,27.00
6.59,56.00,27.00
7.00,56.15,27.00
8.00,56.73,27.00
8.39,57.00,27.00
9.00,57.64,27.00
9.30,58.00,27.00
10.00,58.75,27.00
10.20,59.00,27.00
10.84,60.00,27.00
11.00,60.29,27.00
11.45,61.00,27.00
12.00,61.91,27.00
12.70,63.00,27.00
13.00,63.50,27.00
13.25,64.00,27.00
13.58,65.00,27.00
14.00,65.75,27.00
14.21,66.00,27.00
15.00,66.85,27.00
15.36,67.00,27.00
16.00,67.30,27.00
17.00,67.64,27.00
18.00,67.98,27.00
19.00,67.83,27.00
20.00,67.11,27.00
21.00,66.58,27.00
22.00,66.22,27.00
22.32,66.00,27.00
23.00,65.68,27.00
24.00,65.11,27.00
25.00,65.03,27.00
25.35,64.00,27.00
25.28,63.00,27.00
25.00,62.10,27.00
24.00,61.12,27.00
23.00,60.41,27.00
22.43,60.00,27.00
22.00,59.47,27.00
21.74,59.00,27.00
21.99,58.00,27.00
21.67,57.00,27.00
21.09,56.00,27.00
20.18,55.00,27.00
20.00,54.70,27.00
19.53,54.00,27.00
19.00,53.29,27.00
18.76,53.00,27.00
18.00,52.64,27.00
17.00,52.25,27.00
16.20,52.00,27.00
15.16,52.00,27.00
14.00,52.21,27.00
13.43,52.00,27.00
13.00,51.90,27.00
12.00,51.61,27.00
11.11,51.00,27.00
10.00,50.06,27.00
9.00,49.25,27.00
8.51,49.00,27.00
8.00,48.60,27.00
7.00,48.02,27.00
6.00,47.10,27.00
5.00,46.04,27.00
4.71,45.00,27.00
4.68,44.00,27.00
4.63,43.00,27.00
4.59,42.00,27.00
4.57,41.00,27.00
4.22,40.00,27.00
4.00,39.00,27.00
3.24,38.00,27.00
3.00,37.55,27.00
2.73,37.00,27.00
2.00,36.42,27.00
1.65,36.00,27.00
1.07,35.00,27.00
0.87,34.00,27.00
0.78,33.00,27.00
0.83,32.00,27.00
0.80,31.00,27.00
1.00,30.23,27.00
1.36,30.00,27.00
2.00,29.43,27.00
3.00,29.75,27.00
3.37,29.00,27.00
3.77,28.00,27.00
4.00,27.30,27.00
4.09,27.00,27.00
4.37,26.00,27.00
4.60,25.00,27.00
4.79,24.00,27.00
4.95,23.00,27.00
5.00,22.70,27.00
5.10,22.00,27.00
5.22,21.00,27.00
5.34,20.00,27.00
5.41,19.00,27.00
5.52,18.00,27.00
5.93,17.00,27.00
6.68,16.00,27.00
7.00,15.63,27.00
7.65,15.00,27.00
8.00,14.84,27.00
9.00,14.46,27.00
10.00,14.18,27.00
11.00,14.07,27.00
11.58,14.00,27.00
12.00,13.91,27.00
13.00,14.27,27.00
13.68,15.00,27.00
13.80,16.00,27.00
13.88,17.00,27.00
13.92,18.00,27.00
13.97,19.00,27.00
14.00,19.68,27.00
14.81,19.00,27.00
15.00,18.83,27.00
16.00,18.39,27.00
16.86,18.00,27.00
17.78,17.00,27.00
18.00,16.77,27.00
18.64,16.00,27.00
19.00,15.69,27.00
19.72,15.00,27.00
20.00,14.87,27.00
21.00,14.43,27.00
21.94,14.00,27.00
23.00,13.80,27.00
24.00,13.58,27.00
25.00,13.31,27.00
26.00,13.00,27.00
26.74,12.00,27.00
27.00,11.70,27.00
27.66,11.00,27.00
28.00,10.68,27.00
28.77,10.00,27.00
29.00,9.82,27.00
30.00,9.14,27.00
31.00,8.51,27.00
32.00,8.01,27.00
32.52,7.00,27.00
33.00,6.22,27.00
33.21,5.00,27.00
33.42,4.00,27.00
33.68,3.00,27.00
34.00,2.02,27.00
35.00,2.75,27.00
35.61,4.00,27.00
35.95,5.00,27.00
37.00,4.57,27.00
37.34,5.00,27.00
37.63,6.00,27.00
38.00,6.68,27.00
38.20,7.00,27.00
38.91,8.00,27.00
38.96,9.00,27.00
40.00,9.28,27.00
40.76,10.00,27.00
40.79,11.00,27.00
40.86,12.00,27.00
41.00,12.87,27.00
41.00,13.88,27.00
40.80,15.00,27.00
40.52,16.00,27.00
40.63,17.00,27.00
40.53,18.00,27.00
40.00,18.49,27.00
39.61,19.00,27.00
39.00,19.93,27.00
38.50,21.00,27.00
38.22,22.00,27.00
39.00,22.87,27.00
40.00,22.27,27.00
41.00,22.70,27.00
41.26,22.00,27.00
41.60,21.00,27.00
41.84,20.00,27.00
41.49,19.00,27.00
41.66,18.00,27.00
42.00,17.82,27.00
43.00,17.94,27.00
44.00,17.39,27.00
44.49,18.00,27.00
44.77,19.00,27.00
44.56,20.00,27.00
44.46,21.00,27.00
44.00,21.45,27.00
43.67,22.00,27.00
43.00,22.87,27.00
42.00,23.72,27.00
41.62,24.00,27.00
41.15,25.00,27.00
41.00,25.94,27.00
40.00,25.00,27.00
39.00,24.11,27.00
38.65,24.00,27.00
38.00,23.30,27.00
37.44,24.00,27.00
37.00,24.25,27.00
36.00,24.35,27.00
35.00,24.10,27.00
34.70,25.00,27.00
34.61,26.00,27.00
34.32,27.00,27.00
34.00,27.50,27.00
33.73,28.00,27.00
33.73,29.00,27.00
34.00,29.17,27.00
34.73,28.00,27.00
35.00,27.85,27.00
36.00,27.45,27.00
37.00,27.71,27.00
38.00,27.62,27.00
39.00,27.40,27.00
39.75,28.00,27.00
39.67,29.00,27.00
40.00,29.52,27.00
40.66,30.00,27.00
40.99,31.00,27.00
41.62,30.00,27.00
41.87,29.00,27.00
42.53,29.00,27.00
42.57,30.00,27.00
42.65,31.00,27.00
42.71,32.00,27.00
42.19,33.00,27.00
41.66,34.00,27.00
41.00,34.83,27.00
40.35,36.00,27.00
40.20,37.00,27.00
40.15,38.00,27.00
40.11,39.00,27.00
40.00,39.74,27.00
39.00,40.78,27.00
38.40,42.00,27.00
38.03,43.00,27.00
38.20,44.00,27.00
39.00,44.55,27.00
39.75,44.00,27.00
40.00,43.67,27.00
40.89,44.00,27.00
40.95,45.00,27.00
40.05,46.00,27.00
39.51,47.00,27.00
39.45,48.00,27.00
39.88,49.00,27.00
41.00,49.59,27.00
41.68,49.00,27.00
42.00,48.63,27.00
42.69,48.00,27.00
43.00,47.75,27.00
44.00,47.31,27.00
44.66,47.00,27.00
45.00,46.85,27.00
45.66,48.00,27.00
46.00,48.38,27.00
46.31,49.00,27.00
46.49,50.00,27.00
47.00,50.97,27.00
47.16,52.00,27.00
47.04,53.00,27.00
46.00,53.69,27.00
45.12,53.00,27.00
45.33,52.00,27.00
45.00,51.33,27.00
44.74,51.00,27.00
44.00,50.34,27.00
43.00,50.35,27.00
42.06,51.00,27.00
41.40,52.00,27.00
41.17,53.00,27.00
41.09,54.00,27.00
40.00,54.59,27.00
39.00,54.96,27.00
38.10,56.00,27.00
37.31,57.00,27.00
37.00,57.23,27.00
36.00,57.78,27.00
35.63,58.00,27.00
35.00,58.38,27.00
34.06,59.00,27.00
33.00,59.78,27.00
32.72,60.00,27.00
32.00,60.77,27.00
31.77,61.00,27.00
31.00,61.16,27.00
30.00,61.33,27.00
29.00,61.54,27.00
28.00,61.87,27.00
27.75,62.00,27.00
27.00,62.96,27.00
26.45,64.00,27.00
26.12,65.00,27.00
26.00,65.44,27.00
25.33,66.00,27.00
25.32,67.00,27.00
25.00,67.96,27.00
24.65,69.00,27.00
25.00,69.19,27.00
26.00,69.90,27.00
27.00,70.46,27.00
28.00,70.91,27.00
28.27,71.00,27.00
28.67,72.00,27.00
29.00,72.74,27.00
29.12,73.00,27.00
29.55,74.00,27.00
29.91,75.00,27.00
30.00,75.28,27.00
30.22,76.00,27.00
30.04,77.00,27.00
30.00,77.32,27.00
29.86,78.00,27.00
29.43,79.00,27.00
29.00,79.36,27.00
28.00,79.72,27.00
27.00,79.86,27.00
26.00,79.93,27.00
25.26,80.00,27.00
25.00,80.02,27.00
24.00,80.14,27.00
23.00,80.19,27.00
22.00,80.31,27.00
21.00,80.49,27.00
20.00,80.79,27.00
19.56,81.00,27.00
19.00,81.62,27.00
18.80,82.00,27.00
18.47,83.00,27.00
19.00,83.53,27.00
19.63,84.00,27.00
20.00,84.27,27.00
21.00,84.94,27.00
22.00,85.32,27.00
23.00,85.82,27.00
23.47,86.00,27.00
24.00,86.15,27.00
24.52,86.00,27.00
25.00,85.74,27.00
25.75,86.00,27.00
26.00,86.10,27.00
27.00,86.66,27.00
27.37,87.00,27.00
27.99,88.00,27.00
28.21,89.00,27.00
29.00,89.56,27.00
30.00,89.44,27.00
31.00,89.60,27.00
31.51,90.00,27.00
32.00,90.46,27.00
33.00,90.78,27.00
33.79,91.00,27.00
33.84,92.00,27.00
33.25,93.00,27.00
33.00,93.51,27.00
32.79,94.00,27.00
32.00,94.99,27.00
31.05,96.00,27.00
30.59,97.00,27.00
30.00,97.59,27.00
29.66,98.00,27.00
30.00,98.51,27.00
30.44,99.00,27.00
31.00,99.61,27.00
31.48,100.00,27.00
31.95,101.00,27.00
32.16,102.00,27.00
32.32,103.00,27.00
32.45,104.00,27.00
32.56,105.00,27.00
32.66,106.00,27.00
32.75,107.00,27.00
32.54,108.00,27.00
32.23,109.00,27.00
32.00,109.66,27.00
31.88,110.00,27.00
31.53,111.00,27.00
31.53,112.00,27.00
32.00,112.15,27.00
33.00,112.27,27.00
34.00,112.74,27.00
34.22,113.00,27.00
34.12,114.00,27.00
34.00,114.56,27.00
33.81,115.00,27.00
33.00,115.57,27.00
32.00,115.51,27.00
31.08,115.00,27.00
30.35,114.00,27.00
30.00,113.58,27.00
29.71,113.00,27.00
29.00,112.01,27.00
28.00,111.90,27.00
27.00,111.90,27.00
26.00,111.92,27.00
25.00,111.94,27.00
24.00,111.91,27.00
23.77,113.00,27.00
23.61,114.00,27.00
23.53,115.00,27.00
