[Latitude],[Longitude],[Value]
55.93,103.00,552
56.06,102.00,552
56.15,101.00,552
56.28,100.00,552
56.41,99.00,552
56.54,98.00,552
56.69,97.00,552
56.85,96.00,552
57.00,95.08,552
57.25,94.00,552
57.51,93.00,552
57.81,92.00,552
58.00,91.19,552
58.17,90.00,552
58.22,89.00,552
58.21,88.00,552
58.19,87.00,552
58.21,86.00,552
58.20,85.00,552
58.14,84.00,552
58.09,83.00,552
58.03,82.00,552
57.96,81.00,552
57.94,80.00,552
57.88,79.00,552
57.77,78.00,552
57.69,77.00,552
57.66,76.00,552
57.64,75.00,552
57.66,74.00,552
57.70,73.00,552
57.78,72.00,552
57.92,71.00,552
58.26,70.00,552
58.91,69.00,552
59.99,68.00,552
60.75,67.00,552
61.31,66.00,552
61.75,65.00,552
62.00,64.42,552
62.47,63.00,552
62.75,62.00,552
62.98,61.00,552
63.34,60.00,552
63.68,59.00,552
63.82,58.00,552
64.00,57.21,552
64.24,56.00,552
64.38,55.00,552
64.52,54.00,552
64.63,53.00,552
64.75,52.00,552
64.88,51.00,552
65.00,50.11,552
65.16,49.00,552
65.31,48.00,552
65.47,47.00,552
65.66,46.00,552
65.83,45.00,552
66.00,44.07,552
66.15,43.00,552
66.29,42.00,552
66.45,41.00,552
66.64,40.00,552
66.79,39.00,552
66.94,38.00,552
67.06,37.00,552
67.17,36.00,552
67.30,35.00,552
67.39,34.00,552
67.46,33.00,552
67.52,32.00,552
67.61,31.00,552
67.66,30.00,552
67.73,29.00,552
67.79,28.00,552
67.83,27.00,552
67.85,26.00,552
67.83,25.00,552
67.81,24.00,552
67.81,23.00,552
67.83,22.00,552
67.83,21.00,552
67.82,20.00,552
67.83,19.00,552
67.81,18.00,552
67.72,17.00,552
67.63,16.00,552
67.44,15.00,552
67.28,14.00,552
67.10,13.00,552
67.00,12.14,552
67.03,11.00,552
67.21,10.00,552
67.35,9.00,552
67.48,8.00,552
67.58,7.00,552
67.67,6.00,552
67.82,5.00,552
68.00,4.09,552
68.37,3.00,552
68.69,2.00,552
68.93,1.00,552
69.11,0.00,552

76.00,164.01,552
75.73,162.00,552
75.62,160.00,552
75.68,158.00,552
75.83,156.00,552
76.00,154.04,552

76.00,148.05,552
75.73,146.00,552
75.58,144.00,552
75.57,142.00,552
75.65,140.00,552
75.81,138.00,552
75.96,136.00,552
76.00,135.62,552

73.24,-117.00,552
73.49,-116.00,552
73.59,-114.00,552
73.51,-112.00,552
73.24,-110.00,552
73.05,-109.00,552
72.71,-108.00,552
72.33,-107.00,552
72.00,-106.07,552
71.28,-105.00,552
71.00,-104.38,552
70.58,-104.00,552
70.16,-103.00,552
69.83,-102.00,552
69.55,-101.00,552
69.37,-100.00,552
69.17,-99.00,552
69.00,-98.15,552
68.65,-97.00,552
68.39,-96.00,552
68.10,-95.00,552
67.56,-94.00,552
67.00,-93.07,552
66.00,-93.07,552
65.83,-94.00,552
65.86,-95.00,552
65.99,-96.00,552
66.21,-97.00,552
66.43,-98.00,552
66.69,-99.00,552
66.94,-100.00,552
67.38,-101.00,552
67.86,-102.00,552
68.51,-103.00,552
68.94,-104.00,552
69.16,-105.00,552
69.27,-106.00,552
69.32,-107.00,552
69.35,-108.00,552
69.42,-109.00,552
69.50,-110.00,552
69.60,-111.00,552
69.70,-112.00,552
69.84,-113.00,552
70.00,-113.93,552
70.39,-115.00,552
70.74,-116.00,552
71.00,-116.77,552
72.00,-117.72,552
73.00,-117.57,552
73.24,-117.00,552

64.01,-14.00,552
63.98,-13.00,552
63.84,-12.00,552
63.58,-11.00,552
63.31,-10.00,552
63.06,-9.00,552
62.82,-8.00,552
62.57,-7.00,552
62.29,-6.00,552
62.00,-5.10,552
61.37,-5.00,552
61.00,-4.94,552
60.00,-5.49,552
59.60,-6.00,552
59.00,-6.81,552
58.61,-8.00,552
58.47,-9.00,552
58.43,-10.00,552
58.43,-11.00,552
58.36,-12.00,552
58.18,-13.00,552
58.00,-13.65,552
57.86,-15.00,552
57.83,-16.00,552
57.81,-17.00,552
57.84,-18.00,552
57.94,-19.00,552
58.08,-20.00,552
58.29,-21.00,552
58.64,-22.00,552
59.00,-22.80,552
60.00,-23.67,552
61.00,-23.59,552
61.60,-23.00,552
62.00,-22.45,552
62.67,-21.00,552
62.98,-20.00,552
63.24,-19.00,552
63.54,-18.00,552
63.85,-17.00,552
63.88,-16.00,552
63.98,-15.00,552
64.00,-14.19,552
64.01,-14.00,552

52.48,44.00,552
52.78,45.00,552
52.81,46.00,552
52.62,47.00,552
52.22,48.00,552
51.00,48.62,552
50.00,48.16,552
49.14,47.00,552
48.68,46.00,552
48.58,45.00,552
48.85,44.00,552
49.97,43.00,552
51.00,42.71,552
51.58,43.00,552
52.00,43.27,552
52.48,44.00,552

-41.09,0.00,558
-41.00,-0.58,558
-40.81,-2.00,558
-40.67,-3.00,558
-40.51,-4.00,558
-40.32,-5.00,558
-40.26,-6.00,558
-40.28,-7.00,558
-40.32,-8.00,558
-40.34,-9.00,558
-40.38,-10.00,558
-40.44,-11.00,558
-40.55,-12.00,558
-40.71,-13.00,558
-40.89,-14.00,558
-41.00,-14.57,558
-41.06,-15.00,558
-41.22,-16.00,558
-41.44,-17.00,558
-41.72,-18.00,558
-42.00,-18.81,558
-42.47,-20.00,558
-42.95,-21.00,558
-43.52,-22.00,558
-44.00,-22.78,558
-44.87,-24.00,558
-45.66,-25.00,558
-46.00,-25.43,558
-46.58,-26.00,558
-47.00,-26.45,558
-47.56,-27.00,558
-48.00,-27.46,558
-48.54,-28.00,558
-49.00,-28.51,558
-49.41,-29.00,558
-50.00,-29.78,558
-50.86,-31.00,558
-51.36,-32.00,558
-51.73,-33.00,558
-52.00,-33.90,558
-52.24,-35.00,558
-52.40,-36.00,558
-52.54,-37.00,558
-52.68,-38.00,558
-52.75,-39.00,558
-52.69,-40.00,558
-52.62,-41.00,558
-52.52,-42.00,558
-52.36,-43.00,558
-52.17,-44.00,558
-52.00,-44.71,558
-51.57,-46.00,558
-51.19,-47.00,558
-51.00,-47.45,558
-50.71,-48.00,558
-50.17,-49.00,558
-49.46,-50.00,558
-49.00,-50.82,558
-48.33,-52.00,558
-48.00,-52.60,558
-47.79,-53.00,558
-47.20,-54.00,558
-46.63,-55.00,558
-46.10,-56.00,558
-45.50,-57.00,558
-45.00,-57.79,558
-44.32,-59.00,558
-44.00,-59.53,558
-43.72,-60.00,558
-43.14,-61.00,558
-42.53,-62.00,558
-42.00,-62.73,558
-41.27,-64.00,558
-41.00,-64.44,558
-40.32,-65.00,558
-40.00,-65.27,558
-39.44,-66.00,558
-39.00,-66.56,558
-38.60,-67.00,558
-38.00,-67.94,558
-37.75,-69.00,558
-37.00,-69.40,558
-36.00,-69.76,558
-35.26,-70.00,558
-35.41,-71.00,558
-35.75,-72.00,558
-35.06,-73.00,558
-34.22,-74.00,558
-33.45,-75.00,558
-33.00,-75.62,558
-32.74,-76.00,558
-32.06,-77.00,558
-31.50,-78.00,558
-31.00,-78.90,558
-30.51,-80.00,558
-30.10,-81.00,558
-29.76,-82.00,558
-29.48,-83.00,558
-29.27,-84.00,558
-29.16,-85.00,558
-29.11,-86.00,558
-29.22,-87.00,558
-29.49,-88.00,558
-29.88,-89.00,558
-30.54,-90.00,558
-31.00,-90.65,558
-31.32,-91.00,558
-32.00,-91.70,558
-32.32,-92.00,558
-33.00,-92.48,558
-33.66,-93.00,558
-34.00,-93.30,558
-34.77,-94.00,558
-35.96,-95.00,558
-36.88,-96.00,558
-37.70,-97.00,558
-38.00,-97.30,558
-38.65,-98.00,558
-39.00,-98.43,558
-39.44,-99.00,558
-40.00,-99.62,558
-40.34,-100.00,558
-41.00,-100.73,558
-41.29,-101.00,558
-42.00,-101.71,558
-43.00,-102.92,558
-43.97,-104.00,558
-44.55,-105.00,558
-45.00,-105.85,558
-45.63,-107.00,558
-46.00,-107.78,558
-46.49,-109.00,558
-46.82,-110.00,558
-47.00,-110.58,558
-47.35,-112.00,558
-47.54,-113.00,558
-47.69,-114.00,558
-47.74,-115.00,558
-47.65,-116.00,558
-47.47,-117.00,558
-47.13,-118.00,558
-46.81,-119.00,558
-46.56,-120.00,558
-46.10,-121.00,558
-45.55,-122.00,558
-45.00,-122.80,558
-44.00,-123.93,558
-43.00,-124.89,558
-42.00,-125.87,558
-41.06,-127.00,558
-40.32,-128.00,558
-40.00,-128.23,558
-39.00,-128.96,558
-38.00,-129.73,558
-37.68,-130.00,558
-37.00,-130.62,558
-36.64,-131.00,558
-36.00,-131.62,558
-35.68,-132.00,558
-35.00,-132.89,558
-34.35,-134.00,558
-34.00,-134.69,558
-33.43,-136.00,558
-33.11,-137.00,558
-33.00,-137.38,558
-32.83,-138.00,558
-32.59,-139.00,558
-32.42,-140.00,558
-32.32,-141.00,558
-32.27,-142.00,558
-32.23,-143.00,558
-32.22,-144.00,558
-32.21,-145.00,558
-32.20,-146.00,558
-32.23,-147.00,558
-32.25,-148.00,558
-32.22,-149.00,558
-32.14,-150.00,558
-32.00,-150.72,558
-31.79,-152.00,558
-31.64,-153.00,558
-31.64,-154.00,558
-31.51,-155.00,558
-31.38,-156.00,558
-31.33,-157.00,558
-31.17,-158.00,558
-31.00,-158.37,558
-30.76,-159.00,558
-30.53,-160.00,558
-30.26,-161.00,558
-30.00,-161.96,558
-29.80,-163.00,558
-29.68,-164.00,558
-29.66,-165.00,558
-29.69,-166.00,558
-29.73,-167.00,558
-29.79,-168.00,558
-29.91,-169.00,558
-30.00,-169.87,558
-30.22,-171.00,558
-30.48,-172.00,558
-30.79,-173.00,558
-31.00,-173.61,558
-31.15,-174.00,558
-31.59,-175.00,558
-32.00,-175.85,558
-32.71,-177.00,558
-33.00,-177.45,558
-33.40,-178.00,558
-34.00,-178.91,558
-34.80,180.00,558
-35.53,179.00,558
-36.00,178.33,558
-36.21,178.00,558
-36.75,177.00,558
-37.00,176.50,558
-37.23,176.00,558
-37.58,175.00,558
-37.98,174.00,558
-38.48,173.00,558
-38.92,172.00,558
-39.41,171.00,558
-40.00,170.00,558
-40.71,169.00,558
-41.00,168.56,558
-41.49,168.00,558
-42.00,167.27,558
-42.88,166.00,558
-43.27,165.00,558
-43.41,164.00,558
-43.41,163.00,558
-43.32,162.00,558
-43.15,161.00,558
-43.00,160.06,558
-42.77,159.00,558
-42.43,158.00,558
-42.02,157.00,558
-41.56,156.00,558
-41.01,155.00,558
-40.28,154.00,558
-40.00,153.64,558
-39.46,153.00,558
-39.00,152.35,558
-38.74,152.00,558
-38.14,151.00,558
-37.24,150.00,558
-37.00,149.55,558
-36.62,149.00,558
-36.00,148.49,558
-35.52,148.00,558
-35.00,147.22,558
-34.29,146.00,558
-34.00,145.39,558
-33.85,145.00,558
-33.50,144.00,558
-33.14,143.00,558
-33.00,142.51,558
-32.87,142.00,558
-32.56,141.00,558
-32.23,140.00,558
-32.00,139.17,558
-31.52,138.00,558
-31.20,137.00,558
-31.00,136.40,558
-30.89,136.00,558
-30.59,135.00,558
-30.33,134.00,558
-30.07,133.00,558
-29.89,132.00,558
-29.73,131.00,558
-29.60,130.00,558
-29.55,129.00,558
-29.45,128.00,558
-29.40,127.00,558
-29.36,126.00,558
-29.41,125.00,558
-29.55,124.00,558
-29.67,123.00,558
-29.73,122.00,558
-30.00,121.06,558
-30.24,120.00,558
-30.52,119.00,558
-30.92,118.00,558
-31.48,117.00,558
-32.00,116.06,558
-32.50,115.00,558
-33.00,114.26,558
-33.96,113.00,558
-34.64,112.00,558
-35.00,111.53,558
-35.41,111.00,558
-36.00,110.31,558
-36.29,110.00,558
-37.00,109.25,558
-38.00,108.12,558
-38.96,107.00,558
-39.81,106.00,558
-40.52,105.00,558
-41.00,104.22,558
-41.61,103.00,558
-41.97,102.00,558
-42.28,101.00,558
-42.54,100.00,558
-42.76,99.00,558
-42.96,98.00,558
-43.13,97.00,558
-43.27,96.00,558
-43.39,95.00,558
-43.48,94.00,558
-43.53,93.00,558
-43.55,92.00,558
-43.53,91.00,558
-43.48,90.00,558
-43.40,89.00,558
-43.29,88.00,558
-43.15,87.00,558
-43.00,86.05,558
-42.77,85.00,558
-42.53,84.00,558
-42.32,83.00,558
-42.14,82.00,558
-42.00,81.39,558
-41.64,80.00,558
-41.41,79.00,558
-41.26,78.00,558
-41.25,77.00,558
-41.14,76.00,558
-41.00,75.00,558
-40.89,74.00,558
-40.80,73.00,558
-40.60,72.00,558
-40.53,71.00,558
-40.43,70.00,558
-40.23,69.00,558
-40.17,68.00,558
-40.15,67.00,558
-40.20,66.00,558
-40.29,65.00,558
-40.41,64.00,558
-40.56,63.00,558
-40.74,62.00,558
-40.93,61.00,558
-41.11,60.00,558
-41.22,59.00,558
-41.28,58.00,558
-41.29,57.00,558
-41.28,56.00,558
-41.23,55.00,558
-41.16,54.00,558
-41.06,53.00,558
-41.00,52.47,558
-40.95,52.00,558
-40.81,51.00,558
-40.67,50.00,558
-40.53,49.00,558
-40.39,48.00,558
-40.24,47.00,558
-40.10,46.00,558
-40.00,45.29,558
-39.81,44.00,558
-39.70,43.00,558
-39.58,42.00,558
-39.45,41.00,558
-39.33,40.00,558
-39.21,39.00,558
-39.09,38.00,558
-39.00,37.25,558
-38.84,36.00,558
-38.72,35.00,558
-38.59,34.00,558
-38.45,33.00,558
-38.32,32.00,558
-38.21,31.00,558
-38.04,30.00,558
-37.81,29.00,558
-37.56,28.00,558
-37.28,27.00,558
-37.00,26.02,558
-36.71,25.00,558
-36.42,24.00,558
-36.13,23.00,558
-36.00,22.59,558
-35.81,22.00,558
-35.50,21.00,558
-35.28,20.00,558
-35.08,19.00,558
-35.00,18.29,558
-34.92,17.00,558
-35.00,16.46,558
-35.06,16.00,558
-35.43,15.00,558
-36.00,14.13,558
-37.00,13.25,558
-37.51,13.00,558
-38.00,12.76,558
-39.00,12.47,558
-40.00,12.22,558
-40.46,12.00,558
-41.00,11.67,558
-41.54,11.00,558
-41.97,10.00,558
-42.12,9.00,558
-42.12,8.00,558
-42.00,7.02,558
-41.84,6.00,558
-41.73,5.00,558
-41.63,4.00,558
-41.52,3.00,558
-41.40,2.00,558
-41.25,1.00,558
-41.09,0.00,558

55.36,0.00,558
55.00,-0.67,558
54.65,-2.00,558
54.52,-3.00,558
54.46,-4.00,558
54.36,-5.00,558
54.29,-6.00,558
54.34,-7.00,558
54.39,-8.00,558
54.47,-9.00,558
54.54,-10.00,558
54.54,-11.00,558
54.51,-12.00,558
54.47,-13.00,558
54.45,-14.00,558
54.47,-15.00,558
54.51,-16.00,558
54.59,-17.00,558
54.68,-18.00,558
54.80,-19.00,558
54.94,-20.00,558
55.12,-21.00,558
55.31,-22.00,558
55.49,-23.00,558
55.68,-24.00,558
55.89,-25.00,558
56.14,-26.00,558
56.41,-27.00,558
56.69,-28.00,558
56.95,-29.00,558
57.29,-30.00,558
57.60,-31.00,558
57.90,-32.00,558
58.25,-33.00,558
58.56,-34.00,558
58.84,-35.00,558
59.00,-35.63,558
59.43,-37.00,558
59.65,-38.00,558
59.82,-39.00,558
59.93,-40.00,558
59.99,-41.00,558
60.04,-42.00,558
60.14,-43.00,558
60.02,-44.00,558
59.96,-45.00,558
59.81,-46.00,558
59.77,-47.00,558
59.87,-48.00,558
59.97,-49.00,558
60.08,-50.00,558
60.24,-51.00,558
60.44,-52.00,558
60.70,-53.00,558
61.00,-53.93,558
61.52,-55.00,558
62.00,-55.85,558
63.00,-55.56,558
63.34,-54.00,558
63.59,-53.00,558
63.79,-52.00,558
63.95,-51.00,558
64.00,-50.19,558
64.15,-49.00,558
64.21,-48.00,558
64.29,-47.00,558
64.43,-46.00,558
64.60,-45.00,558
64.78,-44.00,558
65.62,-43.00,558
66.00,-42.76,558
66.33,-43.00,558
66.97,-44.00,558
67.15,-45.00,558
67.24,-46.00,558
67.27,-47.00,558
67.32,-48.00,558
67.26,-49.00,558
67.28,-50.00,558
67.23,-51.00,558
67.21,-52.00,558
67.30,-53.00,558
67.47,-54.00,558
67.64,-55.00,558
67.82,-56.00,558
67.99,-57.00,558
68.13,-58.00,558
68.25,-59.00,558
68.39,-60.00,558
68.51,-61.00,558
68.65,-62.00,558
68.82,-63.00,558
69.00,-63.89,558
69.26,-65.00,558
69.49,-66.00,558
69.73,-67.00,558
70.00,-67.69,558
70.63,-69.00,558
71.00,-69.54,558
71.35,-70.00,558
72.00,-70.94,558
72.69,-72.00,558
73.44,-73.00,558
74.00,-73.84,558
74.91,-75.00,558
75.60,-76.00,558
76.00,-76.62,558

76.00,-107.97,558
75.56,-106.00,558
75.27,-105.00,558
75.00,-104.23,558
74.65,-103.00,558
74.32,-102.00,558
74.00,-101.10,558
73.68,-100.00,558
73.39,-99.00,558
73.09,-98.00,558
72.80,-97.00,558
72.53,-96.00,558
72.32,-95.00,558
72.00,-94.04,558
71.83,-93.00,558
71.67,-92.00,558
71.47,-91.00,558
71.26,-90.00,558
71.03,-89.00,558
70.78,-88.00,558
70.47,-87.00,558
70.04,-86.00,558
69.47,-85.00,558
69.00,-84.19,558
68.38,-83.00,558
68.00,-82.20,558
67.61,-81.00,558
67.19,-80.00,558
66.60,-79.00,558
66.12,-78.00,558
65.75,-77.00,558
65.33,-76.00,558
65.00,-75.28,558
64.42,-74.00,558
64.01,-73.00,558
63.48,-72.00,558
63.01,-71.00,558
62.71,-70.00,558
62.45,-69.00,558
62.00,-68.11,558
61.60,-67.00,558
61.11,-66.00,558
60.77,-65.00,558
60.30,-64.00,558
60.00,-63.56,558
59.52,-63.00,558
59.00,-62.60,558
58.21,-62.00,558
57.00,-61.69,558
56.00,-61.79,558
55.31,-62.00,558
54.00,-62.56,558
53.52,-63.00,558
53.00,-63.52,558
52.63,-64.00,558
52.06,-65.00,558
51.76,-66.00,558
51.61,-67.00,558
51.57,-68.00,558
51.63,-69.00,558
51.75,-70.00,558
51.87,-71.00,558
51.99,-72.00,558
52.17,-73.00,558
52.33,-74.00,558
52.54,-75.00,558
52.85,-76.00,558
53.30,-77.00,558
53.76,-78.00,558
54.00,-78.57,558
54.60,-80.00,558
54.92,-81.00,558
55.21,-82.00,558
55.40,-83.00,558
55.51,-84.00,558
55.59,-85.00,558
55.72,-86.00,558
55.91,-87.00,558
56.45,-88.00,558
57.00,-88.65,558
57.63,-89.00,558
58.00,-89.19,558
59.00,-89.72,558
59.50,-90.00,558
60.00,-90.26,558
60.75,-91.00,558
61.27,-92.00,558
61.59,-93.00,558
61.79,-94.00,558
62.00,-94.99,558
62.22,-96.00,558
62.48,-97.00,558
62.76,-98.00,558
63.00,-98.76,558
63.40,-100.00,558
63.72,-101.00,558
64.00,-101.80,558
64.42,-103.00,558
64.77,-104.00,558
65.00,-104.66,558
65.44,-106.00,558
65.76,-107.00,558
66.00,-107.80,558
66.33,-109.00,558
66.58,-110.00,558
66.79,-111.00,558
67.00,-111.95,558
67.21,-113.00,558
67.39,-114.00,558
67.58,-115.00,558
67.76,-116.00,558
67.95,-117.00,558
68.17,-118.00,558
68.33,-119.00,558
68.58,-120.00,558
68.79,-121.00,558
69.00,-121.92,558
69.26,-123.00,558
69.52,-124.00,558
69.73,-125.00,558
69.92,-126.00,558
70.13,-127.00,558
70.36,-128.00,558
70.53,-129.00,558
70.64,-130.00,558
70.71,-131.00,558
70.79,-132.00,558
70.86,-133.00,558
70.93,-134.00,558
71.00,-135.10,558
71.03,-137.00,558
70.81,-139.00,558
70.50,-140.00,558
70.00,-140.87,558
69.00,-141.52,558
68.14,-142.00,558
67.50,-143.00,558
67.08,-144.00,558
66.56,-145.00,558
66.22,-146.00,558
66.15,-147.00,558
66.32,-148.00,558
66.52,-149.00,558
66.69,-150.00,558
66.73,-151.00,558
66.71,-152.00,558
66.66,-153.00,558
66.58,-154.00,558
66.44,-155.00,558
66.31,-156.00,558
66.13,-157.00,558
65.84,-158.00,558
65.47,-159.00,558
65.04,-160.00,558
64.34,-161.00,558
64.00,-161.43,558
63.67,-162.00,558
63.10,-163.00,558
62.51,-164.00,558
62.00,-164.84,558
61.36,-166.00,558
61.00,-166.76,558
60.44,-168.00,558
60.06,-169.00,558
59.71,-170.00,558
59.43,-171.00,558
59.20,-172.00,558
59.02,-173.00,558
58.89,-174.00,558
58.77,-175.00,558
58.66,-176.00,558
58.57,-177.00,558
58.50,-178.00,558
58.44,-179.00,558
58.40,180.00,558
58.36,179.00,558
58.34,178.00,558
58.34,177.00,558
58.34,176.00,558
58.35,175.00,558
58.44,174.00,558
58.62,173.00,558
58.87,172.00,558
59.10,171.00,558
59.29,170.00,558
59.48,169.00,558
59.81,168.00,558
60.00,167.40,558
60.46,166.00,558
60.88,165.00,558
61.22,164.00,558
61.55,163.00,558
61.94,162.00,558
62.28,161.00,558
62.54,160.00,558
62.77,159.00,558
62.94,158.00,558
63.11,157.00,558
63.33,156.00,558
63.48,155.00,558
63.50,154.00,558
63.39,153.00,558
63.00,152.13,558
62.00,151.09,558
61.00,150.35,558
60.71,150.00,558
60.00,149.22,558
59.03,148.00,558
58.17,147.00,558
57.49,146.00,558
57.00,145.17,558
56.38,144.00,558
56.00,143.24,558
55.50,142.00,558
55.05,141.00,558
54.39,140.00,558
54.00,139.39,558
53.75,139.00,558
53.27,138.00,558
53.00,137.31,558
52.42,136.00,558
52.00,135.08,558
51.22,134.00,558
50.59,133.00,558
50.09,132.00,558
49.75,131.00,558
49.19,130.00,558
48.68,129.00,558
48.30,128.00,558
48.01,127.00,558
47.56,126.00,558
47.26,125.00,558
47.32,124.00,558
47.74,123.00,558
47.94,122.00,558
48.18,121.00,558
48.38,120.00,558
48.65,119.00,558
49.00,118.00,558
49.34,117.00,558
49.77,116.00,558
50.00,115.35,558
50.52,114.00,558
50.90,113.00,558
51.25,112.00,558
51.58,111.00,558
51.88,110.00,558
52.26,109.00,558
52.50,108.00,558
52.74,107.00,558
53.00,106.14,558
53.12,105.00,558
53.28,104.00,558
53.44,103.00,558
53.45,102.00,558
53.52,101.00,558
53.68,100.00,558
53.95,99.00,558
54.14,98.00,558
54.29,97.00,558
54.42,96.00,558
54.54,95.00,558
54.68,94.00,558
54.77,93.00,558
54.92,92.00,558
55.07,91.00,558
55.24,90.00,558
55.34,89.00,558
55.42,88.00,558
55.47,87.00,558
55.52,86.00,558
55.57,85.00,558
55.59,84.00,558
55.58,83.00,558
55.52,82.00,558
55.47,81.00,558
55.43,80.00,558
55.37,79.00,558
55.29,78.00,558
55.21,77.00,558
55.19,76.00,558
55.19,75.00,558
55.25,74.00,558
55.25,73.00,558
55.24,72.00,558
55.26,71.00,558
55.32,70.00,558
55.40,69.00,558
55.50,68.00,558
55.65,67.00,558
55.85,66.00,558
56.00,65.46,558
56.21,65.00,558
56.94,64.00,558
58.00,63.35,558
58.49,63.00,558
59.00,62.51,558
59.37,62.00,558
59.93,61.00,558
60.38,60.00,558
60.69,59.00,558
60.99,58.00,558
61.37,57.00,558
61.68,56.00,558
62.00,55.13,558
62.32,54.00,558
62.59,53.00,558
62.81,52.00,558
63.00,51.21,558
63.20,50.00,558
63.33,49.00,558
63.48,48.00,558
63.63,47.00,558
63.77,46.00,558
63.90,45.00,558
64.00,44.10,558
64.13,43.00,558
64.27,42.00,558
64.38,41.00,558
64.48,40.00,558
64.56,39.00,558
64.64,38.00,558
64.68,37.00,558
64.66,36.00,558
64.61,35.00,558
64.54,34.00,558
64.51,33.00,558
64.48,32.00,558
64.48,31.00,558
64.41,30.00,558
64.31,29.00,558
64.18,28.00,558
64.00,27.22,558
63.53,26.00,558
63.12,25.00,558
62.89,24.00,558
62.73,23.00,558
62.61,22.00,558
62.58,21.00,558
62.68,20.00,558
62.83,19.00,558
62.91,18.00,558
62.88,17.00,558
62.79,16.00,558
62.77,15.00,558
62.68,14.00,558
62.66,13.00,558
62.62,12.00,558
62.56,11.00,558
62.49,10.00,558
62.33,9.00,558
62.00,8.05,558
61.00,7.26,558
60.00,7.13,558
59.00,6.41,558
58.42,5.00,558
58.00,4.39,558
57.73,4.00,558
57.26,3.00,558
57.00,2.54,558
56.76,2.00,558
56.08,1.00,558
55.36,0.00,558

54.15,44.00,558
54.37,45.00,558
54.43,46.00,558
54.32,47.00,558
54.09,48.00,558
53.74,49.00,558
53.28,50.00,558
53.00,50.42,558
52.15,51.00,558
51.00,51.02,558
50.00,50.34,558
49.73,50.00,558
49.00,49.04,558
48.48,48.00,558
48.15,47.00,558
48.00,46.45,558
47.79,45.00,558
47.90,44.00,558
48.35,43.00,558
49.00,42.21,558
50.00,41.33,558
50.98,41.00,558
52.00,41.15,558
53.00,41.88,558
53.77,43.00,558
54.00,43.61,558
54.15,44.00,558

53.68,-143.00,558
53.74,-142.00,558
53.33,-141.00,558
53.00,-140.62,558
52.17,-141.00,558
52.34,-142.00,558
52.82,-143.00,558
53.68,-143.00,558

-38.20,0.00,564
-38.07,-1.00,564
-38.04,-2.00,564
-38.03,-3.00,564
-38.03,-4.00,564
-38.00,-4.81,564
-37.93,-6.00,564
-37.98,-7.00,564
-38.06,-8.00,564
-38.16,-9.00,564
-38.20,-10.00,564
-38.31,-11.00,564
-38.48,-12.00,564
-38.73,-13.00,564
-39.00,-13.98,564
-39.28,-15.00,564
-39.57,-16.00,564
-39.90,-17.00,564
-40.25,-18.00,564
-40.64,-19.00,564
-41.00,-19.75,564
-41.55,-21.00,564
-42.00,-21.79,564
-42.67,-23.00,564
-43.00,-23.53,564
-43.30,-24.00,564
-43.98,-25.00,564
-44.66,-26.00,564
-45.00,-26.47,564
-45.41,-27.00,564
-46.00,-27.78,564
-46.90,-29.00,564
-47.60,-30.00,564
-48.00,-30.66,564
-48.25,-31.00,564
-48.81,-32.00,564
-49.29,-33.00,564
-49.69,-34.00,564
-50.00,-34.96,564
-50.20,-36.00,564
-50.34,-37.00,564
-50.46,-38.00,564
-50.52,-39.00,564
-50.51,-40.00,564
-50.42,-41.00,564
-50.27,-42.00,564
-50.05,-43.00,564
-49.65,-44.00,564
-49.10,-45.00,564
-48.00,-45.66,564
-47.59,-46.00,564
-47.00,-46.53,564
-46.43,-47.00,564
-46.00,-47.43,564
-45.10,-48.00,564
-44.08,-48.00,564
-43.41,-49.00,564
-43.00,-49.30,564
-42.54,-50.00,564
-42.00,-50.79,564
-41.68,-51.00,564
-42.00,-51.25,564
-43.00,-51.90,564
-43.00,-52.73,564
-43.18,-54.00,564
-43.12,-55.00,564
-43.00,-55.50,564
-42.88,-56.00,564
-42.53,-57.00,564
-42.02,-58.00,564
-41.48,-59.00,564
-41.05,-60.00,564
-40.58,-61.00,564
-40.12,-62.00,564
-39.52,-63.00,564
-39.00,-63.70,564
-38.00,-64.97,564
-37.33,-66.00,564
-37.00,-66.81,564
-36.92,-68.00,564
-36.00,-68.38,564
-35.05,-69.00,564
-34.00,-69.44,564
-33.53,-70.00,564
-33.68,-71.00,564
-33.32,-72.00,564
-33.00,-72.63,564
-32.85,-73.00,564
-32.21,-74.00,564
-32.00,-74.32,564
-31.60,-75.00,564
-31.00,-75.93,564
-30.37,-77.00,564
-30.00,-77.72,564
-29.39,-79.00,564
-29.00,-79.97,564
-28.68,-81.00,564
-28.41,-82.00,564
-28.20,-83.00,564
-28.01,-84.00,564
-27.93,-85.00,564
-27.94,-86.00,564
-27.96,-87.00,564
-28.09,-88.00,564
-28.37,-89.00,564
-28.80,-90.00,564
-29.00,-90.35,564
-29.42,-91.00,564
-30.00,-91.86,564
-30.83,-93.00,564
-31.89,-94.00,564
-32.94,-95.00,564
-33.96,-96.00,564
-35.00,-96.96,564
-36.00,-97.94,564
-36.96,-99.00,564
-37.91,-100.00,564
-38.81,-101.00,564
-39.71,-102.00,564
-40.00,-102.34,564
-40.56,-103.00,564
-41.00,-103.59,564
-41.31,-104.00,564
-42.00,-104.91,564
-42.67,-106.00,564
-43.00,-106.65,564
