[Latitude],[Longitude],[Value]
-31.22,24.00,576
-31.00,23.23,576
-30.60,22.00,576
-30.27,21.00,576
-30.00,20.30,576
-29.51,19.00,576
-29.11,18.00,576
-28.69,17.00,576
-28.31,16.00,576
-28.00,15.25,576
-27.48,14.00,576
-27.06,13.00,576
-26.62,12.00,576
-26.22,11.00,576
-26.00,10.34,576
-25.54,9.00,576
-25.21,8.00,576
-25.00,7.35,576
-24.88,7.00,576
-24.59,6.00,576
-24.35,5.00,576
-24.16,4.00,576
-24.02,3.00,576
-23.92,2.00,576
-23.88,1.00,576
-23.93,0.00,576

53.09,0.00,576
52.59,-1.00,576
52.03,-2.00,576
51.43,-3.00,576
51.00,-3.69,576
50.14,-5.00,576
49.47,-6.00,576
49.00,-6.66,576
48.12,-8.00,576
47.75,-9.00,576
47.32,-10.00,576
47.00,-10.70,576
46.44,-12.00,576
46.06,-13.00,576
45.71,-14.00,576
45.38,-15.00,576
45.11,-16.00,576
45.00,-16.53,576
44.90,-17.00,576
44.76,-18.00,576
44.70,-19.00,576
44.67,-20.00,576
44.65,-21.00,576
44.70,-22.00,576
44.84,-23.00,576
45.00,-23.76,576
45.25,-25.00,576
45.50,-26.00,576
45.78,-27.00,576
46.00,-27.77,576
46.29,-29.00,576
46.49,-30.00,576
46.67,-31.00,576
46.82,-32.00,576
46.88,-33.00,576
46.90,-34.00,576
46.99,-35.00,576
47.15,-36.00,576
47.37,-37.00,576
47.65,-38.00,576
48.00,-38.93,576
48.46,-40.00,576
48.85,-41.00,576
49.20,-42.00,576
49.46,-43.00,576
49.60,-44.00,576
49.68,-45.00,576
49.72,-46.00,576
49.67,-47.00,576
49.53,-48.00,576
49.40,-49.00,576
49.24,-50.00,576
49.09,-51.00,576
48.86,-52.00,576
48.58,-53.00,576
48.37,-54.00,576
48.16,-55.00,576
48.00,-55.77,576
47.64,-57.00,576
47.26,-58.00,576
47.00,-58.70,576
46.58,-60.00,576
46.12,-61.00,576
45.59,-62.00,576
45.13,-63.00,576
44.63,-64.00,576
44.30,-65.00,576
44.00,-65.84,576
43.54,-67.00,576
43.07,-68.00,576
42.56,-69.00,576
42.02,-70.00,576
41.52,-71.00,576
41.00,-71.97,576
40.45,-73.00,576
40.00,-73.81,576
39.38,-75.00,576
39.00,-75.74,576
38.40,-77.00,576
38.00,-77.93,576
37.49,-79.00,576
37.04,-80.00,576
36.71,-81.00,576
36.40,-82.00,576
36.11,-83.00,576
36.00,-83.53,576
35.89,-84.00,576
35.75,-85.00,576
35.64,-86.00,576
35.71,-87.00,576
35.83,-88.00,576
36.00,-88.63,576
36.62,-90.00,576
37.00,-90.51,576
37.31,-91.00,576
38.00,-91.90,576
39.00,-92.94,576
40.00,-93.61,576
40.56,-94.00,576
41.00,-94.29,576
42.00,-94.70,576
42.90,-95.00,576
44.00,-95.24,576
45.00,-95.34,576
46.00,-95.29,576
47.00,-95.25,576
48.00,-95.21,576
49.00,-95.30,576
50.00,-95.76,576
51.00,-96.80,576
51.78,-98.00,576
52.00,-98.42,576
52.29,-99.00,576
52.74,-100.00,576
53.00,-100.65,576
53.41,-102.00,576
53.85,-103.00,576
54.21,-104.00,576
54.58,-105.00,576
54.98,-106.00,576
55.25,-107.00,576
55.50,-108.00,576
55.69,-109.00,576
55.82,-110.00,576
55.90,-111.00,576
56.00,-111.72,576
56.06,-113.00,576
56.04,-114.00,576
56.07,-115.00,576
56.05,-116.00,576
56.00,-117.00,576
55.91,-118.00,576
55.74,-119.00,576
55.56,-120.00,576
55.21,-121.00,576
54.00,-121.88,576
53.00,-121.96,576
52.00,-122.24,576
51.00,-122.39,576
50.00,-122.31,576
49.00,-122.63,576
48.25,-123.00,576
47.00,-123.90,576
46.00,-124.83,576
45.00,-125.69,576
44.57,-126.00,576
44.00,-126.47,576
43.28,-127.00,576
43.00,-127.27,576
42.11,-128.00,576
41.23,-129.00,576
40.59,-130.00,576
40.22,-131.00,576
40.19,-132.00,576
40.97,-133.00,576
42.00,-133.33,576
43.00,-133.47,576
44.00,-133.38,576
45.00,-133.22,576
46.00,-133.45,576
46.71,-134.00,576
47.00,-134.28,576
47.63,-135.00,576
48.00,-135.49,576
48.40,-136.00,576
49.00,-136.82,576
49.52,-138.00,576
49.70,-139.00,576
49.74,-140.00,576
49.66,-141.00,576
49.46,-142.00,576
49.19,-143.00,576
49.00,-143.61,576
48.63,-145.00,576
48.39,-146.00,576
48.20,-147.00,576
48.09,-148.00,576
48.00,-148.56,576
47.72,-150.00,576
47.58,-151.00,576
47.48,-152.00,576
47.43,-153.00,576
47.42,-154.00,576
47.45,-155.00,576
47.54,-156.00,576
47.67,-157.00,576
47.87,-158.00,576
48.00,-158.54,576
48.39,-160.00,576
48.72,-161.00,576
49.00,-161.77,576
49.46,-163.00,576
49.85,-164.00,576
50.19,-165.00,576
50.49,-166.00,576
50.74,-167.00,576
50.93,-168.00,576
51.07,-169.00,576
51.19,-170.00,576
51.26,-171.00,576
51.29,-172.00,576
51.29,-173.00,576
51.24,-174.00,576
51.12,-175.00,576
51.00,-175.70,576
50.72,-177.00,576
50.48,-178.00,576
50.23,-179.00,576
50.00,-179.81,576
49.55,179.00,576
49.07,178.00,576
48.58,177.00,576
48.11,176.00,576
47.43,175.00,576
47.00,174.45,576
46.49,174.00,576
46.00,173.34,576
45.39,172.00,576
45.00,171.07,576
44.77,170.00,576
44.79,169.00,576
44.73,168.00,576
44.65,167.00,576
44.53,166.00,576
44.43,165.00,576
44.38,164.00,576
44.40,163.00,576
44.45,162.00,576
44.63,161.00,576
44.96,160.00,576
45.39,159.00,576
45.97,158.00,576
47.00,157.23,576
47.41,157.00,576
48.00,156.66,576
49.00,156.62,576
50.00,156.86,576
51.00,156.86,576
52.00,156.63,576
52.46,156.00,576
53.00,155.04,576
53.24,154.00,576
53.38,153.00,576
53.47,152.00,576
53.53,151.00,576
53.54,150.00,576
53.44,149.00,576
53.21,148.00,576
53.00,147.40,576
52.38,146.00,576
52.00,145.24,576
51.43,144.00,576
51.04,143.00,576
50.75,142.00,576
50.42,141.00,576
50.00,140.18,576
49.59,139.00,576
49.16,138.00,576
48.74,137.00,576
48.23,136.00,576
48.00,135.52,576
47.73,135.00,576
47.15,134.00,576
46.61,133.00,576
46.03,132.00,576
45.45,131.00,576
45.00,130.13,576
44.35,129.00,576
44.00,128.40,576
43.75,128.00,576
43.03,127.00,576
42.46,126.00,576
42.00,125.18,576
41.44,124.00,576
41.00,123.09,576
40.72,122.00,576
40.33,121.00,576
40.14,120.00,576
40.00,119.47,576
39.76,119.00,576
39.47,118.00,576
39.31,117.00,576
39.32,116.00,576
39.26,115.00,576
39.08,114.00,576
39.15,113.00,576
39.04,112.00,576
39.12,111.00,576
39.24,110.00,576
39.42,109.00,576
39.69,108.00,576
40.00,107.23,576
40.64,106.00,576
41.00,105.35,576
41.77,104.00,576
42.52,103.00,576
43.00,102.30,576
43.26,102.00,576
44.00,101.20,576
45.00,100.10,576
45.89,99.00,576
46.73,98.00,576
47.00,97.58,576
47.32,97.00,576
48.00,96.03,576
48.60,95.00,576
49.00,94.42,576
49.23,94.00,576
49.65,93.00,576
50.00,92.30,576
50.44,91.00,576
50.44,90.00,576
50.69,89.00,576
50.86,88.00,576
51.00,87.43,576
51.02,86.00,576
51.18,85.00,576
51.26,84.00,576
51.28,83.00,576
51.25,82.00,576
51.27,81.00,576
51.29,80.00,576
51.28,79.00,576
51.20,78.00,576
51.14,77.00,576
51.04,76.00,576
50.92,75.00,576
50.79,74.00,576
50.66,73.00,576
50.53,72.00,576
50.43,71.00,576
50.34,70.00,576
50.24,69.00,576
50.15,68.00,576
50.04,67.00,576
49.94,66.00,576
49.83,65.00,576
49.71,64.00,576
49.57,63.00,576
49.40,62.00,576
49.20,61.00,576
49.00,60.17,576
48.64,59.00,576
48.31,58.00,576
48.01,57.00,576
47.72,56.00,576
47.30,55.00,576
47.00,54.23,576
46.50,53.00,576
46.13,52.00,576
45.76,51.00,576
45.44,50.00,576
45.11,49.00,576
44.70,48.00,576
44.29,47.00,576
44.00,46.24,576
43.36,45.00,576
43.00,44.63,576
42.55,44.00,576
42.32,43.00,576
42.00,42.52,576
41.77,42.00,576
41.56,41.00,576
41.86,40.00,576
43.00,39.53,576
44.00,39.11,576
45.00,38.64,576
45.96,38.00,576
46.66,37.00,576
47.00,36.52,576
47.28,36.00,576
47.89,35.00,576
48.47,34.00,576
49.00,33.13,576
49.60,32.00,576
50.00,31.38,576
50.73,30.00,576
51.00,29.57,576
51.35,29.00,576
52.00,28.03,576
52.76,27.00,576
53.47,26.00,576
54.00,25.17,576
54.72,24.00,576
55.00,23.43,576
55.25,23.00,576
55.69,22.00,576
55.98,21.00,576
56.14,20.00,576
56.19,19.00,576
56.18,18.00,576
56.17,17.00,576
56.15,16.00,576
56.10,15.00,576
56.01,14.00,576
55.90,13.00,576
55.80,12.00,576
55.70,11.00,576
55.56,10.00,576
55.42,9.00,576
55.28,8.00,576
55.15,7.00,576
55.01,6.00,576
54.83,5.00,576
54.60,4.00,576
54.32,3.00,576
54.00,2.05,576
53.57,1.00,576
53.09,0.00,576

21.27,125.00,576
21.03,126.00,576
20.00,126.37,576
19.58,126.00,576
19.39,125.00,576
20.00,124.33,576
21.00,124.65,576
21.27,125.00,576

-22.82,69.00,576
-22.70,70.00,576
-22.75,71.00,576
-22.91,72.00,576
-23.28,73.00,576
-23.76,74.00,576
-24.00,74.49,576
-24.49,75.00,576
-25.00,75.70,576
-26.00,75.54,576
-26.31,75.00,576
-26.54,74.00,576
-26.55,73.00,576
-26.42,72.00,576
-26.09,71.00,576
-25.76,70.00,576
-25.27,69.00,576
-25.00,68.55,576
-24.30,68.00,576
-24.00,67.81,576
-23.68,68.00,576
-23.00,68.51,576
-22.82,69.00,576

-20.54,0.00,582
-20.48,-1.00,582
-20.50,-2.00,582
-20.54,-3.00,582
-20.67,-4.00,582
-20.87,-5.00,582
-21.00,-5.45,582
-21.15,-6.00,582
-21.42,-7.00,582
-21.73,-8.00,582
-22.00,-8.63,582
-22.16,-9.00,582
-22.61,-10.00,582
-23.00,-10.72,582
-23.79,-12.00,582
-24.72,-13.00,582
-25.00,-13.23,582
-25.89,-14.00,582
-27.00,-14.72,582
-27.43,-15.00,582
-28.00,-15.39,582
-29.00,-15.94,582
-30.00,-16.67,582
-30.52,-17.00,582
-31.00,-17.32,582
-32.00,-17.99,582
-33.00,-18.81,582
-34.00,-19.92,582
-34.82,-21.00,582
-35.44,-22.00,582
-36.00,-22.92,582
-36.44,-24.00,582
-36.77,-25.00,582
-37.00,-25.68,582
-37.43,-27.00,582
-37.74,-28.00,582
-38.00,-28.95,582
-38.25,-30.00,582
-38.49,-31.00,582
-38.70,-32.00,582
-38.87,-33.00,582
-39.00,-33.81,582
-39.10,-35.00,582
-39.10,-36.00,582
-39.00,-37.00,582
-38.84,-38.00,582
-38.71,-39.00,582
-38.56,-40.00,582
-38.34,-41.00,582
-38.04,-42.00,582
-37.62,-43.00,582
-37.18,-44.00,582
-37.00,-44.40,582
-36.68,-45.00,582
-36.01,-46.00,582
-35.34,-47.00,582
-35.00,-47.39,582
-34.42,-48.00,582
-34.00,-48.43,582
-33.36,-49.00,582
-33.00,-49.31,582
-32.00,-49.97,582
-31.02,-51.00,582
-30.14,-52.00,582
-29.42,-53.00,582
-29.00,-53.76,582
-28.32,-55.00,582
-28.00,-55.45,582
-27.64,-56.00,582
-27.08,-57.00,582
-26.51,-58.00,582
-26.22,-59.00,582
-26.05,-60.00,582
-26.19,-61.00,582
-26.19,-62.00,582
-26.21,-63.00,582
-26.27,-64.00,582
-26.15,-65.00,582
-25.69,-66.00,582
-25.76,-67.00,582
-26.00,-67.99,582
-26.31,-69.00,582
-26.49,-70.00,582
-26.80,-71.00,582
-27.00,-71.60,582
-27.13,-72.00,582
-27.25,-73.00,582
-27.38,-74.00,582
-27.49,-75.00,582
-27.49,-76.00,582
-27.48,-77.00,582
-27.47,-78.00,582
-27.42,-79.00,582
-27.37,-80.00,582
-27.28,-81.00,582
-27.21,-82.00,582
-27.08,-83.00,582
-27.00,-83.57,582
-26.94,-84.00,582
-26.79,-85.00,582
-26.65,-86.00,582
-26.54,-87.00,582
-26.43,-88.00,582
-26.36,-89.00,582
-26.33,-90.00,582
-26.31,-91.00,582
-26.28,-92.00,582
-26.24,-93.00,582
-26.24,-94.00,582
-26.31,-95.00,582
-26.42,-96.00,582
-26.50,-97.00,582
-26.60,-98.00,582
-26.72,-99.00,582
-26.96,-100.00,582
-27.16,-101.00,582
-27.34,-102.00,582
-27.54,-103.00,582
-27.78,-104.00,582
-28.00,-104.77,582
-28.34,-106.00,582
-28.61,-107.00,582
-28.89,-108.00,582
-29.00,-108.37,582
-29.19,-109.00,582
-29.45,-110.00,582
-29.71,-111.00,582
-29.94,-112.00,582
-30.15,-113.00,582
-30.39,-114.00,582
-30.55,-115.00,582
-30.65,-116.00,582
-30.72,-117.00,582
-30.70,-118.00,582
-30.53,-119.00,582
-30.23,-120.00,582
-30.00,-120.68,582
-29.87,-122.00,582
-29.78,-123.00,582
-29.14,-124.00,582
-29.30,-125.00,582
-29.28,-126.00,582
-29.00,-126.30,582
-28.45,-127.00,582
-28.14,-128.00,582
-27.71,-129.00,582
-27.25,-130.00,582
-27.00,-130.53,582
-26.68,-131.00,582
-26.10,-132.00,582
-25.16,-133.00,582
-24.28,-134.00,582
-24.00,-134.38,582
-23.55,-135.00,582
-23.00,-135.90,582
-22.32,-137.00,582
-22.00,-137.75,582
-21.52,-139.00,582
-21.15,-140.00,582
-21.00,-140.65,582
-20.91,-141.00,582
-20.70,-142.00,582
-20.38,-143.00,582
-20.13,-144.00,582
-20.00,-144.67,582
-19.69,-146.00,582
-19.55,-147.00,582
-19.53,-148.00,582
-19.58,-149.00,582
-19.70,-150.00,582
-19.78,-151.00,582
-19.83,-152.00,582
-19.92,-153.00,582
-20.00,-153.62,582
-20.05,-154.00,582
-20.24,-155.00,582
-20.43,-156.00,582
-20.62,-157.00,582
-20.78,-158.00,582
-20.91,-159.00,582
-21.00,-159.71,582
-21.16,-161.00,582
-21.32,-162.00,582
-21.52,-163.00,582
-21.78,-164.00,582
-22.00,-164.89,582
-22.17,-166.00,582
-22.31,-167.00,582
-22.44,-168.00,582
-22.59,-169.00,582
-22.78,-170.00,582
-22.97,-171.00,582
-23.08,-172.00,582
-23.16,-173.00,582
-23.25,-174.00,582
-23.48,-175.00,582
-23.71,-176.00,582
-23.79,-177.00,582
-23.82,-178.00,582
-23.90,-179.00,582
-23.92,180.00,582
-23.91,179.00,582
-24.00,178.21,582
-24.08,177.00,582
-24.07,176.00,582
-24.06,175.00,582
-24.06,174.00,582
-24.06,173.00,582
-24.09,172.00,582
-24.11,171.00,582
-24.09,170.00,582
-24.08,169.00,582
-24.08,168.00,582
-24.13,167.00,582
-24.25,166.00,582
-24.19,165.00,582
-24.09,164.00,582
-24.04,163.00,582
-24.00,162.12,582
-23.83,161.00,582
-23.72,160.00,582
-23.58,159.00,582
-23.35,158.00,582
-23.07,157.00,582
-22.69,156.00,582
-22.55,155.00,582
-22.15,154.00,582
-22.00,153.18,582
-21.91,152.00,582
-21.64,151.00,582
-21.19,150.00,582
-21.00,149.23,582
-20.75,148.00,582
-20.46,147.00,582
-20.14,146.00,582
-20.00,145.35,582
-19.91,145.00,582
-19.81,144.00,582
-19.83,143.00,582
-19.71,142.00,582
-19.65,141.00,582
-19.41,140.00,582
-19.33,139.00,582
-19.41,138.00,582
-19.39,137.00,582
-19.30,136.00,582
-19.20,135.00,582
-19.18,134.00,582
-19.20,133.00,582
-19.35,132.00,582
-19.50,131.00,582
-19.69,130.00,582
-19.94,129.00,582
-20.13,128.00,582
-20.30,127.00,582
-20.49,126.00,582
-20.71,125.00,582
-20.97,124.00,582
-21.30,123.00,582
-21.54,122.00,582
-21.71,121.00,582
-21.82,120.00,582
-21.88,119.00,582
-22.00,118.00,582
-22.17,117.00,582
-22.36,116.00,582
-22.55,115.00,582
-22.68,114.00,582
-22.75,113.00,582
-22.86,112.00,582
-22.96,111.00,582
-23.00,110.50,582
-23.03,110.00,582
-23.10,109.00,582
-23.18,108.00,582
-23.26,107.00,582
-23.30,106.00,582
-23.29,105.00,582
-23.29,104.00,582
-23.26,103.00,582
-23.25,102.00,582
-23.23,101.00,582
-23.21,100.00,582
-23.16,99.00,582
-23.12,98.00,582
-23.03,97.00,582
-22.94,96.00,582
-22.83,95.00,582
-22.69,94.00,582
-22.58,93.00,582
-22.52,92.00,582
-22.44,91.00,582
-22.33,90.00,582
-22.23,89.00,582
-22.15,88.00,582
-22.12,87.00,582
-22.01,86.00,582
-21.88,85.00,582
-21.77,84.00,582
-21.78,83.00,582
-21.66,82.00,582
-21.42,81.00,582
-21.17,80.00,582
-21.00,79.37,582
-20.88,79.00,582
-20.52,78.00,582
-20.22,77.00,582
-20.00,76.22,582
-19.64,75.00,582
-19.35,74.00,582
-19.03,73.00,582
-18.87,72.00,582
-18.66,71.00,582
-18.41,70.00,582
-18.28,69.00,582
-18.30,68.00,582
-18.39,67.00,582
-18.49,66.00,582
-18.88,65.00,582
-19.00,64.56,582
-19.13,64.00,582
-19.40,63.00,582
-19.71,62.00,582
-20.00,61.45,582
-20.26,61.00,582
-20.89,60.00,582
-21.96,59.00,582
-23.00,58.43,582
-24.00,58.30,582
-24.75,58.00,582
-26.00,57.74,582
-27.00,57.68,582
-28.00,57.67,582
-29.00,57.70,582
-30.00,57.68,582
-31.00,57.49,582
-32.00,57.20,582
-32.41,57.00,582
-33.00,56.63,582
-33.58,56.00,582
-34.00,55.24,582
-34.31,54.00,582
-34.39,53.00,582
-34.44,52.00,582
-34.44,51.00,582
-34.36,50.00,582
-34.28,49.00,582
-34.23,48.00,582
-34.17,47.00,582
-34.10,46.00,582
-34.01,45.00,582
-33.86,44.00,582
-33.71,43.00,582
-33.54,42.00,582
-33.35,41.00,582
-33.18,40.00,582
-33.00,39.05,582
-32.80,38.00,582
-32.67,37.00,582
-32.49,36.00,582
-32.30,35.00,582
-32.08,34.00,582
-31.83,33.00,582
-31.57,32.00,582
-31.31,31.00,582
-31.00,30.17,582
-30.21,29.00,582
-30.00,28.17,582
-30.00,27.70,582
-30.06,27.00,582
-29.68,26.00,582
-29.27,25.00,582
-29.00,24.34,582
-28.84,24.00,582
-28.42,23.00,582
-28.05,22.00,582
-27.65,21.00,582
-27.21,20.00,582
-27.00,19.39,582
-26.84,19.00,582
-26.39,18.00,582
-26.04,17.00,582
-25.60,16.00,582
-25.15,15.00,582
-25.00,14.67,582
-24.66,14.00,582
-24.20,13.00,582
-24.00,12.56,582
-23.72,12.00,582
-23.29,11.00,582
-23.00,10.25,582
-22.52,9.00,582
-22.18,8.00,582
-22.00,7.35,582
-21.90,7.00,582
-21.63,6.00,582
-21.38,5.00,582
-21.16,4.00,582
-21.00,3.14,582
-20.79,2.00,582
-20.65,1.00,582
-20.54,0.00,582

49.96,0.00,582
49.40,-1.00,582
49.00,-1.67,582
48.25,-3.00,582
48.00,-3.47,582
47.77,-4.00,582
47.29,-5.00,582
47.00,-5.53,582
46.77,-6.00,582
46.29,-7.00,582
46.00,-7.60,582
45.81,-8.00,582
45.39,-9.00,582
45.00,-9.99,582
44.59,-11.00,582
44.19,-12.00,582
44.00,-12.44,582
43.72,-13.00,582
43.23,-14.00,582
43.00,-14.44,582
42.70,-15.00,582
42.40,-16.00,582
42.13,-17.00,582
42.00,-17.64,582
41.77,-19.00,582
41.80,-20.00,582
41.86,-21.00,582
41.95,-22.00,582
42.11,-23.00,582
42.24,-24.00,582
42.38,-25.00,582
42.51,-26.00,582
42.59,-27.00,582
42.56,-28.00,582
42.45,-29.00,582
42.31,-30.00,582
42.19,-31.00,582
42.11,-32.00,582
42.07,-33.00,582
42.08,-34.00,582
42.27,-35.00,582
42.51,-36.00,582
42.81,-37.00,582
43.00,-37.47,582
43.19,-38.00,582
43.57,-39.00,582
43.93,-40.00,582
44.35,-41.00,582
44.71,-42.00,582
45.00,-42.89,582
45.39,-44.00,582
45.67,-45.00,582
45.85,-46.00,582
45.98,-47.00,582
45.99,-48.00,582
45.86,-49.00,582
45.75,-50.00,582
45.67,-51.00,582
45.55,-52.00,582
45.42,-53.00,582
45.30,-54.00,582
45.14,-55.00,582
45.08,-56.00,582
45.00,-56.57,582
44.56,-58.00,582
44.18,-59.00,582
44.00,-59.47,582
43.80,-60.00,582
43.41,-61.00,582
43.00,-62.00,582
42.59,-63.00,582
42.24,-64.00,582
42.00,-64.48,582
41.76,-65.00,582
41.27,-66.00,582
41.00,-66.51,582
40.74,-67.00,582
40.20,-68.00,582
40.00,-68.37,582
39.64,-69.00,582
39.09,-70.00,582
38.57,-71.00,582
38.01,-72.00,582
37.51,-73.00,582
37.00,-73.98,582
36.47,-75.00,582
36.00,-75.89,582
35.45,-77.00,582
35.00,-77.88,582
34.42,-79.00,582
34.00,-79.77,582
33.44,-81.00,582
33.04,-82.00,582
32.63,-83.00,582
32.18,-84.00,582
32.00,-84.44,582
31.80,-85.00,582
31.50,-86.00,582
31.40,-87.00,582
31.23,-88.00,582
31.00,-88.77,582
30.73,-90.00,582
30.87,-91.00,582
31.68,-92.00,582
32.00,-92.31,582
32.79,-93.00,582
33.81,-94.00,582
34.90,-95.00,582
36.00,-95.71,582
36.50,-96.00,582
37.00,-96.30,582
38.00,-96.98,582
39.00,-97.84,582
40.00,-98.86,582
40.74,-100.00,582
40.83,-101.00,582
41.87,-102.00,582
43.00,-102.07,582
43.99,-103.00,582
44.90,-104.00,582
45.56,-105.00,582
46.00,-105.49,582
46.52,-106.00,582
47.00,-106.54,582
47.52,-107.00,582
48.00,-107.48,582
48.37,-108.00,582
49.00,-108.96,582
49.24,-110.00,582
49.59,-111.00,582
49.90,-112.00,582
50.00,-112.96,582
49.96,-114.00,582
49.91,-115.00,582
49.49,-116.00,582
49.00,-116.91,582
48.00,-117.93,582
47.29,-119.00,582
47.00,-119.38,582
46.42,-120.00,582
46.00,-120.49,582
45.50,-121.00,582
45.00,-121.33,582
44.12,-122.00,582
43.00,-122.91,582
42.00,-123.55,582
41.47,-124.00,582
41.00,-124.41,582
40.31,-125.00,582
40.00,-125.26,582
39.28,-126.00,582
39.00,-126.29,582
38.39,-127.00,582
38.00,-127.50,582
37.63,-128.00,582
37.00,-128.91,582
36.37,-130.00,582
36.00,-130.71,582
35.46,-132.00,582
35.13,-133.00,582
35.00,-133.72,582
34.95,-135.00,582
35.16,-136.00,582
35.58,-137.00,582
36.00,-137.71,582
36.26,-138.00,582
37.00,-138.70,582
37.55,-139.00,582
38.00,-139.27,582
39.00,-139.72,582
39.76,-140.00,582
41.00,-140.45,582
42.00,-140.98,582
42.97,-142.00,582
43.32,-143.00,582
43.46,-144.00,582
43.59,-145.00,582
43.67,-146.00,582
43.65,-147.00,582
43.53,-148.00,582
43.39,-149.00,582
43.23,-150.00,582
43.09,-151.00,582
43.02,-152.00,582
43.00,-152.78,582
43.12,-154.00,582
43.41,-155.00,582
43.72,-156.00,582
43.99,-157.00,582
44.22,-158.00,582
44.45,-159.00,582
44.69,-160.00,582
44.95,-161.00,582
45.19,-162.00,582
45.50,-163.00,582
45.86,-164.00,582
46.21,-165.00,582
46.54,-166.00,582
46.78,-167.00,582
46.98,-168.00,582
47.08,-169.00,582
47.11,-170.00,582
47.00,-170.66,582
46.22,-172.00,582
46.03,-173.00,582
46.01,-174.00,582
45.79,-175.00,582
45.51,-176.00,582
45.32,-177.00,582
45.11,-178.00,582
45.00,-178.49,582
44.88,-179.00,582
44.64,180.00,582
44.29,179.00,582
44.00,178.42,582
43.71,178.00,582
43.00,177.10,582
42.00,176.29,582
41.13,176.00,582
40.00,175.85,582
39.56,176.00,582
39.00,176.15,582
38.00,176.20,582
37.37,176.00,582
37.00,175.83,582
36.15,175.00,582
35.63,174.00,582
35.44,173.00,582
35.34,172.00,582
35.04,171.00,582
34.58,170.00,582
34.67,169.00,582
35.00,168.58,582
35.50,168.00,582
36.00,167.78,582
37.00,167.41,582
37.96,167.00,582
38.60,166.00,582
39.00,165.78,582
40.00,165.68,582
41.00,165.05,582
41.50,164.00,582
41.88,163.00,582
42.27,162.00,582
42.66,161.00,582
43.00,160.16,582
43.43,159.00,582
43.96,158.00,582
44.43,157.00,582
45.00,156.07,582
45.85,155.00,582
46.74,154.00,582
47.00,153.66,582
47.50,153.00,582
48.00,152.17,582
48.54,151.00,582
48.75,150.00,582
48.70,149.00,582
48.52,148.00,582
48.28,147.00,582
48.25,146.00,582
48.08,145.00,582
47.87,144.00,582
47.62,143.00,582
47.28,142.00,582
47.00,141.08,582
46.60,140.00,582
46.31,139.00,582
46.02,138.00,582
45.47,137.00,582
45.00,136.14,582
44.42,135.00,582
44.05,134.00,582
43.58,133.00,582
43.15,132.00,582
42.53,131.00,582
42.00,130.16,582
41.41,129.00,582
41.00,128.28,582
40.39,127.00,582
40.00,126.16,582
39.36,125.00,582
39.00,124.19,582
38.33,123.00,582
38.00,122.45,582
37.70,122.00,582
37.02,121.00,582
36.36,120.00,582
36.02,119.00,582
35.59,118.00,582
35.79,117.00,582
35.20,116.00,582
35.00,115.65,582
34.49,115.00,582
34.34,114.00,582
35.00,113.01,582
34.90,112.00,582
36.00,111.03,582
36.15,110.00,582
36.28,109.00,582
36.54,108.00,582
36.92,107.00,582
37.23,106.00,582
37.52,105.00,582
37.90,104.00,582
38.35,103.00,582
38.77,102.00,582
39.00,101.51,582
39.20,101.00,582
39.45,100.00,582
39.84,99.00,582
40.00,98.54,582
40.21,98.00,582
40.70,97.00,582
41.00,96.43,582
41.18,96.00,582
42.00,95.14,582
42.68,94.00,582
43.00,93.57,582
43.71,93.00,582
44.00,92.32,582
44.17,91.00,582
44.19,90.00,582
44.00,89.54,582
43.80,89.00,582
44.00,88.58,582
44.36,88.00,582
44.50,87.00,582
44.59,86.00,582
44.68,85.00,582
44.98,84.00,582
44.79,83.00,582
44.89,82.00,582
44.73,81.00,582
46.00,80.00,582
46.41,79.00,582
46.70,78.00,582
46.87,77.00,582
46.98,76.00,582
47.05,75.00,582
47.06,74.00,582
47.16,73.00,582
47.20,72.00,582
47.23,71.00,582
47.25,70.00,582
47.26,69.00,582
47.26,68.00,582
47.24,67.00,582
47.23,66.00,582
47.18,65.00,582
47.06,64.00,582
46.88,63.00,582
46.71,62.00,582
46.49,61.00,582
46.24,60.00,582
46.04,59.00,582
45.87,58.00,582
45.51,57.00,582
45.13,56.00,582
44.76,55.00,582
44.20,54.00,582
43.59,53.00,582
43.12,52.00,582
42.50,51.00,582
42.00,50.16,582
41.06,49.00,582
40.88,48.00,582
40.00,47.19,582
39.56,46.00,582
39.00,45.19,582
38.22,44.00,582
38.00,43.50,582
37.79,43.00,582
37.36,42.00,582
37.02,41.00,582
36.77,40.00,582
36.65,39.00,582
36.55,38.00,582
36.59,37.00,582
36.81,36.00,582
37.00,35.48,582
37.29,35.00,582
37.92,34.00,582
39.00,33.48,582
40.00,33.29,582
41.00,33.25,582
41.84,33.00,582
43.00,32.70,582
44.00,32.71,582
45.00,32.51,582
45.90,32.00,582
46.79,31.00,582
47.59,30.00,582
48.00,29.53,582
48.41,29.00,582
49.00,28.29,582
49.91,27.00,582
50.60,26.00,582
51.00,25.45,582
51.28,25.00,582
51.87,24.00,582
52.29,23.00,582
52.67,22.00,582
52.92,21.00,582
53.27,20.00,582
53.53,19.00,582
53.55,18.00,582
53.47,17.00,582
53.39,16.00,582
53.22,15.00,582
53.04,14.00,582
53.00,13.37,582
53.00,12.42,582
53.00,11.71,582
52.95,11.00,582
52.82,10.00,582
52.65,9.00,582
52.47,8.00,582
52.30,7.00,582
52.09,6.00,582
51.83,5.00,582
51.54,4.00,582
