[Latitude],[Longitude],[Value]
71.32,115.00,552
71.31,113.00,552
71.49,111.00,552
71.69,110.00,552
71.93,109.00,552
72.21,108.00,552
72.51,107.00,552
72.80,106.00,552
73.07,105.00,552
73.31,104.00,552
73.55,103.00,552
73.84,102.00,552
74.16,101.00,552
74.53,100.00,552
74.93,99.00,552
75.36,98.00,552
75.78,97.00,552
76.00,96.47,552

76.00,56.11,552
75.64,55.00,552
75.38,54.00,552
75.16,53.00,552
74.89,51.00,552
74.77,49.00,552
74.75,47.00,552
74.73,45.00,552
74.59,43.00,552
74.33,41.00,552
74.00,39.30,552
73.72,38.00,552
73.49,37.00,552
73.21,36.00,552
72.87,35.00,552
72.54,34.00,552
72.24,33.00,552
72.00,32.17,552
71.58,31.00,552
71.22,30.00,552
70.78,29.00,552
70.31,28.00,552
70.00,27.12,552
69.46,26.00,552
69.00,25.07,552
68.34,24.00,552
68.00,23.11,552
67.00,22.39,552
66.68,22.00,552
66.26,21.00,552
65.70,20.00,552
65.23,19.00,552
64.85,18.00,552
64.53,17.00,552
64.23,16.00,552
64.00,15.06,552
63.66,14.00,552
63.35,13.00,552
63.07,12.00,552
62.83,11.00,552
62.62,10.00,552
62.41,9.00,552
62.10,8.00,552
61.91,7.00,552
61.73,6.00,552
61.46,5.00,552
61.30,4.00,552
61.00,3.09,552
60.50,2.00,552
60.00,1.44,552
59.11,0.00,552

62.01,74.00,552
62.01,75.00,552
61.97,76.00,552
61.86,77.00,552
61.67,78.00,552
61.36,79.00,552
61.00,79.83,552
60.07,81.00,552
59.00,81.52,552
58.00,81.31,552
57.66,81.00,552
57.00,80.31,552
56.35,79.00,552
56.00,78.10,552
55.46,77.00,552
55.00,76.00,552
54.58,75.00,552
54.15,74.00,552
53.90,73.00,552
53.88,72.00,552
53.92,71.00,552
54.00,70.00,552
54.02,69.00,552
54.21,68.00,552
54.57,67.00,552
54.78,66.00,552
54.98,65.00,552
55.35,64.00,552
55.58,63.00,552
55.76,62.00,552
55.93,61.00,552
56.88,62.00,552
57.18,63.00,552
57.58,64.00,552
58.00,64.50,552
58.42,65.00,552
59.00,65.50,552
59.28,66.00,552
60.00,66.90,552
60.71,68.00,552
61.00,68.53,552
61.46,70.00,552
61.70,71.00,552
61.87,72.00,552
61.97,73.00,552
62.00,73.78,552
62.01,74.00,552

32.93,127.00,552
32.59,128.00,552
32.00,128.26,552
31.67,128.00,552
31.58,127.00,552
32.00,126.57,552
32.93,127.00,552

-36.76,0.00,558
-36.34,-1.00,558
-36.00,-1.83,558
-35.54,-3.00,558
-35.18,-4.00,558
-35.00,-4.50,558
-34.82,-5.00,558
-34.44,-6.00,558
-34.10,-7.00,558
-33.74,-8.00,558
-33.47,-9.00,558
-33.13,-10.00,558
-33.00,-10.55,558
-32.89,-11.00,558
-32.59,-12.00,558
-32.30,-13.00,558
-32.09,-14.00,558
-31.84,-15.00,558
-31.56,-16.00,558
-31.34,-17.00,558
-31.16,-18.00,558
-31.00,-18.98,558
-30.88,-20.00,558
-30.85,-21.00,558
-30.93,-22.00,558
-31.00,-22.43,558
-31.13,-23.00,558
-31.48,-24.00,558
-32.00,-24.89,558
-33.00,-25.82,558
-34.00,-26.62,558
-34.49,-27.00,558
-35.00,-27.42,558
-35.91,-28.00,558
-36.99,-29.00,558
-38.00,-29.92,558
-39.00,-30.75,558
-40.00,-31.73,558
-40.27,-32.00,558
-41.00,-32.69,558
-41.25,-33.00,558
-42.00,-33.96,558
-42.83,-35.00,558
-43.79,-36.00,558
-44.89,-37.00,558
-46.00,-37.90,558
-47.00,-38.48,558
-48.00,-38.98,558
-49.00,-39.68,558
-49.40,-40.00,558
-50.00,-40.56,558
-50.49,-41.00,558
-51.00,-41.52,558
-51.34,-42.00,558
-51.95,-43.00,558
-52.48,-44.00,558
-52.90,-45.00,558
-53.22,-46.00,558
-53.50,-47.00,558
-53.73,-48.00,558
-53.93,-49.00,558
-54.12,-50.00,558
-54.24,-51.00,558
-54.34,-52.00,558
-54.45,-53.00,558
-54.60,-54.00,558
-54.74,-55.00,558
-54.84,-56.00,558
-54.87,-57.00,558
-54.86,-58.00,558
-54.80,-59.00,558
-54.65,-60.00,558
-54.41,-61.00,558
-54.13,-62.00,558
-53.84,-63.00,558
-53.53,-64.00,558
-53.19,-65.00,558
-53.00,-65.56,558
-52.40,-67.00,558
-52.00,-67.76,558
-51.28,-69.00,558
-51.00,-69.50,558
-50.65,-70.00,558
-50.00,-70.96,558
-49.00,-72.00,558
-48.27,-73.00,558
-48.00,-73.34,558
-47.27,-74.00,558
-46.27,-75.00,558
-45.34,-76.00,558
-45.00,-76.38,558
-44.47,-77.00,558
-44.00,-77.49,558
-43.53,-78.00,558
-43.00,-78.61,558
-42.65,-79.00,558
-42.00,-79.64,558
-41.63,-80.00,558
-41.00,-80.63,558
-40.67,-81.00,558
-40.00,-81.77,558
-39.00,-82.62,558
-38.62,-83.00,558
-38.00,-83.75,558
-37.00,-84.89,558
-36.00,-85.89,558
-35.26,-87.00,558
-35.00,-87.46,558
-34.69,-88.00,558
-34.07,-89.00,558
-33.42,-90.00,558
-33.00,-90.87,558
-32.51,-92.00,558
-32.11,-93.00,558
-31.79,-94.00,558
-31.58,-95.00,558
-31.40,-96.00,558
-31.25,-97.00,558
-31.26,-98.00,558
-31.49,-99.00,558
-32.00,-99.92,558
-32.76,-101.00,558
-33.75,-102.00,558
-34.00,-102.30,558
-34.35,-103.00,558
-34.74,-104.00,558
-35.00,-104.98,558
-35.09,-106.00,558
-35.11,-107.00,558
-35.08,-108.00,558
-35.04,-109.00,558
-35.00,-109.44,558
-34.95,-110.00,558
-34.86,-111.00,558
-34.91,-112.00,558
-34.99,-113.00,558
-35.15,-114.00,558
-35.37,-115.00,558
-35.63,-116.00,558
-35.86,-117.00,558
-36.00,-117.59,558
-36.10,-118.00,558
-36.35,-119.00,558
-36.60,-120.00,558
-36.87,-121.00,558
-37.00,-121.45,558
-37.16,-122.00,558
-37.50,-123.00,558
-37.88,-124.00,558
-38.25,-125.00,558
-38.67,-126.00,558
-39.00,-126.74,558
-39.51,-128.00,558
-39.96,-129.00,558
-40.38,-130.00,558
-40.80,-131.00,558
-41.00,-131.47,558
-41.22,-132.00,558
-41.62,-133.00,558
-42.00,-133.91,558
-42.35,-135.00,558
-42.67,-136.00,558
-43.00,-136.86,558
-43.38,-138.00,558
-43.74,-139.00,558
-44.00,-139.65,558
-44.46,-141.00,558
-44.81,-142.00,558
-45.00,-142.51,558
-45.14,-143.00,558
-45.42,-144.00,558
-45.73,-145.00,558
-46.00,-145.78,558
-46.36,-147.00,558
-46.66,-148.00,558
-46.94,-149.00,558
-47.19,-150.00,558
-47.38,-151.00,558
-47.49,-152.00,558
-47.61,-153.00,558
-47.72,-154.00,558
-47.76,-155.00,558
-47.79,-156.00,558
-47.76,-157.00,558
-47.62,-158.00,558
-47.38,-159.00,558
-47.04,-160.00,558
-46.56,-161.00,558
-46.00,-161.90,558
-45.23,-163.00,558
-44.51,-164.00,558
-44.00,-164.68,558
-43.74,-165.00,558
-43.00,-165.90,558
-42.08,-167.00,558
-41.50,-168.00,558
-41.09,-169.00,558
-40.55,-170.00,558
-40.06,-171.00,558
-39.58,-172.00,558
-39.47,-173.00,558
-39.62,-174.00,558
-39.73,-175.00,558
-39.82,-176.00,558
-39.92,-177.00,558
-40.00,-177.54,558
-40.05,-178.00,558
-40.19,-179.00,558
-40.39,180.00,558
-40.61,179.00,558
-40.81,178.00,558
-41.00,177.31,558
-41.40,176.00,558
-41.70,175.00,558
-41.95,174.00,558
-42.15,173.00,558
-42.39,172.00,558
-42.80,171.00,558
-42.92,170.00,558
-43.00,169.37,558
-43.07,168.00,558
-43.20,167.00,558
-43.26,166.00,558
-43.29,165.00,558
-43.27,164.00,558
-43.21,163.00,558
-43.12,162.00,558
-43.00,161.01,558
-42.84,160.00,558
-42.65,159.00,558
-42.45,158.00,558
-42.25,157.00,558
-42.04,156.00,558
-41.79,155.00,558
-41.50,154.00,558
-41.16,153.00,558
-41.00,152.50,558
-40.85,152.00,558
-40.63,151.00,558
-40.41,150.00,558
-40.11,149.00,558
-39.79,148.00,558
-39.54,147.00,558
-39.40,146.00,558
-39.11,145.00,558
-39.00,144.45,558
-38.90,144.00,558
-38.74,143.00,558
-38.54,142.00,558
-38.26,141.00,558
-38.00,140.24,558
-37.72,139.00,558
-37.45,138.00,558
-37.22,137.00,558
-37.02,136.00,558
-36.80,135.00,558
-36.51,134.00,558
-36.37,133.00,558
-36.12,132.00,558
-36.05,131.00,558
-35.65,130.00,558
-35.41,129.00,558
-35.21,128.00,558
-35.03,127.00,558
-34.91,126.00,558
-34.83,125.00,558
-34.64,124.00,558
-34.53,123.00,558
-34.44,122.00,558
-34.35,121.00,558
-34.23,120.00,558
-34.10,119.00,558
-34.01,118.00,558
-33.86,117.00,558
-33.68,116.00,558
-33.54,115.00,558
-33.47,114.00,558
-33.34,113.00,558
-33.25,112.00,558
-33.20,111.00,558
-33.14,110.00,558
-33.07,109.00,558
-33.00,108.09,558
-32.98,107.00,558
-33.00,106.24,558
-33.11,105.00,558
-33.31,104.00,558
-33.59,103.00,558
-33.92,102.00,558
-34.34,101.00,558
-34.89,100.00,558
-35.43,99.00,558
-35.95,98.00,558
-36.41,97.00,558
-36.72,96.00,558
-36.92,95.00,558
-37.00,94.38,558
-37.15,93.00,558
-37.29,92.00,558
-37.52,91.00,558
-37.78,90.00,558
-37.96,89.00,558
-38.06,88.00,558
-38.12,87.00,558
-38.15,86.00,558
-38.17,85.00,558
-38.11,84.00,558
-38.00,83.39,558
-37.81,82.00,558
-37.68,81.00,558
-37.58,80.00,558
-37.51,79.00,558
-37.53,78.00,558
-37.52,77.00,558
-37.55,76.00,558
-37.54,75.00,558
-37.57,74.00,558
-37.63,73.00,558
-37.74,72.00,558
-37.86,71.00,558
-37.95,70.00,558
-38.00,69.54,558
-38.05,69.00,558
-38.15,68.00,558
-38.27,67.00,558
-38.43,66.00,558
-38.60,65.00,558
-38.79,64.00,558
-39.00,63.14,558
-39.23,62.00,558
-39.42,61.00,558
-39.63,60.00,558
-39.87,59.00,558
-40.00,58.46,558
-40.11,58.00,558
-40.36,57.00,558
-40.63,56.00,558
-40.91,55.00,558
-41.17,54.00,558
-41.44,53.00,558
-41.71,52.00,558
-41.99,51.00,558
-42.24,50.00,558
-42.51,49.00,558
-42.79,48.00,558
-43.00,47.28,558
-43.34,46.00,558
-43.59,45.00,558
-43.83,44.00,558
-44.00,43.29,558
-44.28,42.00,558
-44.48,41.00,558
-44.67,40.00,558
-44.84,39.00,558
-44.99,38.00,558
-45.11,37.00,558
-45.22,36.00,558
-45.30,35.00,558
-45.37,34.00,558
-45.40,33.00,558
-45.42,32.00,558
-45.43,31.00,558
-45.42,30.00,558
-45.39,29.00,558
-45.34,28.00,558
-45.28,27.00,558
-45.20,26.00,558
-45.11,25.00,558
-45.00,24.02,558
-44.85,23.00,558
-44.69,22.00,558
-44.51,21.00,558
-44.30,20.00,558
-44.09,19.00,558
-43.84,18.00,558
-43.56,17.00,558
-43.27,16.00,558
-43.00,15.05,558
-42.66,14.00,558
-42.33,13.00,558
-42.00,12.00,558
-41.60,11.00,558
-41.20,10.00,558
-41.00,9.49,558
-40.78,9.00,558
-40.34,8.00,558
-40.00,7.16,558
-39.45,6.00,558
-39.02,5.00,558
-38.57,4.00,558
-38.10,3.00,558
-37.63,2.00,558
-37.20,1.00,558
-37.00,0.53,558
-36.76,0.00,558

54.36,0.00,558
54.00,-0.56,558
53.73,-1.00,558
53.00,-1.91,558
52.39,-3.00,558
52.00,-3.64,558
51.00,-4.68,558
50.69,-5.00,558
50.00,-5.64,558
49.72,-6.00,558
49.01,-7.00,558
48.54,-8.00,558
48.00,-8.73,558
47.19,-10.00,558
47.00,-10.46,558
46.79,-11.00,558
46.51,-12.00,558
46.23,-13.00,558
46.03,-14.00,558
46.00,-14.55,558
45.98,-16.00,558
46.05,-17.00,558
46.24,-18.00,558
46.50,-19.00,558
46.84,-20.00,558
47.36,-21.00,558
47.89,-22.00,558
48.54,-23.00,558
49.00,-23.77,558
49.82,-25.00,558
50.46,-26.00,558
51.00,-26.94,558
51.55,-28.00,558
51.93,-29.00,558
52.25,-30.00,558
52.54,-31.00,558
52.85,-32.00,558
53.00,-32.61,558
53.38,-34.00,558
53.56,-35.00,558
53.69,-36.00,558
53.80,-37.00,558
53.92,-38.00,558
54.00,-38.70,558
54.15,-40.00,558
54.34,-41.00,558
54.55,-42.00,558
54.80,-43.00,558
55.00,-43.72,558
55.35,-45.00,558
55.63,-46.00,558
55.90,-47.00,558
56.14,-48.00,558
56.36,-49.00,558
56.54,-50.00,558
56.71,-51.00,558
56.89,-52.00,558
57.00,-52.62,558
57.22,-54.00,558
57.33,-55.00,558
57.45,-56.00,558
57.57,-57.00,558
57.65,-58.00,558
57.70,-59.00,558
57.74,-60.00,558
57.72,-61.00,558
57.60,-62.00,558
57.42,-63.00,558
57.21,-64.00,558
57.00,-64.99,558
56.90,-66.00,558
56.69,-67.00,558
56.34,-68.00,558
56.13,-69.00,558
55.82,-70.00,558
55.70,-71.00,558
55.90,-72.00,558
56.22,-73.00,558
56.55,-74.00,558
56.80,-75.00,558
57.00,-75.83,558
57.25,-77.00,558
57.46,-78.00,558
57.68,-79.00,558
57.91,-80.00,558
58.17,-81.00,558
58.44,-82.00,558
58.75,-83.00,558
59.00,-83.72,558
59.50,-85.00,558
59.93,-86.00,558
60.47,-87.00,558
61.00,-87.86,558
61.90,-89.00,558
62.97,-90.00,558
64.00,-90.72,558
64.88,-91.00,558
66.00,-91.09,558
67.00,-90.74,558
68.00,-90.00,558
68.89,-89.00,558
69.64,-88.00,558
70.00,-87.43,558
70.37,-87.00,558
71.00,-86.18,558
71.94,-85.00,558
73.00,-84.26,558
74.00,-84.13,558
75.00,-84.49,558
75.57,-85.00,558
76.00,-85.42,558

76.00,-113.93,558
75.41,-115.00,558
75.00,-115.67,558
74.10,-117.00,558
73.13,-118.00,558
72.00,-118.89,558
71.00,-119.96,558
70.00,-120.45,558
69.00,-120.28,558
68.00,-120.28,558
67.00,-120.41,558
66.35,-121.00,558
66.00,-121.46,558
65.60,-122.00,558
65.12,-123.00,558
64.59,-124.00,558
64.10,-125.00,558
63.44,-126.00,558
63.00,-126.41,558
62.07,-127.00,558
61.00,-126.09,558
60.00,-125.85,558
59.00,-126.77,558
58.70,-128.00,558
58.82,-129.00,558
58.89,-130.00,558
58.94,-131.00,558
58.93,-132.00,558
59.09,-133.00,558
58.84,-134.00,558
58.80,-135.00,558
58.82,-136.00,558
58.44,-137.00,558
58.45,-138.00,558
58.31,-139.00,558
58.21,-140.00,558
58.02,-141.00,558
57.88,-142.00,558
57.75,-143.00,558
57.63,-144.00,558
57.52,-145.00,558
57.47,-146.00,558
57.46,-147.00,558
57.57,-148.00,558
57.77,-149.00,558
58.00,-149.86,558
58.37,-151.00,558
58.86,-152.00,558
59.41,-153.00,558
60.00,-153.86,558
60.55,-155.00,558
61.00,-155.75,558
61.65,-157.00,558
62.00,-157.66,558
62.69,-159.00,558
63.00,-159.69,558
63.53,-161.00,558
63.95,-162.00,558
64.29,-163.00,558
64.58,-164.00,558
64.86,-165.00,558
65.10,-166.00,558
65.27,-167.00,558
65.41,-168.00,558
65.55,-169.00,558
65.66,-170.00,558
65.70,-171.00,558
65.73,-172.00,558
65.68,-173.00,558
65.66,-174.00,558
65.60,-175.00,558
65.56,-176.00,558
65.48,-177.00,558
65.46,-178.00,558
65.38,-179.00,558
65.34,180.00,558
65.24,179.00,558
65.13,178.00,558
64.95,177.00,558
64.86,176.00,558
64.70,175.00,558
64.58,174.00,558
64.47,173.00,558
64.29,172.00,558
64.17,171.00,558
64.10,170.00,558
64.01,169.00,558
63.92,168.00,558
63.89,167.00,558
63.85,166.00,558
63.83,165.00,558
63.82,164.00,558
63.87,163.00,558
63.83,162.00,558
63.86,161.00,558
63.88,160.00,558
63.88,159.00,558
63.94,158.00,558
63.91,157.00,558
63.94,156.00,558
63.95,155.00,558
63.91,154.00,558
63.93,153.00,558
63.90,152.00,558
63.86,151.00,558
63.87,150.00,558
63.81,149.00,558
63.75,148.00,558
63.67,147.00,558
63.55,146.00,558
63.43,145.00,558
63.26,144.00,558
63.05,143.00,558
62.91,142.00,558
62.67,141.00,558
62.32,140.00,558
62.15,139.00,558
61.81,138.00,558
61.56,137.00,558
61.26,136.00,558
61.00,135.15,558
60.70,134.00,558
60.49,133.00,558
60.29,132.00,558
60.09,131.00,558
59.88,130.00,558
59.71,129.00,558
59.56,128.00,558
59.43,127.00,558
59.33,126.00,558
59.23,125.00,558
59.15,124.00,558
59.12,123.00,558
59.07,122.00,558
59.08,121.00,558
59.13,120.00,558
59.22,119.00,558
59.30,118.00,558
59.42,117.00,558
59.59,116.00,558
59.78,115.00,558
60.00,114.16,558
60.32,113.00,558
60.68,112.00,558
61.00,111.14,558
61.60,110.00,558
62.00,109.17,558
62.58,108.00,558
62.77,107.00,558
62.89,106.00,558
63.00,105.26,558
63.22,104.00,558
63.40,103.00,558
63.59,102.00,558
63.76,101.00,558
63.91,100.00,558
64.28,99.00,558
64.67,98.00,558
65.00,97.17,558
66.00,96.25,558
66.92,95.00,558
67.50,94.00,558
68.00,93.40,558
68.34,93.00,558
69.00,92.36,558
69.36,92.00,558
70.00,91.62,558
70.97,91.00,558
72.00,90.11,558
72.81,89.00,558
73.20,88.00,558
73.46,87.00,558
73.74,85.00,558
73.78,83.00,558
73.68,81.00,558
73.48,79.00,558
73.18,77.00,558
73.00,75.87,558
72.63,74.00,558
72.38,73.00,558
72.08,72.00,558
71.76,71.00,558
71.47,70.00,558
71.17,69.00,558
70.85,68.00,558
70.53,67.00,558
70.20,66.00,558
69.77,65.00,558
69.00,64.18,558
68.57,64.00,558
68.00,63.78,558
67.66,64.00,558
67.00,64.56,558
66.39,66.00,558
66.00,66.97,558
65.70,68.00,558
65.50,69.00,558
65.42,70.00,558
65.41,71.00,558
65.44,72.00,558
65.49,73.00,558
65.52,74.00,558
65.54,75.00,558
65.54,76.00,558
65.52,77.00,558
65.48,78.00,558
65.41,79.00,558
65.34,80.00,558
65.22,81.00,558
65.08,82.00,558
64.93,83.00,558
64.77,84.00,558
64.55,85.00,558
64.20,86.00,558
63.75,87.00,558
63.07,88.00,558
62.23,89.00,558
61.00,89.37,558
60.00,89.57,558
59.00,89.01,558
58.00,88.60,558
57.00,88.10,558
56.00,87.14,558
55.32,86.00,558
55.00,85.39,558
54.27,84.00,558
54.00,83.57,558
53.52,83.00,558
53.00,82.14,558
52.41,81.00,558
52.00,80.32,558
51.28,79.00,558
51.00,78.46,558
50.81,78.00,558
50.55,77.00,558
50.34,76.00,558
50.24,75.00,558
50.21,74.00,558
50.19,73.00,558
50.20,72.00,558
50.27,71.00,558
50.53,70.00,558
50.87,69.00,558
51.19,68.00,558
51.50,67.00,558
51.75,66.00,558
51.98,65.00,558
52.09,64.00,558
52.20,63.00,558
52.27,62.00,558
52.34,61.00,558
52.31,60.00,558
52.45,59.00,558
52.60,58.00,558
52.78,57.00,558
53.00,56.17,558
53.60,55.00,558
54.00,54.41,558
54.43,54.00,558
55.00,53.45,558
55.54,53.00,558
56.00,52.66,558
57.00,52.17,558
58.00,52.45,558
58.54,53.00,558
59.00,53.78,558
60.00,54.46,558
60.73,55.00,558
62.00,55.53,558
63.00,55.46,558
64.00,55.23,558
64.66,54.00,558
64.94,53.00,558
65.25,52.00,558
65.82,51.00,558
66.51,50.00,558
67.00,49.51,558
67.53,49.00,558
68.00,48.65,558
69.00,48.19,558
70.00,47.39,558
70.60,46.00,558
70.82,45.00,558
70.99,44.00,558
71.08,43.00,558
71.04,41.00,558
70.89,40.00,558
70.66,39.00,558
70.36,38.00,558
70.00,37.00,558
69.39,36.00,558
69.00,35.33,558
68.10,34.00,558
67.58,33.00,558
67.14,32.00,558
66.22,31.00,558
65.42,30.00,558
65.00,29.46,558
64.58,29.00,558
64.00,28.38,558
63.66,28.00,558
63.00,27.26,558
62.69,27.00,558
62.00,26.45,558
61.49,26.00,558
61.00,25.47,558
60.59,25.00,558
60.00,24.37,558
59.67,24.00,558
59.00,23.26,558
58.41,22.00,558
58.14,21.00,558
57.88,20.00,558
57.63,19.00,558
57.48,18.00,558
57.44,17.00,558
57.50,16.00,558
57.68,15.00,558
57.88,14.00,558
58.00,13.38,558
58.19,12.00,558
58.17,11.00,558
58.06,10.00,558
57.91,9.00,558
57.71,8.00,558
57.41,7.00,558
57.03,6.00,558
56.73,5.00,558
56.34,4.00,558
56.00,3.25,558
55.46,2.00,558
55.00,1.07,558
54.36,0.00,558

55.46,-119.00,558
55.00,-118.47,558
54.80,-119.00,558
55.00,-119.91,558
55.46,-119.00,558

52.45,-108.00,558
52.56,-107.00,558
52.00,-106.16,558
51.31,-107.00,558
51.59,-108.00,558
52.00,-108.35,558
52.45,-108.00,558

47.04,167.00,558
46.00,168.00,558
45.53,167.00,558
45.97,166.00,558
47.00,166.72,558
47.04,167.00,558

33.60,127.00,558
33.50,128.00,558
33.00,128.69,558
32.00,128.97,558
31.00,128.25,558
30.78,127.00,558
31.00,126.50,558
31.47,126.00,558
32.00,125.69,558
32.90,126.00,558
33.60,127.00,558

-30.51,-153.00,558
-30.93,-152.00,558
-31.91,-151.00,558
-32.81,-150.00,558
-34.00,-149.13,558
-34.38,-149.00,558
-35.00,-148.83,558
-36.00,-148.44,558
-37.00,-148.42,558
-37.51,-149.00,558
-37.75,-150.00,558
-37.63,-151.00,558
-37.18,-152.00,558
-36.00,-152.88,558
-35.00,-153.59,558
-34.41,-154.00,558
-34.00,-154.42,558
-33.00,-154.96,558
-32.19,-155.00,558
-31.03,-154.00,558
-30.51,-153.00,558

-32.82,-159.00,558
-32.90,-158.00,558
-34.00,-157.10,558
-35.00,-157.01,558
-36.00,-157.29,558
-37.00,-157.96,558
-37.27,-159.00,558
-37.00,-159.47,558
-36.51,-160.00,558
-36.00,-160.33,558
-35.00,-160.42,558
-34.00,-160.14,558
-33.00,-159.20,558
-32.82,-159.00,558

-33.79,0.00,564
-33.40,-1.00,564
-33.10,-2.00,564
-32.80,-3.00,564
-32.54,-4.00,564
-32.29,-5.00,564
-32.01,-6.00,564
-31.72,-7.00,564
-31.46,-8.00,564
-31.19,-9.00,564
-31.00,-9.92,564
-30.74,-11.00,564
-30.50,-12.00,564
-30.34,-13.00,564
-30.21,-14.00,564
-30.08,-15.00,564
-30.00,-16.00,564
-29.89,-17.00,564
-29.71,-18.00,564
-29.57,-19.00,564
-29.52,-20.00,564
-29.46,-21.00,564
-29.50,-22.00,564
-29.62,-23.00,564
-29.80,-24.00,564
-30.00,-24.95,564
-30.38,-26.00,564
-30.86,-27.00,564
-31.63,-28.00,564
-32.00,-28.42,564
-32.67,-29.00,564
-33.00,-29.34,564
-33.65,-30.00,564
-34.00,-30.34,564
-34.77,-31.00,564
-35.86,-32.00,564
-36.89,-33.00,564
-37.73,-34.00,564
-38.00,-34.32,564
-38.66,-35.00,564
-39.00,-35.37,564
-39.63,-36.00,564
-40.00,-36.36,564
-40.82,-37.00,564
-42.00,-37.89,564
-43.00,-38.84,564
-44.00,-39.52,564
-44.64,-40.00,564
-45.00,-40.25,564
-46.00,-41.00,564
-47.00,-41.77,564
-48.00,-42.67,564
-48.34,-43.00,564
-49.00,-43.78,564
-49.85,-45.00,564
-50.41,-46.00,564
-50.87,-47.00,564
-51.17,-48.00,564
-51.39,-49.00,564
-51.56,-50.00,564
-51.69,-51.00,564
-51.78,-52.00,564
-51.85,-53.00,564
-51.87,-54.00,564
-51.87,-55.00,564
-51.86,-56.00,564
-51.85,-57.00,564
-51.89,-58.00,564
-51.89,-59.00,564
-51.77,-60.00,564
-51.54,-61.00,564
-51.26,-62.00,564
-51.00,-62.81,564
-50.49,-64.00,564
-50.03,-65.00,564
-49.45,-66.00,564
-49.00,-66.59,564
-48.60,-67.00,564
-48.00,-67.84,564
-47.00,-68.88,564
-46.10,-70.00,564
-45.02,-71.00,564
-44.00,-71.89,564
-43.00,-72.92,564
-42.58,-74.00,564
-42.00,-74.97,564
-41.36,-76.00,564
-41.00,-76.49,564
-40.63,-77.00,564
-40.00,-77.83,564
-39.06,-79.00,564
-38.28,-80.00,564
-38.00,-80.32,564
-37.43,-81.00,564
-37.00,-81.50,564
-36.62,-82.00,564
-36.00,-82.84,564
-35.10,-84.00,564
-34.25,-85.00,564
-34.00,-85.39,564
-33.61,-86.00,564
-33.00,-86.97,564
-32.34,-88.00,564
-32.00,-88.67,564
-31.30,-90.00,564
-31.00,-90.62,564
-30.81,-91.00,564
-30.34,-92.00,564
-30.00,-92.68,564
-29.48,-94.00,564
-29.16,-95.00,564
-29.00,-95.49,564
-28.86,-96.00,564
-28.63,-97.00,564
-28.43,-98.00,564
-28.30,-99.00,564
-28.26,-100.00,564
-28.34,-101.00,564
-28.57,-102.00,564
-28.93,-103.00,564
-29.47,-104.00,564
-30.00,-104.97,564
-30.56,-106.00,564
-30.91,-107.00,564
-31.14,-108.00,564
-31.24,-109.00,564
-31.41,-110.00,564
-31.78,-111.00,564
-32.00,-111.51,564
-32.20,-112.00,564
-32.64,-113.00,564
-32.98,-114.00,564
-33.35,-115.00,564
-33.67,-116.00,564
-33.97,-117.00,564
-34.20,-118.00,564
-34.46,-119.00,564
-34.74,-120.00,564
-35.00,-120.93,564
-35.32,-122.00,564
-35.65,-123.00,564
-35.99,-124.00,564
-36.29,-125.00,564
-36.60,-126.00,564
-36.95,-127.00,564
-37.30,-128.00,564
-37.63,-129.00,564
-37.91,-130.00,564
-38.19,-131.00,564
-38.46,-132.00,564
-38.68,-133.00,564
-38.87,-134.00,564
-39.00,-134.84,564
-39.03,-136.00,564
-38.90,-137.00,564
-38.74,-138.00,564
-38.55,-139.00,564
-38.22,-140.00,564
-38.00,-140.67,564
-37.20,-142.00,564
-36.25,-143.00,564
-35.26,-144.00,564
-35.00,-144.28,564
-34.36,-145.00,564
-34.00,-145.23,564
-33.00,-145.91,564
-32.00,-146.72,564
-31.63,-147.00,564
-31.00,-147.41,564
-30.27,-148.00,564
-29.39,-149.00,564
-29.00,-149.92,564
-28.27,-151.00,564
-28.00,-151.56,564
-27.82,-152.00,564
-27.53,-153.00,564
-27.37,-154.00,564
-27.36,-155.00,564
-27.45,-156.00,564
-27.69,-157.00,564
-28.00,-157.74,564
-28.82,-159.00,564
-29.74,-160.00,564
-30.00,-160.26,564
-30.93,-161.00,564
-32.00,-161.70,564
-32.65,-162.00,564
-33.00,-162.19,564
-34.00,-162.56,564
-35.00,-162.70,564
-36.00,-162.64,564
-37.00,-162.41,564
-37.99,-162.00,564
-39.00,-161.49,564
-39.85,-161.00,564
-40.26,-161.00,564
-40.31,-162.00,564
-40.05,-163.00,564
-39.35,-164.00,564
-39.00,-164.46,564
-38.61,-165.00,564
-38.00,-165.80,564
-37.55,-167.00,564
-37.13,-168.00,564
-37.00,-168.41,564
-36.83,-169.00,564
-36.77,-170.00,564
-36.52,-171.00,564
-36.40,-172.00,564
-36.34,-173.00,564
-36.19,-174.00,564
-36.05,-175.00,564
-36.11,-176.00,564
-36.37,-177.00,564
-36.70,-178.00,564
-37.00,-178.76,564
-37.37,180.00,564
-37.64,179.00,564
-37.98,178.00,564
-38.14,177.00,564
-38.64,176.00,564
-38.65,175.00,564
-38.96,174.00,564
-39.37,173.00,564
-39.45,172.00,564
-39.55,171.00,564
-39.68,170.00,564
-39.79,169.00,564
-39.87,168.00,564
-39.89,167.00,564
-39.84,166.00,564
-39.74,165.00,564
-39.65,164.00,564
-39.62,163.00,564
-39.64,162.00,564
-39.65,161.00,564
-39.59,160.00,564
-39.47,159.00,564
